日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"47,536,363","36,983,047,647",789.0,789.0,772.0,772.0,-18.0,"85,051"
113/05/03,"31,026,748","24,240,817,990",788.0,788.0,773.0,780.0,8.0,"35,153"
113/05/06,"33,733,509","26,644,713,164",791.0,793.0,786.0,786.0,6.0,"32,394"
113/05/07,"35,917,824","28,623,349,239",797.0,800.0,792.0,800.0,14.0,"38,340"
113/05/08,"22,585,765","18,032,263,877",794.0,802.0,792.0,802.0,2.0,"23,525"
113/05/09,"22,863,681","18,267,303,103",798.0,802.0,796.0,796.0,-6.0,"23,671"
113/05/10,"27,560,431","22,107,595,449",803.0,807.0,798.0,802.0,6.0,"41,029"
113/05/13,"38,146,948","31,315,059,679",823.0,825.0,818.0,819.0,17.0,"49,327"
113/05/14,"29,663,617","24,309,306,615",816.0,825.0,811.0,825.0,6.0,"34,685"
113/05/15,"41,805,778","35,112,739,055",838.0,844.0,837.0,839.0,14.0,"57,892"
113/05/16,"46,276,890","39,179,826,883",852.0,856.0,837.0,841.0,2.0,"60,617"
113/05/17,"27,855,719","23,373,478,247",848.0,848.0,834.0,835.0,-6.0,"38,718"
113/05/20,"30,148,330","25,069,342,221",834.0,838.0,822.0,835.0,0.0,"43,094"
113/05/21,"20,548,110","17,214,095,315",830.0,841.0,830.0,841.0,6.0,"20,770"
113/05/22,"40,904,357","35,027,824,713",845.0,865.0,843.0,864.0,23.0,"63,360"
113/05/23,"40,771,207","35,638,205,695",875.0,877.0,867.0,875.0,11.0,"50,325"
113/05/24,"37,353,467","32,358,555,678",858.0,872.0,858.0,867.0,-8.0,"50,611"
113/05/27,"32,691,921","28,496,096,179",872.0,878.0,866.0,869.0,2.0,"42,682"
113/05/28,"32,712,504","28,375,286,215",867.0,873.0,865.0,865.0,-4.0,"37,323"
113/05/29,"51,073,346","43,924,367,680",861.0,868.0,856.0,857.0,-8.0,"67,680"
113/05/30,"42,535,118","35,840,589,611",841.0,848.0,838.0,838.0,-19.0,"110,390"
113/05/31,"90,177,283","74,602,358,441",838.0,846.0,821.0,821.0,-17.0,"102,070"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
