Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2880  ,華南金          ,"23,600,472","38,000","23,562,472"
 ,1102  ,亞泥            ,"11,296,000","20,000","11,276,000"
 ,2618  ,長榮航          ,"7,923,474","145,000","7,778,474"
 ,2891  ,中信金          ,"7,021,727","150,000","6,871,727"
 ,2313  ,華通            ,"5,747,000","18,000","5,729,000"
 ,2855  ,統一證          ,"5,139,000",0,"5,139,000"
 ,9933  ,中鼎            ,"4,802,000",0,"4,802,000"
 ,2809  ,京城銀          ,"3,544,000","1,300,000","2,244,000"
 ,2882  ,國泰金          ,"2,109,208","136,000","1,973,208"
 ,2393  ,億光            ,"1,878,000",0,"1,878,000"
 ,2206  ,三陽工業        ,"1,545,000",0,"1,545,000"
 ,9941  ,裕融            ,"1,369,000",0,"1,369,000"
 ,"=""0050  """,元大台灣50      ,"1,270,000",0,"1,270,000"
 ,2850  ,新產            ,"1,262,000",0,"1,262,000"
 ,3035  ,智原            ,"1,145,000",0,"1,145,000"
 ,1216  ,統一            ,"1,039,000","38,000","1,001,000"
 ,3702  ,大聯大          ,"1,311,000","312,000","999,000"
 ,5388  ,中磊            ,"1,192,000","220,000","972,000"
 ,2382  ,廣達            ,"943,000","28,000","915,000"
 ,2006  ,東和鋼鐵        ,"888,000","2,000","886,000"
 ,3005  ,神基            ,"877,000","32,000","845,000"
 ,2903  ,遠百            ,"918,000","164,000","754,000"
 ,2027  ,大成鋼          ,"758,219","9,000","749,219"
 ,6449  ,鈺邦            ,"745,000",0,"745,000"
 ,5871  ,中租-KY         ,"690,000","14,000","676,000"
 ,2303  ,聯電            ,"1,155,000","496,000","659,000"
 ,2520  ,冠德            ,"650,000",0,"650,000"
 ,9917  ,中保科          ,"611,000","1,000","610,000"
 ,2885  ,元大金          ,"627,102","45,000","582,102"
 ,4961  ,天鈺            ,"523,000",0,"523,000"
 ,2501  ,國建            ,"520,000",0,"520,000"
 ,1722  ,台肥            ,"500,000","3,000","497,000"
 ,2201  ,裕隆            ,"495,000",0,"495,000"
 ,2474  ,可成            ,"496,000","39,000","457,000"
 ,2330  ,台積電          ,"800,000","365,950","434,050"
 ,2884  ,玉山金          ,"480,799","57,000","423,799"
 ,3708  ,上緯投控        ,"406,000",0,"406,000"
 ,2540  ,愛山林          ,"357,000",0,"357,000"
 ,2890  ,永豐金          ,"400,574","45,000","355,574"
 ,2015  ,豐興            ,"348,000",0,"348,000"
 ,2845  ,遠東銀          ,"327,000",0,"327,000"
 ,2883  ,凱基金          ,"321,000",0,"321,000"
 ,3413  ,京鼎            ,"326,000","8,000","318,000"
 ,1215  ,卜蜂            ,"316,000",0,"316,000"
 ,2892  ,第一金          ,"356,694","41,000","315,694"
 ,2801  ,彰銀            ,"343,598","30,000","313,598"
 ,2886  ,兆豐金          ,"349,220","41,000","308,220"
 ,5880  ,合庫金          ,"330,768","39,000","291,768"
 ,2344  ,華邦電          ,"285,000",0,"285,000"
 ,2404  ,漢唐            ,"290,000","5,000","285,000"
 ,6214  ,精誠            ,"281,000",0,"281,000"
 ,2504  ,國產            ,"2,001,000","1,727,000","274,000"
 ,8163  ,達方            ,"266,000",0,"266,000"
 ,1712  ,興農            ,"250,000",0,"250,000"
 ,1503  ,士電            ,"247,000","4,000","243,000"
 ,2348  ,海悅            ,"235,000",0,"235,000"
 ,5876  ,上海商銀        ,"244,014","16,000","228,014"
 ,4968  ,立積            ,"217,000",0,"217,000"
 ,1513  ,中興電          ,"213,000",0,"213,000"
 ,1303  ,南亞            ,"221,359","23,000","198,359"
 ,2887  ,台新新光金      ,"241,000","44,000","197,000"
 ,3044  ,健鼎            ,"230,000","35,000","195,000"
 ,3665  ,貿聯-KY         ,"213,000","41,000","172,000"
 ,1477  ,聚陽            ,"151,618",0,"151,618"
 ,2610  ,華航            ,"150,722",0,"150,722"
