日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"2,672,377","64,730,676",24.4,24.45,24.0,24.3,-0.4,"1,652"
112/03/02,"1,554,673","38,004,152",24.3,24.6,24.3,24.55,0.25,959
112/03/03,"1,586,719","38,830,381",24.5,24.65,24.35,24.45,-0.1,"1,093"
112/03/06,"2,015,803","49,881,242",24.5,24.9,24.5,24.75,0.3,"1,211"
112/03/07,"4,442,108","111,667,260",24.75,25.45,24.75,25.4,0.65,"2,447"
112/03/08,"9,924,588","255,762,719",25.8,26.0,25.55,25.75,0.35,"4,966"
112/03/09,"8,409,002","216,907,680",26.0,26.35,25.2,25.35,-0.4,"4,422"
112/03/10,"19,046,244","493,888,879",25.3,26.6,25.15,25.7,0.35,"9,665"
112/03/13,"10,008,389","252,378,137",25.7,25.95,24.2,25.25,-0.45,"5,288"
112/03/14,"3,945,738","99,750,054",25.05,25.5,24.95,25.3,0.05,"2,193"
112/03/15,"3,894,164","99,044,961",25.4,25.85,25.1,25.15,-0.15,"2,108"
112/03/16,"3,808,255","93,895,829",25.05,25.15,24.3,24.5,-0.65,"2,027"
112/03/17,"17,274,496","446,089,303",25.1,26.45,25.1,25.7,1.2,"8,305"
112/03/20,"3,554,452","91,137,963",25.7,25.9,25.2,25.7,0.0,"2,206"
112/03/21,"22,039,038","587,630,921",25.9,27.15,25.8,26.85,1.15,"10,741"
112/03/22,"33,154,890","910,432,849",27.4,28.15,26.6,27.25,0.4,"16,202"
112/03/23,"18,004,968","493,480,709",27.35,27.95,26.85,27.0,-0.25,"9,053"
112/03/24,"9,698,597","256,553,934",26.8,27.0,26.1,26.35,-0.65,"5,690"
112/03/27,"5,766,914","153,060,815",26.5,26.85,26.2,26.35,0.0,"2,720"
112/03/28,"5,756,376","148,223,481",26.35,26.35,25.5,25.6,-0.75,"3,182"
112/03/29,"3,304,197","85,076,003",25.65,26.0,25.45,25.8,0.2,"1,592"
112/03/30,"4,086,969","106,918,601",26.0,26.4,25.9,26.15,0.35,"2,016"
112/03/31,"3,885,032","101,314,306",26.25,26.35,25.85,26.05,-0.1,"1,859"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
