日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"1,424,280","511,640,463",365.0,365.0,356.0,356.5,-0.5,"1,376"
112/03/02,"922,540","323,729,947",358.0,358.0,347.5,349.0,-7.5,"1,166"
112/03/03,"1,056,931","377,255,415",354.0,362.0,351.0,358.5,9.5,997
112/03/06,"1,318,494","470,183,173",359.5,361.0,353.5,354.5,-4.0,"1,468"
112/03/07,"774,643","279,051,239",357.0,362.0,356.0,361.0,6.5,792
112/03/08,"692,155","245,767,900",357.0,359.0,353.0,355.0,-6.0,849
112/03/09,"545,552","193,767,908",355.5,357.5,354.0,355.0,0.0,564
112/03/10,"973,557","342,598,461",351.5,354.0,350.0,353.0,-2.0,"1,024"
112/03/13,"889,452","314,218,347",354.0,356.0,350.5,354.0,1.0,830
112/03/14,"1,245,066","434,729,564",351.0,353.0,347.0,348.5,-5.5,999
112/03/15,"1,043,376","372,410,442",355.0,361.5,354.0,355.0,6.5,957
112/03/16,"610,483","218,485,923",355.0,361.0,355.0,359.0,4.0,777
112/03/17,"882,156","319,100,383",361.0,363.0,358.5,363.0,4.0,828
112/03/20,"555,292","199,286,271",362.5,362.5,356.5,358.0,-5.0,598
112/03/21,"346,498","124,983,958",361.0,362.0,359.0,361.0,3.0,437
112/03/22,"635,559","233,437,004",362.0,370.0,361.5,368.5,7.5,857
112/03/23,"1,451,185","545,220,904",368.0,380.5,366.0,379.0,10.5,"1,648"
112/03/24,"862,448","327,193,329",379.0,381.5,376.0,380.0,1.0,907
112/03/27,"780,280","293,865,993",378.5,380.0,373.5,378.0,-2.0,984
112/03/28,"1,182,593","444,812,121",376.0,382.0,373.5,375.0,-3.0,"1,116"
112/03/29,"648,644","242,667,970",372.5,379.5,371.5,375.0,0.0,738
112/03/30,"638,178","237,057,964",375.5,376.5,368.5,372.0,-3.0,"1,208"
112/03/31,"1,164,464","433,160,988",372.0,376.0,369.0,371.0,-1.0,857
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
