日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"124,139","1,850,724",14.85,15.0,14.85,14.85,0.0,201.0
112/03/02,"50,631","755,092",14.9,15.0,14.85,14.85,0.0,109.0
112/03/03,"167,593","2,500,486",14.9,15.0,14.8,14.85,0.0,162.0
112/03/06,"112,461","1,679,195",14.95,15.0,14.85,14.95,0.1,161.0
112/03/07,"71,957","1,074,251",14.95,15.0,14.9,14.95,0.0,135.0
112/03/08,"121,204","1,803,616",14.95,14.95,14.85,14.85,-0.1,152.0
112/03/09,"105,403","1,569,858",14.95,15.0,14.8,14.8,-0.05,134.0
112/03/10,"174,244","2,557,799",14.85,14.85,14.6,14.65,-0.15,165.0
112/03/13,"73,581","1,076,364",14.6,14.75,14.55,14.6,-0.05,151.0
112/03/14,"127,166","1,874,296",14.7,14.9,14.6,14.6,0.0,130.0
112/03/15,"55,417","811,511",14.7,14.7,14.6,14.6,0.0,77.0
112/03/16,"97,416","1,415,270",14.6,14.7,14.45,14.45,-0.15,113.0
112/03/17,"42,278","616,056",14.6,14.6,14.5,14.5,0.05,74.0
112/03/20,"114,332","1,659,050",14.55,14.55,14.45,14.45,-0.05,115.0
112/03/21,"69,171","1,004,580",14.5,14.6,14.5,14.5,0.05,86.0
112/03/22,"115,727","1,677,748",14.55,14.6,14.45,14.5,0.0,158.0
112/03/23,"58,377","848,974",14.5,14.6,14.45,14.55,0.05,126.0
112/03/24,"198,566","2,920,176",14.55,14.8,14.55,14.65,0.1,190.0
112/03/27,"98,375","1,447,985",14.75,14.75,14.65,14.7,0.05,131.0
112/03/28,"71,178","1,043,084",14.7,14.7,14.65,14.65,-0.05,105.0
112/03/29,"77,861","1,138,868",14.7,14.7,14.55,14.55,-0.1,93.0
112/03/30,"90,160","1,312,959",14.6,14.65,14.55,14.55,0.0,101.0
112/03/31,"57,081","833,423",14.65,14.65,14.55,14.55,0.0,64.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
