日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"259,579","8,056,674",31.1,31.2,30.85,31.2,0.1,239
112/03/02,"169,534","5,287,322",31.25,31.45,31.05,31.45,0.25,146
112/03/03,"120,307","3,772,384",31.45,31.45,31.3,31.35,-0.1,104
112/03/06,"362,609","11,380,655",31.3,31.55,31.25,31.4,0.05,213
112/03/07,"299,165","9,454,106",31.4,31.8,31.4,31.6,0.2,215
112/03/08,"165,729","5,230,707",31.6,31.75,31.3,31.75,0.15,169
112/03/09,"119,129","3,768,191",31.75,31.8,31.5,31.5,-0.25,116
112/03/10,"203,249","6,335,473",31.45,31.45,31.0,31.1,-0.4,184
112/03/13,"195,453","6,039,985",31.0,31.0,30.7,31.0,-0.1,177
112/03/14,"304,515","9,360,210",31.0,31.0,30.65,30.75,-0.25,340
112/03/15,"317,773","9,738,744",30.8,30.8,30.55,30.55,-0.2,398
112/03/16,"517,277","15,860,942",30.5,31.2,30.15,30.8,0.25,432
112/03/17,"15,526,951","471,806,575",30.8,31.85,30.3,30.3,-0.5,"1,151"
112/03/20,"3,083,672","92,840,173",30.35,30.4,29.9,30.0,-0.3,"1,699"
112/03/21,"1,720,187","51,663,620",30.2,30.2,29.95,30.1,0.1,863
112/03/22,"1,315,284","39,821,581",30.25,30.45,30.15,30.3,0.2,733
112/03/23,"541,953","16,367,401",30.35,30.35,30.1,30.2,-0.1,464
112/03/24,"1,022,338","30,967,718",30.2,30.45,30.2,30.3,0.1,550
112/03/27,"1,056,481","32,054,301",30.4,30.45,30.25,30.25,-0.05,488
112/03/28,"666,047","20,199,821",30.25,30.45,30.2,30.35,0.1,473
112/03/29,"478,784","14,544,928",30.4,30.45,30.3,30.4,0.05,340
112/03/30,"471,629","14,313,606",30.5,30.5,30.3,30.35,-0.05,398
112/03/31,"874,995","26,662,976",30.4,30.7,30.3,30.45,0.1,473
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
