日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"579,734","7,317,318",12.6,12.7,12.6,12.65,0.1,380.0
112/03/02,"501,158","6,362,001",12.7,12.75,12.65,12.7,0.05,275.0
112/03/03,"267,947","3,399,810",12.7,12.7,12.65,12.7,0.0,236.0
112/03/06,"1,424,900","18,116,813",12.7,12.8,12.65,12.75,0.05,410.0
112/03/07,"423,889","5,424,716",12.75,12.85,12.75,12.85,0.1,236.0
112/03/08,"638,552","8,214,029",12.8,12.9,12.8,12.85,0.0,396.0
112/03/09,"733,067","9,385,098",12.8,12.85,12.75,12.75,-0.1,280.0
112/03/10,"599,134","7,606,408",12.75,12.75,12.65,12.7,-0.05,361.0
112/03/13,"581,851","7,312,336",12.6,12.65,12.5,12.55,-0.15,370.0
112/03/14,"533,983","6,666,772",12.5,12.55,12.45,12.45,-0.1,386.0
112/03/15,"784,213","9,764,361",12.5,12.55,12.35,12.45,0.0,487.0
112/03/16,"925,199","11,357,623",12.35,12.35,12.2,12.25,-0.2,551.0
112/03/17,"496,826","6,098,074",12.3,12.35,12.2,12.3,0.05,359.0
112/03/20,"339,980","4,168,636",12.3,12.3,12.2,12.25,-0.05,261.0
112/03/21,"341,823","4,208,549",12.3,12.4,12.25,12.3,0.05,219.0
112/03/22,"519,254","6,461,871",12.35,12.55,12.3,12.45,0.15,287.0
112/03/23,"541,091","6,727,250",12.45,12.5,12.35,12.4,-0.05,300.0
112/03/24,"334,572","4,147,602",12.4,12.45,12.35,12.4,0.0,194.0
112/03/27,"517,885","6,360,725",12.35,12.35,12.25,12.25,-0.15,333.0
112/03/28,"322,913","3,949,629",12.3,12.3,12.2,12.3,0.05,226.0
112/03/29,"329,520","4,032,726",12.2,12.3,12.2,12.25,-0.05,229.0
112/03/30,"324,285","3,965,000",12.25,12.3,12.2,12.25,0.0,202.0
112/03/31,"178,951","2,193,935",12.25,12.3,12.2,12.3,0.05,166.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
