日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"6,404,555","269,483,792",41.75,42.45,41.4,42.4,0.55,"3,847"
112/03/02,"4,252,823","180,528,708",42.45,42.65,42.15,42.45,0.05,"2,598"
112/03/03,"31,641,442","1,428,793,401",44.85,45.8,44.45,45.2,2.75,"16,738"
112/03/06,"17,653,257","813,086,061",45.95,46.5,45.65,46.15,0.95,"10,442"
112/03/07,"12,380,079","572,263,107",46.35,46.75,45.7,46.75,0.6,"7,598"
112/03/08,"15,352,938","722,568,641",46.05,47.5,46.05,47.45,0.7,"10,991"
112/03/09,"29,605,432","1,439,883,265",48.15,49.0,47.9,48.9,1.45,"16,727"
112/03/10,"23,904,252","1,136,035,000",48.75,48.75,46.85,46.95,-1.95,"18,412"
112/03/13,"18,513,677","870,328,318",46.5,47.75,46.25,47.75,0.8,"10,454"
112/03/14,"16,097,428","768,308,361",47.5,48.2,47.2,47.65,-0.1,"9,450"
112/03/15,"15,683,700","764,491,920",48.9,49.2,48.3,48.85,1.2,"8,636"
112/03/16,"13,616,043","656,967,564",48.7,48.8,47.7,48.35,-0.5,"10,018"
112/03/17,"17,032,956","837,468,497",49.25,49.45,48.8,49.3,0.95,"8,970"
112/03/20,"14,666,140","729,262,568",49.45,50.3,49.0,49.55,0.25,"9,972"
112/03/21,"15,116,659","748,139,279",50.2,50.5,48.8,49.55,0.0,"11,403"
112/03/22,"10,079,396","494,859,441",49.95,49.95,48.85,48.95,-0.6,"6,769"
112/03/23,"12,145,542","599,907,241",48.9,49.8,48.8,49.8,0.85,"6,049"
112/03/24,"6,972,734","344,321,475",49.85,49.9,49.1,49.2,-0.6,"5,964"
112/03/27,"7,645,335","371,931,625",48.85,48.9,48.2,48.9,-0.3,"5,167"
112/03/28,"6,671,181","323,214,459",48.95,49.0,48.15,48.5,-0.4,"5,153"
112/03/29,"8,015,538","383,943,334",48.5,48.75,47.5,47.7,-0.8,"5,919"
112/03/30,"7,274,043","352,820,153",47.95,48.8,47.9,48.7,1.0,"4,995"
112/03/31,"6,813,877","332,942,958",49.1,49.3,48.5,48.5,-0.2,"4,661"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
