日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"66,255","1,846,790",27.85,27.95,27.8,27.9,0.0,150.0
112/03/02,"153,654","4,308,358",27.9,28.15,27.9,28.15,0.25,155.0
112/03/03,"102,945","2,898,801",28.15,28.25,28.1,28.15,0.0,143.0
112/03/06,"156,625","4,435,496",28.35,28.4,28.25,28.35,0.2,188.0
112/03/07,"131,417","3,731,837",28.3,28.5,28.3,28.4,0.05,125.0
112/03/08,"165,390","4,728,756",28.65,28.8,28.4,28.8,0.4,203.0
112/03/09,"145,058","4,175,435",29.15,29.15,28.55,28.6,-0.2,180.0
112/03/10,"151,558","4,297,718",28.35,28.55,28.25,28.4,-0.2,137.0
112/03/13,"148,684","4,172,831",28.05,28.25,28.0,28.15,-0.25,154.0
112/03/14,"106,117","2,981,731",28.1,28.2,28.0,28.1,-0.05,88.0
112/03/15,"36,724","1,032,517",28.25,28.25,28.0,28.0,-0.1,70.0
112/03/16,"189,180","5,293,647",28.0,28.2,27.85,27.85,-0.15,187.0
112/03/17,"39,109","1,092,565",28.0,28.0,27.85,28.0,0.15,95.0
112/03/20,"145,630","4,097,482",28.0,28.25,28.0,28.1,0.1,103.0
112/03/21,"161,231","4,598,621",28.15,29.0,28.15,28.3,0.2,180.0
112/03/22,"441,990","12,648,161",28.45,28.85,28.3,28.6,0.3,291.0
112/03/23,"875,363","25,460,595",28.6,29.5,28.6,29.3,0.7,499.0
112/03/24,"718,175","21,200,398",29.6,30.5,29.0,29.15,-0.15,526.0
112/03/27,"151,284","4,437,846",29.55,29.55,29.1,29.25,0.1,171.0
112/03/28,"564,485","16,097,753",28.95,28.95,28.2,28.35,-0.9,359.0
112/03/29,"228,919","6,456,884",28.5,28.5,28.05,28.4,0.05,641.0
112/03/30,"285,044","8,157,606",28.65,29.2,28.4,28.65,0.25,419.0
112/03/31,"121,599","3,483,317",28.65,28.75,28.5,28.7,0.05,399.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
