日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"259,821,175","16,598,177,753",62.8,64.5,62.6,64.1,1.0,"96,807"
110/09/02,"420,645,040","27,496,843,467",65.0,67.0,64.0,64.0,-0.1,"156,279"
110/09/03,"638,063,034","43,390,185,703",65.5,70.0,65.4,70.0,6.0,"228,700"
110/09/06,"583,661,231","40,902,840,347",69.1,72.0,68.3,69.9,-0.1,"225,730"
110/09/07,"330,249,196","22,635,837,603",70.1,70.6,67.6,68.2,-1.7,"132,245"
110/09/08,"371,885,112","24,660,663,857",67.1,67.9,65.1,65.8,-2.4,"154,978"
110/09/09,"280,520,696","18,807,104,182",65.3,67.9,65.1,67.5,1.7,"108,577"
110/09/10,"212,753,216","14,505,749,534",67.4,69.0,67.2,68.2,0.7,"85,294"
110/09/13,"164,864,791","11,125,814,895",68.3,68.9,66.8,66.8,-1.4,"72,951"
110/09/14,"157,499,816","10,448,160,310",67.0,67.3,65.6,66.0,-0.8,"68,454"
110/09/15,"105,174,181","6,936,180,065",66.2,66.5,65.5,65.6,-0.4,"44,576"
110/09/16,"141,524,687","9,420,005,650",66.2,67.5,65.8,66.2,0.6,"56,182"
110/09/17,"169,502,998","11,207,197,784",66.2,67.2,65.5,65.6,-0.6,"58,757"
110/09/22,"165,678,289","10,634,829,995",63.2,65.0,63.1,64.6,-1.0,"68,983"
110/09/23,"118,464,856","7,765,469,801",65.9,66.1,65.0,65.2,0.6,"42,930"
110/09/24,"128,088,567","8,522,274,594",66.0,67.1,65.8,67.0,1.8,"53,751"
110/09/27,"93,097,296","6,192,264,695",67.3,67.5,66.0,66.3,-0.7,"37,349"
110/09/28,"80,807,624","5,295,620,159",65.8,66.0,65.3,65.3,-1.0,"36,771"
110/09/29,"218,033,670","13,826,107,037",63.6,64.3,63.0,63.0,-2.3,"102,194"
110/09/30,"120,964,563","7,693,353,787",63.3,64.4,62.5,64.0,1.0,"48,846"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
