日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"611,875","44,623,154",73.1,73.8,72.4,72.4,-0.7,766
111/01/04,"492,606","35,590,968",72.6,72.7,72.1,72.4,0.0,"2,045"
111/01/05,"1,367,518","97,632,058",71.9,72.3,71.0,71.2,-1.2,"1,058"
111/01/06,"518,263","36,981,393",71.0,71.7,70.8,71.6,0.4,409
111/01/07,"613,278","43,611,129",71.7,71.7,70.8,70.9,-0.7,636
111/01/10,"461,384","32,733,487",70.6,71.3,70.3,70.9,0.0,336
111/01/11,"637,912","45,201,548",71.3,71.3,70.6,70.6,-0.3,548
111/01/12,"409,066","28,860,528",70.6,71.1,70.3,70.8,0.2,349
111/01/13,"394,152","27,957,197",70.9,71.2,70.5,71.0,0.2,316
111/01/14,"516,416","36,488,052",71.0,71.0,70.4,70.9,-0.1,419
111/01/17,"264,718","18,795,301",70.8,71.3,70.6,71.3,0.4,207
111/01/18,"350,106","24,914,800",71.0,71.6,70.9,71.0,-0.3,299
111/01/19,"270,544","19,189,492",71.4,71.4,70.7,71.0,0.0,238
111/01/20,"289,158","20,584,527",71.0,71.4,70.8,71.0,0.0,218
111/01/21,"502,389","35,446,451",71.0,71.0,70.3,70.3,-0.7,446
111/01/24,"592,239","41,369,453",70.1,70.4,69.5,70.4,0.1,434
111/01/25,"696,840","48,502,293",69.5,69.9,69.5,69.6,-0.8,519
111/01/26,"365,517","25,507,211",69.6,70.1,69.6,69.9,0.3,296
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
