日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"94,310","2,647,895",28.45,28.5,27.7,27.75,0.05,30.0
112/03/02,"16,380","453,533",27.8,27.8,27.65,27.65,-0.1,15.0
112/03/03,"112,128","3,156,851",27.7,28.6,27.65,27.95,0.3,39.0
112/03/06,"7,751","216,689",27.95,28.0,27.95,28.0,0.05,17.0
112/03/07,"2,333","65,457",28.2,28.2,28.0,28.0,0.0,3.0
112/03/08,"6,147","172,451",28.15,28.15,28.0,28.1,0.1,7.0
112/03/09,"187,682","5,525,482",28.25,30.9,28.1,30.9,2.8,142.0
112/03/10,"144,501","4,834,340",31.5,33.95,31.5,33.95,3.05,155.0
112/03/13,"708,024","25,583,488",35.25,37.3,33.95,33.95,0.0,566.0
112/03/14,"208,084","6,471,961",33.4,33.4,30.65,30.8,-3.15,248.0
112/03/15,"45,308","1,397,771",31.05,31.45,30.0,30.25,-0.55,53.0
112/03/16,"33,717","1,012,898",30.05,31.15,29.5,29.85,-0.4,36.0
112/03/17,"23,491","713,468",29.85,30.8,29.85,30.55,0.7,27.0
112/03/20,"8,592","259,231",30.9,30.9,30.05,30.05,-0.5,15.0
112/03/21,"13,552","410,483",30.15,30.4,30.15,30.25,0.2,25.0
112/03/22,"7,121","216,380",30.25,30.6,30.2,30.6,0.35,12.0
112/03/23,"16,254","491,026",30.0,30.6,30.0,30.6,0.0,16.0
112/03/24,"7,718","232,287",30.1,30.25,30.1,30.25,-0.35,35.0
112/03/27,"2,001","58,680",28.75,29.9,28.75,29.9,-0.35,3.0
112/03/28,"9,680","288,430",29.4,30.0,29.4,29.75,-0.15,20.0
112/03/29,"17,729","526,269",29.2,29.95,29.15,29.9,0.15,16.0
112/03/30,"122,946","3,774,135",30.7,32.2,29.95,30.9,1.0,71.0
112/03/31,"23,059","693,544",30.1,30.15,30.05,30.15,-0.75,21.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
