證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1443,立益物流,27.20,0.0,113,34.87,1.61,114/3
1444,力麗,6.16,0.0,113,-,0.62,114/3
1445,大宇,13.85,3.61,113,-,0.79,114/3
1446,宏和,18.05,11.08,113,6.42,0.88,114/3
1447,力鵬,5.63,0.0,113,-,0.6,114/3
1449,佳和,10.20,0.0,113,-,0.59,114/3
1451,年興,17.35,5.76,113,9.86,0.47,114/3
1452,宏益,11.95,4.18,113,-,0.59,114/3
1453,大將,12.25,2.45,113,-,0.96,114/3
1454,台富,13.65,1.83,113,-,1.16,114/3
1455,集盛,7.94,0.0,113,-,0.71,114/3
1456,怡華,13.20,0.0,113,10.39,0.81,114/3
1457,宜進,16.30,6.13,113,39.76,0.73,114/3
1459,聯發,11.80,0.0,113,16.39,1.14,114/3
1460,宏遠,6.15,0.0,113,-,0.76,114/3
1463,強盛新,19.70,10.66,113,5.37,1.26,114/3
1464,得力,11.55,8.14,113,28.88,1.0,114/3
1465,偉全,12.75,4.71,113,-,0.85,114/3
1466,聚隆,14.10,0.0,113,-,1.01,114/3
1467,南緯,6.96,0.0,113,-,0.6,114/3
1468,昶和,11.85,0.0,113,118.50,1.41,114/3
1470,大統新創,0.00,4.43,113,33.04,2.01,114/3
1471,首利,8.91,0.0,113,-,0.94,114/3
1472,三洋實業,90.70,3.31,113,14.08,2.14,114/3
1473,台南,24.50,8.16,113,19.76,0.96,114/3
1474,弘裕,11.45,3.49,113,34.70,0.72,114/3
1475,業旺,35.20,10.23,113,10.26,1.59,114/3
1476,儒鴻,419.00,4.06,113,20.38,4.14,114/3
1477,聚陽,306.00,5.59,113,20.33,5.81,114/3
1503,士電,166.00,2.71,113,26.35,2.38,114/3
1504,東元,88.70,2.48,113,38.57,2.37,114/3
1506,正道,11.80,0.0,113,147.50,1.28,114/3
1512,瑞利,7.59,0.0,113,-,1.22,114/3
1513,中興電,147.50,3.12,113,19.13,3.71,114/3
1514,亞力,96.30,1.97,113,31.89,4.34,114/3
1515,力山,28.05,3.57,113,-,1.36,114/3
1516,川飛,20.00,0.0,113,-,3.83,114/3
1517,利奇,11.45,1.75,113,-,0.75,114/3
1519,華城,716.00,1.4,113,52.53,25.81,114/3
1521,大億,24.25,4.12,113,39.11,1.02,114/3
1522,堤維西,48.65,6.17,113,45.90,1.73,114/3
1524,耿鼎,29.35,7.84,113,11.51,1.68,114/3
1525,江申,65.90,4.7,113,17.03,1.02,114/3
1526,日馳,17.00,0.0,113,-,0.75,114/3
1527,鑽全,34.10,6.45,113,24.71,1.0,114/3
1528,恩德,15.00,0.67,113,-,1.34,114/3
1529,樂事綠能,19.00,1.05,113,25.68,1.63,114/3
1530,亞崴,26.95,5.68,113,40.83,0.82,114/3
1531,高林股,11.75,3.4,113,-,0.61,114/3
1532,勤美,28.00,6.18,113,93.33,0.8,114/3
1533,車王電,31.50,0.0,113,54.31,1.44,114/3
1535,中宇,54.50,5.5,113,13.69,1.86,114/3
1536,和大,58.50,1.37,113,-,2.06,114/3
1537,廣隆,125.00,8.4,113,15.10,2.48,114/3
1538,正峰,27.15,0.0,113,-,5.94,114/3
1539,巨庭,17.15,4.96,113,68.60,0.71,114/3
1540,喬福,24.40,6.56,113,23.46,1.46,114/3
1541,錩泰,24.40,2.05,113,16.83,0.95,114/3
1558,伸興,103.00,5.83,113,18.53,1.33,114/3
1560,中砂,342.00,1.17,113,44.88,6.65,114/3
1563,巧新,41.90,5.42,113,19.22,1.06,114/3
1568,倉佑,21.60,5.56,113,18.78,1.21,114/3
1582,信錦,66.80,8.23,113,14.68,1.41,114/3
1583,程泰,46.55,6.51,113,20.51,0.93,114/3
1587,吉茂,43.80,1.14,113,208.57,2.35,114/3
1589,永冠-KY,17.40,0.0,113,-,0.3,114/3
1590,亞德客-KY,915.00,2.14,113,23.24,3.82,114/3
1597,直得,73.40,0.95,113,91.75,2.72,114/3
1598,岱宇,22.20,2.25,113,52.86,0.84,114/3
1603,華電,37.45,4.01,113,10.20,0.81,114/3
1604,聲寶,24.80,6.05,113,15.03,1.09,114/3
1605,華新,30.35,1.65,113,84.31,0.87,114/3
1608,華榮,36.75,2.72,113,7.50,1.68,114/3
1609,大亞,39.30,2.29,113,21.02,1.85,114/3
1611,中電,12.25,6.53,113,72.06,0.93,114/3
1612,宏泰,35.10,5.98,113,13.20,1.4,114/3
1614,三洋電,34.50,1.68,113,33.50,1.59,114/3
1615,大山,49.35,5.07,113,11.56,2.49,114/3
1616,億泰,28.35,6.35,113,7.54,2.39,114/3
1617,榮星,14.25,3.51,113,-,1.17,114/3
1618,合機,41.50,3.61,113,9.74,1.28,114/3
1626,艾美特-KY,11.85,0.0,113,-,0.66,114/3
1702,南僑,38.10,6.56,113,21.17,0.89,114/3
1707,葡萄王,130.00,5.31,113,15.78,1.9,114/3
1708,東鹼,32.60,6.13,113,10.98,1.17,114/3
1709,和益,16.95,4.72,113,16.46,0.91,114/3
1710,東聯,12.40,0.0,113,-,1.09,114/3
1711,永光,18.10,1.66,113,-,1.22,114/3
1712,興農,43.05,5.81,113,16.43,2.19,114/3
1713,國化,42.95,17.46,113,4.34,1.8,114/3
1714,和桐,8.21,2.56,113,19.09,0.69,114/3
1717,長興,39.90,3.01,113,26.42,1.78,114/3
1718,中纖,6.98,0.0,113,-,0.42,114/3
1720,生達,64.00,4.38,113,12.80,1.92,114/3
1721,三晃,11.30,0.0,113,-,1.2,114/3
1722,台肥,47.25,4.23,113,29.91,0.86,114/3
1723,中碳,70.90,6.35,113,22.37,2.14,114/3
1725,元禎,25.90,4.83,113,16.09,0.76,114/3
1726,永記,76.70,4.69,113,13.36,1.24,114/3
1727,中華化,37.15,1.35,113,371.50,2.23,114/3
1730,花仙子,53.30,5.63,113,12.03,1.73,114/3
1731,美吾華,21.90,5.48,113,16.72,1.4,114/3
1732,毛寶,28.95,1.73,113,80.42,2.52,114/3
1733,五鼎,31.20,3.85,113,20.66,1.72,114/3
1734,杏輝,30.75,4.88,113,16.90,1.77,114/3
1735,日勝化,14.60,5.48,113,32.44,0.99,114/3
1736,喬山,155.50,2.57,113,16.63,4.17,114/3
1737,臺鹽,31.65,4.11,113,18.95,0.95,114/3
1752,南光,38.25,4.18,113,15.00,1.59,114/3
1760,寶齡富錦,66.70,2.7,113,32.86,3.01,114/3
1762,中化生,24.95,0.76,113,-,0.6,114/3
1773,勝一,137.00,3.28,113,20.92,3.88,114/3
1776,展宇,15.10,5.3,113,83.89,1.1,114/3
1783,和康生,43.30,1.92,113,16.59,2.64,114/3
1786,科妍,78.90,4.11,113,34.61,2.97,114/3
1789,神隆,17.30,2.02,113,72.08,1.24,114/3
1795,美時,297.50,1.94,113,16.53,3.53,114/3
1802,台玻,36.45,0.0,113,-,2.37,114/3
1805,寶徠,11.55,0.0,113,6.79,0.97,114/3
1806,冠軍,9.10,10.99,113,28.44,0.68,114/3
1808,潤隆,32.60,6.13,113,-,2.6,114/3
1809,中釉,17.85,1.4,113,105.00,1.04,114/3
1810,和成,17.15,1.11,113,428.75,0.76,114/3
1817,凱撒衛,38.55,6.23,113,9.50,1.3,114/3
1903,士紙,56.80,0.0,113,126.22,2.86,114/3
1904,正隆,18.50,2.43,113,66.07,0.73,114/3
1905,華紙,12.10,0.0,113,-,0.89,114/3
1906,寶隆,12.30,0.81,113,111.82,0.66,114/3
1907,永豐餘,26.85,2.98,113,22.38,0.65,114/3
1909,榮成,10.85,0.0,113,-,0.72,114/3
2002,中鋼,18.70,1.76,113,-,0.98,114/3
2006,東和鋼鐵,72.80,5.49,113,11.90,1.62,114/3
2007,燁興,7.35,0.0,113,-,0.87,114/3
2008,高興昌,29.80,1.68,113,49.67,1.6,114/3
2009,第一銅,45.85,1.09,113,143.28,1.97,114/3
2010,春源,20.45,6.36,113,9.21,1.07,114/3
2012,春雨,15.10,6.62,113,43.14,1.11,114/3
2013,中鋼構,42.35,4.72,113,14.31,1.55,114/3
2014,中鴻,15.35,0.0,113,-,1.76,114/3
2015,豐興,63.00,5.56,113,15.59,1.67,114/3
2017,官田鋼,8.57,0.0,113,-,0.73,114/3
2020,美亞,23.15,9.5,113,12.12,1.43,114/3
2022,聚亨,8.34,0.0,113,-,0.84,114/3
2023,燁輝,15.05,0.0,113,-,0.84,114/3
2024,志聯,15.70,0.0,113,-,1.38,114/3
2025,千興,9.68,0.0,113,-,1.19,114/3
2027,大成鋼,38.70,2.84,113,15.00,1.28,114/3
2028,威致,16.60,1.81,113,72.17,1.15,114/3
2029,盛餘,20.80,6.01,113,19.81,0.67,114/3
2030,彰源,13.90,5.11,113,44.84,0.82,114/3
2031,新光鋼,38.85,6.44,113,16.05,1.07,114/3
2032,新鋼,14.30,2.66,113,28.60,1.08,114/3
2033,佳大,15.70,1.27,113,52.33,1.21,114/3
2034,允強,20.20,4.95,113,-,1.12,114/3
2038,海光,14.10,1.42,113,-,0.7,114/3
2049,上銀,198.50,1.21,113,50.38,1.91,114/3
2059,川湖,"3,460.00",0.93,113,38.89,13.47,114/3
2062,橋椿,20.80,8.65,113,28.11,0.57,114/3
2069,運錩,16.80,5.36,113,10.57,0.71,114/3
2101,南港,38.45,1.3,113,-,2.47,114/3
2102,泰豐,20.55,0.0,113,-,1.65,114/3
2103,台橡,15.30,4.12,113,127.50,0.66,114/3
2104,國際中橡,10.30,0.0,113,-,0.41,114/3
2105,正新,31.30,7.67,113,19.81,1.24,114/3
2106,建大,20.65,5.33,113,73.75,1.06,114/3
2107,厚生,24.10,5.81,113,14.88,0.56,114/3
2108,南帝,23.15,4.32,113,25.16,0.82,114/3
2109,華豐,15.20,9.87,113,11.97,1.29,114/3
2114,鑫永銓,89.70,5.57,113,16.40,2.3,114/3
2115,六暉-KY,25.00,6.0,113,12.38,0.85,114/3
2201,裕隆,34.60,3.76,113,26.21,0.59,114/3
2204,中華,60.20,6.98,113,11.60,0.91,114/3
2206,三陽工業,61.40,4.93,113,10.23,1.93,114/3
2207,和泰車,588.00,3.4,113,17.92,4.14,114/3
2208,台船,21.00,0.0,113,-,3.97,114/3
2211,長榮鋼,118.50,4.22,113,13.99,1.83,114/3
2227,裕日車,56.00,6.96,113,32.75,1.0,114/3
2228,劍麟,101.00,8.91,113,14.90,1.7,114/3
2231,為升,97.40,2.13,113,56.63,3.74,114/3
2233,宇隆,195.00,3.59,113,26.42,3.14,114/3
2236,百達-KY,104.50,0.59,113,19.14,3.16,114/3
2239,英利-KY,35.60,0.0,113,-,0.39,114/3
2241,艾姆勒,39.10,0.0,113,-,3.05,114/3
2243,宏旭-KY,11.00,0.0,113,35.48,1.11,114/3
2247,汎德永業,296.00,6.25,113,14.39,1.83,114/3
2248,華勝-KY,49.65,5.5,113,10.34,1.59,114/3
2250,IKKA-KY,76.10,5.02,113,19.61,1.34,114/3
2254,巨鎧精密-創,59.90,0.0,113,-,3.33,114/3
2258,鴻華先進-創,40.00,0.0,113,-,4.71,114/3
2301,光寶科,160.00,2.82,113,25.40,4.34,114/3
2302,麗正,18.85,3.08,113,24.48,1.75,114/3
2303,聯電,48.90,5.83,113,15.28,1.7,114/3
2305,全友,10.40,0.0,113,-,0.96,114/3
2308,台達電,979.00,0.72,113,50.91,10.56,114/3
2312,金寶,22.80,2.63,113,22.80,1.56,114/3
2313,華通,84.00,2.86,113,16.80,2.26,114/3
2314,台揚,24.15,0.0,113,-,11.13,114/3
2316,楠梓電,104.00,0.48,113,8.60,1.62,114/3
2317,鴻海,231.00,2.51,113,16.94,1.97,114/3
2321,東訊,16.75,0.0,113,-,2.52,114/3
2323,中環,9.62,3.12,113,-,0.59,114/3
2324,仁寶,30.30,4.62,113,20.07,1.04,114/3
2327,國巨*,237.00,2.11,113,23.75,3.1,114/3
2328,廣宇,48.80,2.25,113,27.11,1.82,114/3
2329,華泰,46.30,2.16,113,28.40,2.94,114/3
2330,台積電,"1,460.00",1.16,113,23.86,7.57,114/3
2331,精英,21.05,1.0,113,17.54,1.05,114/3
2332,友訊,15.85,0.63,113,-,1.13,114/3
2337,旺宏,33.90,0.0,113,-,1.48,114/3
2338,光罩,35.40,0.0,113,-,2.15,114/3
2340,台亞,26.50,0.0,113,-,1.7,114/3
2342,茂矽,29.00,1.03,113,966.67,1.93,114/3
2344,華邦電,61.80,0.0,113,-,2.93,114/3
2345,智邦,990.00,1.11,113,24.58,11.16,114/3
2347,聯強,60.90,6.57,113,11.76,1.37,114/3
2348,海悅,82.70,10.88,113,19.32,1.92,114/3
2349,錸德,10.85,0.0,113,-,1.44,114/3
2351,順德,78.50,3.18,113,48.76,2.12,114/3
2352,佳世達,27.55,4.03,113,34.01,1.57,114/3
