證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""033200""",友達富邦52購01  ,0,0,0,0,0,0,0,0,0,"5,428,000",0,0,0,"5,488,000","60,000","5,428,000","5,428,000"
2888,新光金          ,"20,582,611","20,748,927","-166,316",0,0,0,"31,000","20,000","11,000","5,324,333","779,561","2,245,000","-1,465,439","8,156,000","1,366,228","6,789,772","5,169,017"
1711,永光            ,"5,309,000","2,747,000","2,562,000",0,0,0,0,0,0,"2,406,760","35,000","35,000",0,"2,558,350","151,590","2,406,760","4,968,760"
2892,第一金          ,"6,672,739","2,100,000","4,572,739",0,0,0,"35,000","72,000","-37,000","74,999","220,999","27,000","193,999",0,"119,000","-119,000","4,610,738"
3481,群創            ,"15,243,885","11,178,150","4,065,735",0,0,0,"530,000","120,167","409,833","130,000","381,000","42,000","339,000","102,000","311,000","-209,000","4,605,568"
2887,台新新光金      ,"5,806,122","954,000","4,852,122",0,0,0,"28,000",0,"28,000","-440,010","205,000","1,000","204,000","349,000","993,010","-644,010","4,440,112"
"=""0056""",元大高股息      ,"3,634,320","252,000","3,382,320",0,0,0,0,0,0,"1,013,000",0,0,0,"1,333,000","320,000","1,013,000","4,395,320"
2890,永豐金          ,"6,355,575","2,275,000","4,080,575",0,0,0,"26,000","14,000","12,000","248,000","343,000",0,"343,000",0,"95,000","-95,000","4,340,575"
1611,中電            ,"5,366,000","1,078,000","4,288,000",0,0,0,0,0,0,"8,471","9,471","1,000","8,471",0,0,0,"4,296,471"
"=""055460""",健策群益46購03  ,0,0,0,0,0,0,0,0,0,"3,861,000",0,0,0,"3,861,000",0,"3,861,000","3,861,000"
1312,國喬            ,"4,608,000","823,000","3,785,000",0,0,0,"3,000",0,"3,000","27,000","19,000",0,"19,000","61,000","53,000","8,000","3,815,000"
"=""00642U""",期元大S&P石油   ,"13,000","3,000","10,000",0,0,0,0,0,0,"3,785,000",0,0,0,"4,450,000","665,000","3,785,000","3,795,000"
4414,如興            ,"4,556,000","852,000","3,704,000",0,0,0,0,0,0,"18,000","18,000",0,"18,000",0,0,0,"3,722,000"
2614,東森            ,"4,065,000","1,062,850","3,002,150",0,0,0,"1,000",0,"1,000","526,332","19,332","19,000",332,"587,000","61,000","526,000","3,529,482"
2498,宏達電          ,"9,031,000","6,364,000","2,667,000",0,0,0,0,0,0,"740,659","878,623","281,864","596,759","151,900","8,000","143,900","3,407,659"
"=""00893""",國泰智能電動車  ,"2,481,000","261,000","2,220,000",0,0,0,0,0,0,"1,152,094","20,000","250,000","-230,000","2,014,000","631,906","1,382,094","3,372,094"
1810,和成            ,"3,518,000","186,000","3,332,000",0,0,0,0,"13,000","-13,000","8,000","8,000",0,"8,000",0,0,0,"3,327,000"
2344,華邦電          ,"5,432,511","1,814,427","3,618,084",0,0,0,"11,000","345,000","-334,000","-11,458","199,000","31,000","168,000","69,542","249,000","-179,458","3,272,626"
2880,華南金          ,"4,542,124","1,444,000","3,098,124",0,0,0,"35,000",0,"35,000","116,000","232,000","1,000","231,000",0,"115,000","-115,000","3,249,124"
"=""00895""",富邦未來車      ,"1,701,000","1,000","1,700,000",0,0,0,0,0,0,"1,401,463","10,000",0,"10,000","2,223,000","831,537","1,391,463","3,101,463"
1609,大亞            ,"3,073,000","248,000","2,825,000",0,0,0,0,0,0,"177,000","14,000",0,"14,000","165,000","2,000","163,000","3,002,000"
2369,菱生            ,"3,692,000","872,000","2,820,000",0,0,0,"3,000",0,"3,000","169,366","8,000",0,"8,000","190,366","29,000","161,366","2,992,366"
"=""033282""",強茂元大53購02  ,0,0,0,0,0,0,0,0,0,"2,938,000",0,0,0,"3,859,000","921,000","2,938,000","2,938,000"
"=""031368""",亞光國票54購01  ,0,0,0,0,0,0,0,0,0,"2,909,000",0,0,0,"2,909,000",0,"2,909,000","2,909,000"
1909,榮成            ,"3,386,000","394,000","2,992,000",0,0,0,"3,000",0,"3,000","-102,022","33,000","6,022","26,978","45,000","174,000","-129,000","2,892,978"
1802,台玻            ,"3,320,000","425,005","2,894,995",0,0,0,"5,000","4,000","1,000","-16,536","56,000","64,000","-8,000","3,000","11,536","-8,536","2,879,459"
"=""049249""",皇昌元大43購10  ,0,0,0,0,0,0,0,0,0,"2,855,000",0,0,0,"3,513,000","658,000","2,855,000","2,855,000"
6116,彩晶            ,"5,710,200","2,718,000","2,992,200",0,0,0,"220,000","12,000","208,000","-357,000","83,000","155,000","-72,000","165,000","450,000","-285,000","2,843,200"
2801,彰銀            ,"3,710,883","848,000","2,862,883",0,0,0,"19,000",0,"19,000","-63,000","8,000","5,000","3,000","10,000","76,000","-66,000","2,818,883"
6196,帆宣            ,"4,178,500","1,791,000","2,387,500",0,0,0,0,0,0,"287,585","58,000","41,000","17,000","289,585","19,000","270,585","2,675,085"
1717,長興            ,"4,261,000","3,297,001","963,999",0,0,0,"2,000",0,"2,000","1,662,643","640,820","18,000","622,820","1,041,823","2,000","1,039,823","2,628,642"
3041,揚智            ,"14,035,050","11,475,000","2,560,050",0,0,0,0,0,0,"-13,794","859,924","873,718","-13,794",0,0,0,"2,546,256"
4958,臻鼎-KY         ,"2,567,817","122,000","2,445,817",0,0,0,"3,000","24,000","-21,000","75,049","35,519","8,000","27,519","48,530","1,000","47,530","2,499,866"
"=""050984""",美律國票44購02  ,0,0,0,0,0,0,0,0,0,"2,489,000",0,0,0,"2,538,000","49,000","2,489,000","2,489,000"
"=""00878""",國泰永續高股息  ,"2,095,000","309,000","1,786,000",0,0,0,0,0,0,"651,976",0,0,0,"2,357,000","1,705,024","651,976","2,437,976"
2104,國際中橡        ,"3,128,000","854,000","2,274,000",0,0,0,"2,000",0,"2,000","159,104","18,104","1,000","17,104","180,000","38,000","142,000","2,435,104"
"=""048299""",台達電元大44購05,0,0,0,0,0,0,0,0,0,"2,391,000",0,0,0,"4,261,000","1,870,000","2,391,000","2,391,000"
1313,聯成            ,"2,936,000","616,000","2,320,000",0,0,0,"1,000",0,"1,000","23,562","28,000","1,582","26,418",0,"2,856","-2,856","2,344,562"
3036,文曄            ,"2,936,000","941,000","1,995,000",0,0,0,"3,000","10,000","-7,000","353,596","106,094","146,000","-39,906","422,502","29,000","393,502","2,341,596"
2412,中華電          ,"2,880,884","748,000","2,132,884",0,0,0,"19,000",0,"19,000","128,000","182,000","4,000","178,000",0,"50,000","-50,000","2,279,884"
"=""033901""",華泰元富53購01  ,0,0,0,0,0,0,0,0,0,"2,276,000",0,0,0,"2,303,000","27,000","2,276,000","2,276,000"
3711,日月光投控      ,"2,895,032","575,460","2,319,572",0,0,0,"11,000","91,589","-80,589","19,809","105,000","39,000","66,000","21,809","68,000","-46,191","2,258,792"
1304,台聚            ,"3,194,000","1,179,000","2,015,000",0,0,0,"3,000","29,000","-26,000","205,000","25,000",0,"25,000","220,000","40,000","180,000","2,194,000"
"=""052194""",陽明富邦45購03  ,0,0,0,0,0,0,0,0,0,"2,166,000",0,0,0,"2,278,000","112,000","2,166,000","2,166,000"
"=""032936""",神達元富52購06  ,0,0,0,0,0,0,0,0,0,"2,100,000",0,0,0,"2,100,000",0,"2,100,000","2,100,000"
2349,錸德            ,"3,173,020","1,082,000","2,091,020",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,091,020"
1513,中興電          ,"2,307,000","287,000","2,020,000",0,0,0,"1,000","2,000","-1,000","60,000","12,000",0,"12,000","49,000","1,000","48,000","2,079,000"
2368,金像電          ,"3,503,000","1,430,000","2,073,000",0,0,0,"39,000",0,"39,000","-42,964","31,000",0,"31,000","9,036","83,000","-73,964","2,069,036"
2601,益航            ,"2,569,000","521,000","2,048,000",0,0,0,0,0,0,"19,000","19,000",0,"19,000",0,0,0,"2,067,000"
2022,聚亨            ,"2,299,000","236,000","2,063,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,063,000"
2023,燁輝            ,"2,306,000","456,000","1,850,000",0,0,0,"4,000",0,"4,000","174,550","46,150","1,000","45,150","134,400","5,000","129,400","2,028,550"
"=""042388""",康舒元大54購14  ,0,0,0,0,0,0,0,0,0,"2,018,000",0,0,0,"2,241,000","223,000","2,018,000","2,018,000"
1409,新纖            ,"2,032,000","61,000","1,971,000",0,0,0,0,0,0,"35,000","35,000",0,"35,000",0,0,0,"2,006,000"
"=""041317""",SGBR2X元富54購04,0,0,0,0,0,0,0,0,0,"1,988,000",0,0,0,"2,028,000","40,000","1,988,000","1,988,000"
3094,聯傑            ,"4,835,010","2,718,000","2,117,010",0,0,0,0,0,0,"-168,000","100,000","268,000","-168,000",0,0,0,"1,949,010"
5880,合庫金          ,"4,661,383","2,854,000","1,807,383",0,0,0,"33,000",0,"33,000","108,000","240,000","18,000","222,000",0,"114,000","-114,000","1,948,383"
5876,上海商銀        ,"2,201,955","308,000","1,893,955",0,0,0,"7,000",0,"7,000","42,002","77,002",0,"77,002","3,000","38,000","-35,000","1,942,957"
2634,漢翔            ,"1,990,000","82,000","1,908,000",0,0,0,"1,000",0,"1,000","14,000","17,000",0,"17,000",0,"3,000","-3,000","1,923,000"
"=""052791""",鴻海群益47購06  ,0,0,0,0,0,0,0,0,0,"1,916,000",0,0,0,"2,059,000","143,000","1,916,000","1,916,000"
"=""039224""",楠梓電凱基5A購01,0,0,0,0,0,0,0,0,0,"1,915,000",0,0,0,"2,098,000","183,000","1,915,000","1,915,000"
2409,友達            ,"9,248,254","8,508,250","740,004",0,0,0,"468,000","264,952","203,048","963,100","626,100","190,000","436,100","942,000","415,000","527,000","1,906,152"
6278,台表科          ,"1,902,000","658,000","1,244,000",0,0,0,"177,000",0,"177,000","459,672","206,672","4,000","202,672","269,000","12,000","257,000","1,880,672"
2405,輔信            ,"1,875,000","1,000","1,874,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"1,875,000"
"=""056770""",東哥凱基45購01  ,0,0,0,0,0,0,0,0,0,"1,864,000",0,0,0,"1,951,000","87,000","1,864,000","1,864,000"
2489,瑞軒            ,"2,045,000","207,600","1,837,400",0,0,0,0,0,0,"19,376","26,376","7,000","19,376",0,0,0,"1,856,776"
"=""053854""",滬深2X群益4A購04,0,0,0,0,0,0,0,0,0,"1,842,000",0,0,0,"2,245,000","403,000","1,842,000","1,842,000"
2812,台中銀          ,"2,391,161","142,000","2,249,161",0,0,0,"5,000",0,"5,000","-419,000","141,000","560,000","-419,000",0,0,0,"1,835,161"
1809,中釉            ,"2,354,000","526,000","1,828,000",0,0,0,0,"5,000","-5,000","2,000","2,000",0,"2,000",0,0,0,"1,825,000"
2845,遠東銀          ,"2,057,000","390,000","1,667,000",0,0,0,"5,000",0,"5,000","110,000","110,000",0,"110,000",0,0,0,"1,782,000"
1718,中纖            ,"1,959,000","237,000","1,722,000",0,0,0,0,0,0,"56,999","63,000",0,"63,000",999,"7,000","-6,001","1,778,999"
"=""00892""",富邦台灣半導體  ,"342,020","9,000","333,020",0,0,0,0,0,0,"1,420,611",0,0,0,"3,910,812","2,490,201","1,420,611","1,753,631"
"=""047698""",矽統元大43購06  ,0,0,0,0,0,0,0,0,0,"1,753,000",0,0,0,"1,763,000","10,000","1,753,000","1,753,000"
"=""030129""",欣興國票59購01  ,0,0,0,0,0,0,0,0,0,"1,747,000",0,0,0,"1,894,000","147,000","1,747,000","1,747,000"
"=""00692""",富邦公司治理    ,"892,099","22,000","870,099",0,0,0,0,0,0,"852,591",0,0,0,"1,211,591","359,000","852,591","1,722,690"
1303,南亞            ,"2,889,764","1,399,000","1,490,764",0,0,0,"152,000","9,000","143,000","77,000","143,000",0,"143,000",0,"66,000","-66,000","1,710,764"
1440,南紡            ,"2,073,000","629,500","1,443,500",0,0,0,"180,000","42,000","138,000","120,736","136,000",0,"136,000","5,086","20,350","-15,264","1,702,236"
1402,遠東新          ,"2,028,097","456,005","1,572,092",0,0,0,"15,000",0,"15,000","105,000","116,000","10,000","106,000",0,"1,000","-1,000","1,692,092"
"=""084828""",新日興國票51購02,0,0,0,0,0,0,0,0,0,"1,692,000",0,0,0,"1,692,000",0,"1,692,000","1,692,000"
"=""040092""",京鼎元大54購03  ,0,0,0,0,0,0,0,0,0,"1,692,000",0,0,0,"1,692,000",0,"1,692,000","1,692,000"
8103,瀚荃            ,"2,293,000","612,000","1,681,000",0,0,0,0,0,0,"-35,000","2,000","3,000","-1,000",0,"34,000","-34,000","1,646,000"
1714,和桐            ,"1,765,000","230,000","1,535,000",0,0,0,0,0,0,"110,000",0,0,0,"111,000","1,000","110,000","1,645,000"
"=""045806""",和大元大43購03  ,0,0,0,0,0,0,0,0,0,"1,625,000",0,0,0,"1,753,000","128,000","1,625,000","1,625,000"
"=""00896""",中信綠能及電動車,"165,100","18,000","147,100",0,0,0,0,0,0,"1,469,000",0,0,0,"2,511,000","1,042,000","1,469,000","1,616,100"
"=""020022""",元大電動車N     ,0,0,0,0,0,0,0,0,0,"1,612,000",0,0,0,"1,688,000","76,000","1,612,000","1,612,000"
"=""054950""",辛耘永豐47購02  ,0,0,0,0,0,0,0,0,0,"1,600,000",0,0,0,"1,600,000",0,"1,600,000","1,600,000"
2353,宏��            ,"3,607,283","2,174,101","1,433,182",0,0,0,"285,000","22,000","263,000","-143,000","55,000",0,"55,000","6,000","204,000","-198,000","1,553,182"
8070,長華*           ,"4,631,000","3,397,000","1,234,000",0,0,0,"2,000",0,"2,000","309,327","43,253","6,000","37,253","293,074","21,000","272,074","1,545,327"
"=""00901""",永豐智能車供應鏈,"2,000",0,"2,000",0,0,0,0,0,0,"1,536,867",0,"110,000","-110,000","2,340,000","693,133","1,646,867","1,538,867"
1308,亞聚            ,"1,928,000","397,000","1,531,000",0,0,0,0,"14,000","-14,000","14,001","27,001","15,000","12,001","27,000","25,000","2,000","1,531,001"
"=""041305""",力積電元大54購20,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
1316,上曜            ,"3,520,000","1,978,000","1,542,000",0,0,0,0,0,0,"-50,241","12,000","62,000","-50,000","2,385","2,626",-241,"1,491,759"
"=""038630""",世芯統一56購02  ,0,0,0,0,0,0,0,0,0,"1,489,000",0,0,0,"1,600,000","111,000","1,489,000","1,489,000"
"=""087517""",日月光群益52購01,0,0,0,0,0,0,0,0,0,"1,476,000",0,0,0,"1,476,000",0,"1,476,000","1,476,000"
2486,一詮            ,"1,568,000","218,000","1,350,000",0,0,0,0,"7,000","-7,000","117,341","6,211","1,000","5,211","113,130","1,000","112,130","1,460,341"
2301,光寶科          ,"2,407,081","1,063,830","1,343,251",0,0,0,"3,000","34,272","-31,272","144,194","169,194","2,000","167,194","5,000","28,000","-23,000","1,456,173"
"=""050770""",技嘉元大43購11  ,0,0,0,0,0,0,0,0,0,"1,418,000",0,0,0,"1,950,000","532,000","1,418,000","1,418,000"
"=""053926""",台積電國泰46購06,0,0,0,0,0,0,0,0,0,"1,409,000",0,0,0,"1,438,000","29,000","1,409,000","1,409,000"
1457,宜進            ,"1,627,000","235,000","1,392,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,392,000"
9907,統一實          ,"1,576,000","208,000","1,368,000",0,0,0,"3,000",0,"3,000","20,230","34,230","1,000","33,230","5,000","18,000","-13,000","1,391,230"
"=""085714""",力智凱基4C購01  ,0,0,0,0,0,0,0,0,0,"1,380,000",0,0,0,"1,380,000",0,"1,380,000","1,380,000"
8163,達方            ,"1,567,000","844,000","723,000",0,0,0,"1,000",0,"1,000","639,232","475,133","34,901","440,232","247,000","48,000","199,000","1,363,232"
"=""049102""",巨大元大43購01  ,0,0,0,0,0,0,0,0,0,"1,350,000",0,0,0,"1,350,000",0,"1,350,000","1,350,000"
2371,大同            ,"3,308,000","1,919,000","1,389,000",0,0,0,0,"99,000","-99,000","59,647","67,647","8,000","59,647",0,0,0,"1,349,647"
2605,新興            ,"2,058,000","812,000","1,246,000",0,0,0,"2,000",0,"2,000","99,397","24,160","12,763","11,397","95,000","7,000","88,000","1,347,397"
8150,南茂            ,"2,108,000","710,000","1,398,000",0,0,0,"40,000","85,000","-45,000","-14,000","13,000",0,"13,000",0,"27,000","-27,000","1,339,000"
2809,京城銀          ,"1,699,000","382,000","1,317,000",0,0,0,"4,000","9,000","-5,000","10,000","34,000",0,"34,000",0,"24,000","-24,000","1,322,000"
"=""036189""",鴻海凱基55購19  ,0,0,0,0,0,0,0,0,0,"1,311,000",0,0,0,"1,815,000","504,000","1,311,000","1,311,000"
6477,安集            ,"1,630,000","298,000","1,332,000",0,0,0,0,0,0,"-25,000","12,000","11,000","1,000",0,"26,000","-26,000","1,307,000"
6443,元晶            ,"7,118,000","6,188,000","930,000",0,0,0,0,0,0,"375,525","268,000","145,000","123,000","276,525","24,000","252,525","1,305,525"
"=""056769""",勤誠凱基45購02  ,0,0,0,0,0,0,0,0,0,"1,294,000",0,0,0,"2,689,000","1,395,000","1,294,000","1,294,000"
6505,台塑化          ,"1,393,260","277,000","1,116,260",0,0,0,"14,000",0,"14,000","145,720","167,000","6,280","160,720",0,"15,000","-15,000","1,275,980"
"=""051190""",健和興群益43購01,0,0,0,0,0,0,0,0,0,"1,260,000",0,0,0,"1,300,000","40,000","1,260,000","1,260,000"
"=""053261""",百和元大44購02  ,0,0,0,0,0,0,0,0,0,"1,255,000",0,0,0,"2,555,000","1,300,000","1,255,000","1,255,000"
"=""044026""",亞翔國票56購02  ,0,0,0,0,0,0,0,0,0,"1,232,000",0,0,0,"1,492,000","260,000","1,232,000","1,232,000"
"=""044205""",世芯國泰56購01  ,0,0,0,0,0,0,0,0,0,"1,208,000",0,0,0,"1,208,000",0,"1,208,000","1,208,000"
"=""053883""",美律富邦45購01  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,777,000","577,000","1,200,000","1,200,000"
2367,燿華            ,"1,722,000","757,000","965,000",0,0,0,"5,000",0,"5,000","225,083","12,083",0,"12,083","213,000",0,"213,000","1,195,083"
"=""052022""",偉詮電國票44購01,0,0,0,0,0,0,0,0,0,"1,172,000",0,0,0,"2,578,000","1,406,000","1,172,000","1,172,000"
"=""00850""",元大臺灣ESG永續 ,"307,000","11,000","296,000",0,0,0,0,0,0,"866,364",0,0,0,"908,364","42,000","866,364","1,162,364"
"=""032607""",金像電元大54購05,0,0,0,0,0,0,0,0,0,"1,155,000",0,0,0,"1,156,000","1,000","1,155,000","1,155,000"
"=""047390""",美債2X永豐43購02,0,0,0,0,0,0,0,0,0,"1,149,000",0,0,0,"1,150,000","1,000","1,149,000","1,149,000"
6005,群益證          ,"1,336,000","201,000","1,135,000",0,0,0,"9,000","13,000","-4,000",0,0,0,0,0,0,0,"1,131,000"
"=""041770""",佳能元大54購09  ,0,0,0,0,0,0,0,0,0,"1,119,000",0,0,0,"1,133,000","14,000","1,119,000","1,119,000"
1806,冠軍            ,"1,350,000","230,000","1,120,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"1,117,000"
"=""045416""",台積電凱基56購07,0,0,0,0,0,0,0,0,0,"1,105,000",0,0,0,"1,155,000","50,000","1,105,000","1,105,000"
3704,合勤控          ,"4,122,000","3,392,000","730,000",0,0,0,0,0,0,"373,493","94,000","100,000","-6,000","601,617","222,124","379,493","1,103,493"
"=""085038""",T50反1元大53購01,0,0,0,0,0,0,0,0,0,"1,102,000",0,0,0,"1,102,000",0,"1,102,000","1,102,000"
"=""038151""",可寧衛富邦53購01,0,0,0,0,0,0,0,0,0,"1,099,000",0,0,0,"1,099,000",0,"1,099,000","1,099,000"
2388,威盛            ,"1,963,025","876,000","1,087,025",0,0,0,0,0,0,"2,984","21,000","12,000","9,000","5,080","11,096","-6,016","1,090,009"
"=""020030""",統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"1,084,000",0,0,0,"2,045,000","961,000","1,084,000","1,084,000"
"=""053816""",奇鋐國票45購01  ,0,0,0,0,0,0,0,0,0,"1,082,000",0,0,0,"1,419,000","337,000","1,082,000","1,082,000"
3596,智易            ,"1,429,050","861,000","568,050",0,0,0,"281,000",0,"281,000","217,076","27,000","3,000","24,000","255,944","62,868","193,076","1,066,126"
"=""053006""",宇隆統一54購01  ,0,0,0,0,0,0,0,0,0,"1,045,000",0,0,0,"1,529,000","484,000","1,045,000","1,045,000"
1326,台化            ,"1,395,323","424,000","971,323",0,0,0,"15,000",0,"15,000","58,000","100,000","2,000","98,000",0,"40,000","-40,000","1,044,323"
2637,慧洋-KY         ,"1,245,000","389,000","856,000",0,0,0,"123,000",0,"123,000","62,378","40,378","18,000","22,378","49,000","9,000","40,000","1,041,378"
3419,譁裕            ,"1,387,000","356,000","1,031,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,031,000"
"=""037418""",聯發科群益53購07,0,0,0,0,0,0,0,0,0,"1,031,000",0,0,0,"1,031,000",0,"1,031,000","1,031,000"
"=""048532""",科妍凱基42購01  ,0,0,0,0,0,0,0,0,0,"1,022,000",0,0,0,"1,051,000","29,000","1,022,000","1,022,000"
1710,東聯            ,"1,145,000","96,000","1,049,000",0,0,0,"4,000",0,"4,000","-36,894","23,000",0,"23,000","5,000","64,894","-59,894","1,016,106"
2867,三商壽          ,"1,247,000","322,000","925,000",0,0,0,0,0,0,"83,061","83,101",40,"83,061",0,0,0,"1,008,061"
"=""041813""",凱美群益54購01  ,0,0,0,0,0,0,0,0,0,"1,005,000",0,0,0,"1,005,000",0,"1,005,000","1,005,000"
"=""053907""",普安元大44購02  ,0,0,0,0,0,0,0,0,0,"1,003,000",0,0,0,"1,133,000","130,000","1,003,000","1,003,000"
"=""041347""",和碩國票55購01  ,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,002,000",0,"1,002,000","1,002,000"
2515,中工            ,"2,476,000","1,714,000","762,000",0,0,0,"4,000",0,"4,000","233,097","103,001",0,"103,001","130,096",0,"130,096","999,097"
"=""037755""",SP黃豆元大59購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
1102,亞泥            ,"1,587,839","309,000","1,278,839",0,0,0,"8,000","14,000","-6,000","-277,000","66,000","308,000","-242,000",0,"35,000","-35,000","995,839"
"=""035171""",緯創元大54購14  ,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"1,000,000","5,000","995,000","995,000"
"=""051628""",威盛元富49購01  ,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"2,104,000","1,118,000","986,000","986,000"
4141,龍燈-KY         ,"1,056,000","76,000","980,000",0,0,0,0,0,0,-106,0,106,-106,0,0,0,"979,894"
"=""07886P""",元黃金元大51售01,0,0,0,0,0,0,0,0,0,"977,000",0,0,0,"998,000","21,000","977,000","977,000"
"=""037036""",南亞科統一57購02,0,0,0,0,0,0,0,0,0,"972,000",0,0,0,"1,222,000","250,000","972,000","972,000"
"=""049567""",敦泰富邦45購02  ,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"1,003,000","32,000","971,000","971,000"
"=""043663""",台光電統一5B購01,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"1,170,000","200,000","970,000","970,000"
2354,鴻準            ,"1,436,072","478,000","958,072",0,0,0,"2,000","11,578","-9,578","17,000","36,000","20,000","16,000","1,000",0,"1,000","965,494"
1216,統一            ,"2,458,861","1,550,753","908,108",0,0,0,"14,000","17,000","-3,000","58,062","126,062","12,000","114,062",0,"56,000","-56,000","963,170"
"=""041310""",南電元大54購28  ,0,0,0,0,0,0,0,0,0,"958,000",0,0,0,"1,440,000","482,000","958,000","958,000"
"=""054439""",智邦群益46購03  ,0,0,0,0,0,0,0,0,0,"944,000",0,0,0,"1,408,000","464,000","944,000","944,000"
2547,日勝生          ,"965,000","27,000","938,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"938,000"
9105,泰金寶-DR       ,"1,002,000","75,000","927,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"927,000"
"=""043239""",致茂永豐55購02  ,0,0,0,0,0,0,0,0,0,"911,000",0,0,0,"1,095,000","184,000","911,000","911,000"
