日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"1,245,001","1,372,924,500","1,120.00","1,120.00","1,080.00","1,115.00",40.0,"1,114"
112/03/02,"428,321","474,688,765","1,115.00","1,120.00","1,085.00","1,110.00",-5.0,540
112/03/03,"340,594","378,312,580","1,110.00","1,125.00","1,100.00","1,100.00",-10.0,380
112/03/06,"688,766","782,436,410","1,130.00","1,150.00","1,120.00","1,135.00",35.0,810
112/03/07,"839,312","964,274,260","1,135.00","1,160.00","1,125.00","1,145.00",10.0,852
112/03/08,"483,946","550,405,245","1,160.00","1,160.00","1,120.00","1,125.00",-20.0,987
112/03/09,"458,705","506,856,640","1,135.00","1,135.00","1,095.00","1,095.00",-30.0,636
112/03/10,"640,429","687,230,905","1,075.00","1,095.00","1,060.00","1,065.00",-30.0,672
112/03/13,"435,099","466,085,000","1,080.00","1,090.00","1,045.00","1,080.00",15.0,471
112/03/14,"707,170","750,133,175","1,060.00","1,075.00","1,040.00","1,055.00",-25.0,718
112/03/15,"956,025","1,042,679,870","1,080.00","1,110.00","1,070.00","1,085.00",30.0,584
112/03/16,"591,201","638,369,570","1,075.00","1,100.00","1,065.00","1,075.00",-10.0,605
112/03/17,"816,790","910,177,650","1,090.00","1,130.00","1,080.00","1,120.00",45.0,843
112/03/20,"1,155,194","1,324,371,015","1,130.00","1,160.00","1,110.00","1,145.00",25.0,868
112/03/21,"621,951","693,106,845","1,150.00","1,150.00","1,100.00","1,105.00",-40.0,821
112/03/22,"512,384","579,706,465","1,130.00","1,140.00","1,105.00","1,135.00",30.0,412
112/03/23,"337,897","383,792,610","1,135.00","1,145.00","1,120.00","1,135.00",0.0,385
112/03/24,"629,398","723,633,055","1,140.00","1,165.00","1,130.00","1,150.00",15.0,721
112/03/27,"470,781","550,228,025","1,150.00","1,180.00","1,140.00","1,160.00",10.0,564
112/03/28,"600,972","697,876,125","1,175.00","1,190.00","1,140.00","1,150.00",-10.0,605
112/03/29,"1,293,984","1,534,557,830","1,175.00","1,205.00","1,170.00","1,190.00",40.0,"1,042"
112/03/30,"924,354","1,114,959,564","1,200.00","1,220.00","1,190.00","1,205.00",15.0,732
112/03/31,"619,844","741,709,745","1,205.00","1,220.00","1,180.00","1,185.00",-20.0,665
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
