日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"24,513","1,502,403",61.0,62.0,60.9,60.9,-0.1,40.0
112/03/02,"60,211","3,676,850",60.9,62.0,60.8,60.9,0.0,56.0
112/03/03,"23,179","1,416,027",61.0,61.5,60.9,61.0,0.1,25.0
112/03/06,"63,200","3,900,980",61.1,62.0,61.0,62.0,1.0,56.0
112/03/07,"97,595","6,102,381",62.0,63.0,61.8,62.6,0.6,134.0
112/03/08,"47,252","2,976,432",62.6,63.3,62.6,63.1,0.5,46.0
112/03/09,"108,418","6,904,741",64.5,64.6,63.1,63.2,0.1,97.0
112/03/10,"112,300","7,032,939",63.0,64.0,61.5,64.0,0.8,83.0
112/03/13,"73,612","4,594,912",62.5,63.6,61.4,63.6,-0.4,107.0
112/03/14,"55,367","3,462,337",63.0,63.0,62.2,62.2,-1.4,127.0
112/03/15,"106,150","6,617,280",63.6,63.6,61.7,62.2,0.0,72.0
112/03/16,"70,210","4,295,064",61.9,61.9,60.6,61.5,-0.7,73.0
112/03/17,"62,683","3,905,681",61.7,63.0,61.5,63.0,1.5,63.0
112/03/20,"53,837","3,373,868",62.9,63.8,62.2,63.8,0.8,69.0
112/03/21,"67,773","4,350,325",63.5,64.9,63.5,64.9,1.1,54.0
112/03/22,"100,622","6,488,796",64.8,64.8,64.0,64.1,-0.8,121.0
112/03/23,"75,482","4,805,356",64.0,64.1,63.0,64.1,0.0,76.0
112/03/24,"31,175","2,003,562",64.5,64.5,63.8,64.2,0.1,41.0
112/03/27,"52,502","3,375,511",63.5,64.8,63.5,64.8,0.6,53.0
112/03/28,"46,383","2,972,224",64.0,64.6,63.7,64.6,-0.2,100.0
112/03/29,"78,467","5,072,594",65.2,65.5,63.7,64.7,0.1,103.0
112/03/30,"61,246","3,952,465",64.7,65.2,64.0,65.0,0.3,103.0
112/03/31,"65,115","4,174,952",65.0,65.0,63.6,63.6,-1.4,52.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
