日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"3,269,735","128,450,457",39.6,39.65,39.1,39.35,-0.45,"2,147"
112/03/02,"2,633,423","103,846,693",39.5,39.8,39.15,39.4,0.05,"1,604"
112/03/03,"2,219,270","87,716,162",39.85,39.85,39.35,39.45,0.05,"1,306"
112/03/06,"4,716,892","188,932,664",39.6,40.35,39.5,40.2,0.75,"2,574"
112/03/07,"6,821,524","277,959,731",40.4,41.0,40.3,41.0,0.8,"3,640"
112/03/08,"4,662,217","193,010,697",41.0,41.75,40.75,41.65,0.65,"3,066"
112/03/09,"4,569,980","189,177,095",41.8,41.85,40.6,41.65,0.0,"2,635"
112/03/10,"5,490,730","222,934,843",41.05,41.3,40.2,40.2,-1.45,"3,309"
112/03/13,"7,070,005","287,432,202",40.9,41.45,39.85,40.65,0.45,"3,537"
112/03/14,"3,520,082","141,183,608",40.3,40.7,39.8,40.0,-0.65,"2,324"
112/03/15,"3,930,491","157,207,327",39.95,40.5,39.65,39.8,-0.2,"2,253"
112/03/16,"7,109,028","276,098,494",39.6,39.75,38.2,38.8,-1.0,"3,985"
112/03/17,"2,570,011","100,097,732",39.3,39.35,38.65,38.9,0.1,"1,661"
112/03/20,"2,162,717","83,852,608",39.0,39.05,38.55,38.75,-0.15,"1,349"
112/03/21,"3,592,020","138,945,225",38.9,38.95,38.5,38.55,-0.2,"2,322"
112/03/22,"3,765,268","147,592,237",39.0,39.4,38.9,39.3,0.75,"2,470"
112/03/23,"2,792,850","108,704,038",39.1,39.2,38.7,38.85,-0.45,"1,891"
112/03/24,"2,129,927","82,760,052",38.9,39.15,38.75,38.85,0.0,"1,353"
112/03/27,"6,557,680","260,927,244",39.2,40.25,39.2,39.85,1.0,"3,653"
112/03/28,"6,568,906","254,803,189",39.75,39.75,38.3,38.5,-1.35,"4,331"
112/03/29,"2,520,008","97,669,835",38.55,39.15,38.4,39.1,0.6,"1,808"
112/03/30,"1,411,298","55,015,252",39.1,39.15,38.85,39.05,-0.05,"1,005"
112/03/31,"2,020,094","79,025,073",39.2,39.35,39.0,39.0,-0.05,"1,302"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
