日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"14,143,143","11,014,629,474",755.0,798.0,752.0,792.0,45.0,"13,938"
110/01/05,"9,450,974","7,488,249,698",796.0,804.0,775.0,797.0,5.0,"9,484"
110/01/06,"9,331,483","7,429,735,716",802.0,814.0,785.0,792.0,-5.0,"9,870"
110/01/07,"7,755,897","6,199,710,425",794.0,808.0,785.0,799.0,7.0,"7,099"
110/01/08,"13,336,420","11,039,865,423",810.0,844.0,802.0,838.0,39.0,"12,816"
110/01/11,"8,031,597","6,796,558,803",843.0,856.0,835.0,851.0,13.0,"7,931"
110/01/12,"10,441,036","8,888,052,276",857.0,868.0,842.0,846.0,-5.0,"10,185"
110/01/13,"16,971,279","14,943,846,563",855.0,899.0,850.0,884.0,38.0,"15,795"
110/01/14,"11,667,769","10,113,235,076",872.0,881.0,854.0,861.0,-23.0,"13,824"
110/01/15,"9,997,448","8,596,469,996",878.0,882.0,842.0,850.0,-11.0,"12,337"
110/01/18,"9,010,949","7,500,023,716",850.0,851.0,817.0,844.0,-6.0,"11,302"
110/01/19,"8,072,808","7,013,524,168",861.0,880.0,854.0,879.0,35.0,"8,828"
110/01/20,"11,111,720","9,781,496,840",885.0,898.0,870.0,872.0,-7.0,"12,085"
110/01/21,"17,720,132","16,233,512,122",890.0,935.0,888.0,934.0,62.0,"18,986"
110/01/22,"16,584,582","15,321,037,330",914.0,946.0,908.0,917.0,-17.0,"18,003"
110/01/25,"9,057,069","8,219,463,684",917.0,925.0,891.0,910.0,-7.0,"9,764"
110/01/26,"10,311,306","9,203,515,892",914.0,922.0,871.0,871.0,-39.0,"16,397"
110/01/27,"11,567,263","10,294,493,861",881.0,905.0,871.0,897.0,26.0,"10,997"
110/01/28,"18,167,308","15,822,333,470",866.0,880.0,863.0,869.0,-28.0,"18,351"
110/01/29,"18,258,898","16,221,768,275",889.0,903.0,875.0,875.0,6.0,"15,415"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
