日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"905,079","70,501,619",78.1,78.5,77.2,77.8,0.1,665
110/04/06,"846,587","66,194,288",78.3,78.9,77.6,78.2,0.4,607
110/04/07,"1,876,097","149,670,005",78.5,80.9,78.5,80.1,1.9,"1,331"
110/04/08,"1,811,421","146,379,299",80.1,81.6,79.5,81.4,1.3,"1,299"
110/04/09,"979,536","79,391,646",81.9,81.9,80.2,81.0,-0.4,713
110/04/12,"1,955,361","161,649,133",81.9,83.4,81.5,82.7,1.7,"1,232"
110/04/13,"1,556,175","128,973,574",84.0,84.1,81.2,81.4,-1.3,"1,150"
110/04/14,"1,392,052","112,890,822",81.7,82.3,79.6,81.8,0.4,957
110/04/15,"911,608","75,455,241",82.8,83.4,81.8,83.1,1.3,643
110/04/16,"752,064","62,052,175",83.4,83.8,81.8,82.2,-0.9,496
110/04/19,"1,800,230","150,189,615",82.7,84.2,81.8,83.7,1.5,"1,125"
110/04/20,"872,929","72,738,419",84.5,84.6,82.8,83.0,-0.7,611
110/04/21,"1,137,300","92,980,523",82.9,82.9,81.1,81.4,-1.6,776
110/04/22,"1,262,799","102,191,731",82.0,82.0,79.6,79.7,-1.7,875
110/04/23,"605,828","48,404,106",80.1,80.6,79.3,79.7,0.0,436
110/04/26,"773,449","62,369,695",81.2,81.2,80.0,80.5,0.8,524
110/04/27,"2,095,926","173,211,538",80.7,84.6,79.8,82.8,2.3,"1,426"
110/04/28,"1,115,117","91,413,489",83.6,83.7,81.2,81.3,-1.5,769
110/04/29,"847,704","68,304,597",81.7,81.7,79.9,79.9,-1.4,622
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
