日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"1,804,040","76,388,948",42.3,42.5,42.2,42.35,-0.05,"1,491"
112/03/02,"1,840,948","77,629,871",42.35,42.4,42.05,42.25,-0.1,"1,552"
112/03/03,"3,576,267","149,750,887",42.3,42.35,41.75,41.95,-0.3,"3,893"
112/03/06,"2,817,195","117,748,376",42.0,42.0,41.7,41.8,-0.15,"2,578"
112/03/07,"2,778,293","115,766,929",41.75,41.8,41.5,41.8,0.0,"2,248"
112/03/08,"1,629,331","68,053,710",41.7,42.0,41.7,41.85,0.05,"1,425"
112/03/09,"1,664,236","69,727,017",41.8,42.05,41.75,41.95,0.1,"1,173"
112/03/10,"2,265,653","94,949,685",42.0,42.05,41.8,41.95,0.0,"1,783"
112/03/13,"2,306,888","95,876,234",41.8,41.8,41.2,41.8,-0.15,"1,934"
112/03/14,"2,065,692","85,757,160",41.7,41.7,41.4,41.5,-0.3,"1,837"
112/03/15,"6,926,446","282,713,095",41.4,41.4,40.55,40.6,-0.9,"6,128"
112/03/16,"4,618,039","185,205,725",40.5,40.55,40.0,40.1,-0.5,"4,058"
112/03/17,"2,734,074","110,572,583",40.3,40.8,40.25,40.4,0.3,"1,742"
112/03/20,"2,141,362","86,757,826",40.5,40.7,40.2,40.7,0.3,"1,569"
112/03/21,"1,769,591","72,551,821",40.65,41.15,40.65,41.1,0.4,"1,244"
112/03/22,"1,056,839","43,428,926",41.25,41.25,41.0,41.15,0.05,921
112/03/23,"1,989,121","81,770,694",41.15,41.3,40.95,41.0,-0.15,"1,547"
112/03/24,"3,410,186","138,789,723",41.0,41.05,40.55,40.65,-0.35,"2,879"
112/03/27,"1,556,351","63,428,458",40.75,40.95,40.6,40.7,0.05,"1,286"
112/03/28,"1,639,561","66,797,275",40.75,41.0,40.6,40.7,0.0,"1,345"
112/03/29,"1,956,369","80,116,366",40.9,41.15,40.8,41.05,0.35,"1,344"
112/03/30,"1,401,190","57,335,880",41.15,41.15,40.85,41.0,-0.05,"1,123"
112/03/31,"2,073,826","85,023,870",41.0,41.2,40.85,41.15,0.15,"1,564"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
