日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"8,320","324,170",38.70,39.25,38.65,39.25,-0.60,15.0
112/03/02,"10,180","404,678",40.25,40.25,38.85,39.90,+0.65,15.0
112/03/03,"20,066","795,051",40.10,40.10,39.30,39.60,-0.30,26.0
112/03/06,"20,075","793,019",39.60,39.75,38.60,39.75,+0.15,12.0
112/03/07,"15,100","598,175",39.75,39.90,39.45,39.45,-0.30,15.0
112/03/08,"4,207","167,135",39.80,39.80,39.60,39.75,+0.30,10.0
112/03/09,"8,000","316,900",40.00,40.05,39.15,39.60,-0.15,8.0
112/03/10,"7,000","274,400",39.65,39.65,38.80,39.60, 0.00,7.0
112/03/13,"2,000","78,950",39.35,39.60,39.35,39.60, 0.00,2.0
112/03/14,"9,231","360,745",39.05,39.40,39.00,39.40,-0.20,15.0
112/03/15,"2,010","78,545",39.00,39.15,39.00,39.15,-0.25,3.0
112/03/16,"7,110","273,390",38.75,38.75,38.30,38.75,-0.40,10.0
112/03/17,"11,000","425,700",38.65,39.65,38.30,38.75, 0.00,11.0
112/03/20,"1,000","39,850",39.85,39.85,39.85,39.85,+1.10,1.0
112/03/21,0,0,--,--,--,--, 0.00,0.0
112/03/22,"7,000","278,300",40.00,40.00,39.65,39.90,X0.00,5.0
112/03/23,"15,000","586,850",39.50,39.50,38.90,39.45,-0.45,12.0
112/03/24,"1,029","40,565",39.40,39.40,39.40,39.40,-0.05,3.0
112/03/27,"28,000","1,097,400",39.40,39.75,38.90,39.50,+0.10,22.0
112/03/28,"21,001","823,943",39.10,39.80,39.00,39.80,+0.30,16.0
112/03/29,"1,000","39,750",39.75,39.75,39.75,39.75,-0.05,1.0
112/03/30,"10,057","397,530",39.85,39.85,39.30,39.65,-0.10,13.0
112/03/31,"29,020","1,153,546",39.70,39.80,39.70,39.80,+0.15,23.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
