Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""04536P""",台灣50元富43售14,0,0,0,"1,585,000","210,000","1,375,000","1,585,000","210,000","1,375,000"
2105  ,正新            ,"16,000","30,050","-14,050","1,388,000","10,000","1,378,000","1,404,000","40,050","1,363,950"
"=""040306""",南電元大54購22  ,0,0,0,"1,349,000",0,"1,349,000","1,349,000",0,"1,349,000"
"=""046402""",光寶科群益43購01,0,0,0,"1,348,000",0,"1,348,000","1,348,000",0,"1,348,000"
"=""038768""",元大金富邦54購01,0,0,0,"1,334,000",0,"1,334,000","1,334,000",0,"1,334,000"
6282  ,康舒            ,"1,046,001","11,782","1,034,219","288,000",0,"288,000","1,334,001","11,782","1,322,219"
"=""038326""",南電統一5C購02  ,0,0,0,"1,291,000",0,"1,291,000","1,291,000",0,"1,291,000"
"=""084395""",台積電元富56購03,0,0,0,"1,329,000","41,000","1,288,000","1,329,000","41,000","1,288,000"
2356  ,英業達          ,"203,000","224,364","-21,364","1,469,000","190,141","1,278,859","1,672,000","414,505","1,257,495"
2027  ,大成鋼          ,"512,811","291,000","221,811","1,105,982","70,401","1,035,581","1,618,793","361,401","1,257,392"
"=""054290""",大銀元大44購02  ,0,0,0,"1,310,000","67,000","1,243,000","1,310,000","67,000","1,243,000"
"=""046497""",金像電元大48購02,0,0,0,"1,207,000","3,000","1,204,000","1,207,000","3,000","1,204,000"
"=""00885 """,富邦越南        ,"29,000","149,000","-120,000","1,710,104","391,742","1,318,362","1,739,104","540,742","1,198,362"
2888  ,新光金          ,"2,088,000","852,000","1,236,000","202,000","249,000","-47,000","2,290,000","1,101,000","1,189,000"
"=""00753L""",中信中國50正2   ,0,0,0,"2,227,226","1,069,038","1,158,188","2,227,226","1,069,038","1,158,188"
"=""038484""",台泥元大53購04  ,0,0,0,"1,727,000","574,000","1,153,000","1,727,000","574,000","1,153,000"
"=""088657""",采鈺永豐51購01  ,0,0,0,"1,204,000","55,000","1,149,000","1,204,000","55,000","1,149,000"
"=""063443""",台積電元大49購04,0,0,0,"1,160,000","30,000","1,130,000","1,160,000","30,000","1,130,000"
"=""042890""",仁寶富邦57購01  ,0,0,0,"1,130,000","10,000","1,120,000","1,130,000","10,000","1,120,000"
"=""058556""",保瑞元大45購08  ,0,0,0,"1,212,000","100,000","1,112,000","1,212,000","100,000","1,112,000"
2344  ,華邦電          ,"1,115,000","26,064","1,088,936","139,000","123,554","15,446","1,254,000","149,618","1,104,382"
"=""00960 """,野村全球航運龍頭,0,0,0,"1,135,000","38,099","1,096,901","1,135,000","38,099","1,096,901"
"=""057115""",英業達群益45購01,0,0,0,"1,092,000",0,"1,092,000","1,092,000",0,"1,092,000"
"=""059752""",一詮元大45購04  ,0,0,0,"1,091,000",0,"1,091,000","1,091,000",0,"1,091,000"
"=""064792""",台積電元大47購07,0,0,0,"1,083,000",0,"1,083,000","1,083,000",0,"1,083,000"
"=""042813""",宏達電國票57購01,0,0,0,"1,080,000",0,"1,080,000","1,080,000",0,"1,080,000"
2301  ,光寶科          ,"355,000","47,000","308,000","1,134,278","362,477","771,801","1,489,278","409,477","1,079,801"
"=""030373""",宏達電元大52購04,0,0,0,"1,132,000","56,000","1,076,000","1,132,000","56,000","1,076,000"
"=""047805""",大銀元大43購01  ,0,0,0,"1,089,000","23,000","1,066,000","1,089,000","23,000","1,066,000"
"=""00943 """,兆豐電子高息等權,0,0,0,"1,321,303","262,844","1,058,459","1,321,303","262,844","1,058,459"
"=""00893 """,國泰智能電動車  ,"249,000","109,877","139,123","1,386,000","474,368","911,632","1,635,000","584,245","1,050,755"
"=""065672""",德律凱基47購01  ,0,0,0,"1,050,000",0,"1,050,000","1,050,000",0,"1,050,000"
"=""059727""",祥碩群益45購04  ,0,0,0,"1,058,000","24,000","1,034,000","1,058,000","24,000","1,034,000"
"=""050760""",台塑元大43購04  ,0,0,0,"1,022,000",0,"1,022,000","1,022,000",0,"1,022,000"
"=""040004""",聯鈞台新54購01  ,0,0,0,"1,220,000","206,000","1,014,000","1,220,000","206,000","1,014,000"
"=""052546""",祥碩群益45購01  ,0,0,0,"1,332,000","326,000","1,006,000","1,332,000","326,000","1,006,000"
"=""042882""",大立光統一57購01,0,0,0,"1,029,000","26,000","1,003,000","1,029,000","26,000","1,003,000"
"=""042777""",京鼎凱基55購02  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""066288""",精成科元大47購04,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""05360P""",臺股指凱基45售48,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""039646""",旺宏凱基59購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""042097""",元黃金富邦57購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""062665""",台塑化凱基46購01,0,0,0,"1,022,000","35,000","987,000","1,022,000","35,000","987,000"
"=""082678""",飛捷國票51購01  ,0,0,0,"986,000",0,"986,000","986,000",0,"986,000"
"=""00941 """,中信上游半導體  ,0,0,0,"1,018,319","34,162","984,157","1,018,319","34,162","984,157"
"=""087026""",中鋼元富51購01  ,0,0,0,"969,000",0,"969,000","969,000",0,"969,000"
"=""06415P""",神達元大46售12  ,0,0,0,"967,000",0,"967,000","967,000",0,"967,000"
"=""00949 """,復華日本龍頭    ,0,0,0,"1,075,000","114,734","960,266","1,075,000","114,734","960,266"
"=""064131""",祥碩群益46購08  ,0,0,0,"956,000",0,"956,000","956,000",0,"956,000"
"=""059377""",保瑞元大45購12  ,0,0,0,"943,000",0,"943,000","943,000",0,"943,000"
"=""051863""",大銀元大43購08  ,0,0,0,"950,000","9,000","941,000","950,000","9,000","941,000"
3189  ,景碩            ,"1,018,000","106,126","911,874","70,000","47,227","22,773","1,088,000","153,353","934,647"
"=""058307""",保瑞元大45購04  ,0,0,0,"1,112,000","181,000","931,000","1,112,000","181,000","931,000"
1504  ,東元            ,"72,259","11,000","61,259","888,000","26,000","862,000","960,259","37,000","923,259"
"=""050575""",東哥國票45購01  ,0,0,0,"910,000",0,"910,000","910,000",0,"910,000"
"=""063260""",保瑞元大46購14  ,0,0,0,"908,000",0,"908,000","908,000",0,"908,000"
"=""051550""",力智群益46購01  ,0,0,0,"1,007,000","108,000","899,000","1,007,000","108,000","899,000"
"=""049788""",台光電元大43購17,0,0,0,"1,398,000","500,000","898,000","1,398,000","500,000","898,000"
2615  ,萬海            ,"1,045,000","29,000","1,016,000","60,000","178,904","-118,904","1,105,000","207,904","897,096"
"=""059371""",嘉澤元大45購11  ,0,0,0,"885,000","10,000","875,000","885,000","10,000","875,000"
"=""030506""",大同凱基4C購02  ,0,0,0,"870,000",0,"870,000","870,000",0,"870,000"
"=""042862""",智邦中信59購01  ,0,0,0,"870,000",0,"870,000","870,000",0,"870,000"
"=""049415""",啟�痐舅j46購01  ,0,0,0,"1,088,000","219,000","869,000","1,088,000","219,000","869,000"
"=""05634P""",長榮元大45售24  ,0,0,0,"1,074,000","207,000","867,000","1,074,000","207,000","867,000"
2887  ,台新新光金      ,"849,000","67,000","782,000","410,000","337,437","72,563","1,259,000","404,437","854,563"
"=""040865""",力積電元大54購15,0,0,0,"950,000","100,000","850,000","950,000","100,000","850,000"
"=""04648P""",台光電國票44售05,0,0,0,"845,000",0,"845,000","845,000",0,"845,000"
"=""040546""",士電富邦54購01  ,0,0,0,"900,000","58,000","842,000","900,000","58,000","842,000"
"=""00938 """,凱基優選30      ,0,0,0,"1,851,000","1,011,439","839,561","1,851,000","1,011,439","839,561"
"=""055051""",來億凱基44購03  ,0,0,0,"1,023,000","186,000","837,000","1,023,000","186,000","837,000"
"=""052189""",GIS國票43購01   ,0,0,0,"970,000","150,000","820,000","970,000","150,000","820,000"
"=""058911""",祥碩元大49購03  ,0,0,0,"908,000","93,000","815,000","908,000","93,000","815,000"
"=""053135""",訊芯凱基44購02  ,0,0,0,"1,244,000","435,000","809,000","1,244,000","435,000","809,000"
"=""054035""",台化元大44購01  ,0,0,0,"801,000",0,"801,000","801,000",0,"801,000"
"=""042574""",緯創群益54購12  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""043570""",台積電元富55購01,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""046083""",SGBR2X群益44購01,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
2498  ,宏達電          ,"383,119","287,452","95,667","748,634","56,760","691,874","1,131,753","344,212","787,541"
"=""036220""",上銀群益55購01  ,0,0,0,"856,000","71,000","785,000","856,000","71,000","785,000"
3702  ,大聯大          ,"102,000","3,349","98,651","706,173","29,360","676,813","808,173","32,709","775,464"
"=""03459P""",臺股指國票43售01,0,0,0,"878,000","107,000","771,000","878,000","107,000","771,000"
"=""062172""",永道中信47購01  ,0,0,0,"847,000","83,000","764,000","847,000","83,000","764,000"
"=""059584""",祥碩元大47購01  ,0,0,0,"921,000","160,000","761,000","921,000","160,000","761,000"
"=""056820""",鴻海元富45購08  ,0,0,0,"2,173,000","1,420,000","753,000","2,173,000","1,420,000","753,000"
"=""036725""",T50反1國泰54購01,0,0,0,"892,000","143,000","749,000","892,000","143,000","749,000"
"=""035109""",中砂國票54購01  ,0,0,0,"740,000",0,"740,000","740,000",0,"740,000"
"=""084105""",奇鋐富邦53購01  ,0,0,0,"782,000","45,000","737,000","782,000","45,000","737,000"
"=""043300""",上緯控凱基58購01,0,0,0,"746,000","15,000","731,000","746,000","15,000","731,000"
"=""055118""",祥碩元大44購02  ,0,0,0,"1,047,000","322,000","725,000","1,047,000","322,000","725,000"
"=""04596P""",T50正2元大44售06,0,0,0,"717,000",0,"717,000","717,000",0,"717,000"
"=""049456""",全漢中信43購01  ,0,0,0,"723,000","10,000","713,000","723,000","10,000","713,000"
"=""055119""",祥碩元大49購01  ,0,0,0,"727,000","15,000","712,000","727,000","15,000","712,000"
"=""04402P""",台積電凱基44售09,0,0,0,"711,000",0,"711,000","711,000",0,"711,000"
"=""086753""",創意元大52購01  ,0,0,0,"710,000",0,"710,000","710,000",0,"710,000"
"=""038283""",中502X群益53購02,0,0,0,"937,000","231,000","706,000","937,000","231,000","706,000"
"=""057942""",貿聯元大45購11  ,0,0,0,"716,000","10,000","706,000","716,000","10,000","706,000"
"=""057641""",貿聯凱基45購03  ,0,0,0,"1,140,000","436,000","704,000","1,140,000","436,000","704,000"
1326  ,台化            ,"361,698","280,349","81,349","783,373","161,000","622,373","1,145,071","441,349","703,722"
"=""031887""",華邦電國泰53購01,0,0,0,"705,000","5,000","700,000","705,000","5,000","700,000"
"=""045183""",台光電中信59購01,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""061637""",陽明元大46購14  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""059741""",宇隆元大45購01  ,0,0,0,"822,000","124,000","698,000","822,000","124,000","698,000"
"=""059760""",聯詠元大45購04  ,0,0,0,"720,000","22,000","698,000","720,000","22,000","698,000"
"=""063915""",臺指反中信4C購02,0,0,0,"998,000","300,000","698,000","998,000","300,000","698,000"
"=""062572""",智邦元大4B購01  ,0,0,0,"798,000","101,000","697,000","798,000","101,000","697,000"
"=""032159""",盟立永豐52購01  ,0,0,0,"747,000","52,000","695,000","747,000","52,000","695,000"
"=""00936 """,台新永續高息中小,0,0,0,"2,386,000","1,701,174","684,826","2,386,000","1,701,174","684,826"
4938  ,和碩            ,"90,005","14,159","75,846","760,004","153,400","606,604","850,009","167,559","682,450"
"=""05116P""",台積電凱基45售16,0,0,0,"679,000",0,"679,000","679,000",0,"679,000"
3711  ,日月光投控      ,"413,000","29,799","383,201","650,234","356,885","293,349","1,063,234","386,684","676,550"
"=""040972""",仁寶統一5C購02  ,0,0,0,"696,000","26,000","670,000","696,000","26,000","670,000"
"=""032358""",達興兆豐54購01  ,0,0,0,"665,000",0,"665,000","665,000",0,"665,000"
"=""047191""",可成元大43購02  ,0,0,0,"758,000","100,000","658,000","758,000","100,000","658,000"
"=""040803""",健鼎國票55購01  ,0,0,0,"654,000",0,"654,000","654,000",0,"654,000"
"=""046827""",鴻海元大43購30  ,0,0,0,"649,000",0,"649,000","649,000",0,"649,000"
"=""03494P""",台積電凱基45售04,0,0,0,"646,000",0,"646,000","646,000",0,"646,000"
"=""053474""",台灣50元富44購02,0,0,0,"760,000","125,000","635,000","760,000","125,000","635,000"
"=""062079""",智邦元大4A購01  ,0,0,0,"658,000","30,000","628,000","658,000","30,000","628,000"
"=""060342""",智邦元大46購03  ,0,0,0,"654,000","30,000","624,000","654,000","30,000","624,000"
"=""066532""",南亞凱基47購01  ,0,0,0,"1,149,000","526,000","623,000","1,149,000","526,000","623,000"
"=""035297""",川湖凱基56購01  ,0,0,0,"627,000","5,000","622,000","627,000","5,000","622,000"
"=""064738""",保瑞群益46購06  ,0,0,0,"677,000","60,000","617,000","677,000","60,000","617,000"
"=""054395""",來億凱基44購02  ,0,0,0,"808,000","193,000","615,000","808,000","193,000","615,000"
"=""063259""",祥碩元大46購05  ,0,0,0,"612,000",0,"612,000","612,000",0,"612,000"
"=""085143""",智邦群益4C購04  ,0,0,0,"609,000",0,"609,000","609,000",0,"609,000"
"=""049910""",陽明富邦45購02  ,0,0,0,"607,000",0,"607,000","607,000",0,"607,000"
"=""050087""",世芯永豐45購04  ,0,0,0,"857,000","250,000","607,000","857,000","250,000","607,000"
"=""057559""",緯穎元大45購13  ,0,0,0,"732,000","127,000","605,000","732,000","127,000","605,000"
"=""062340""",大立光元大46購09,0,0,0,"736,000","132,000","604,000","736,000","132,000","604,000"
"=""06095P""",神達元大46售05  ,0,0,0,"603,000",0,"603,000","603,000",0,"603,000"
"=""044606""",力積電凱基55購06,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""06029P""",聯發科群益46售05,0,0,0,"628,000","28,000","600,000","628,000","28,000","600,000"
"=""066025""",圓剛群益47購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""087339""",鴻海統一46購12  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""053229""",道瓊反元大46購01,0,0,0,"599,000","2,000","597,000","599,000","2,000","597,000"
"=""056947""",美時富邦47購02  ,0,0,0,"597,000",0,"597,000","597,000",0,"597,000"
"=""066437""",台塑化統一4C購01,0,0,0,"993,000","398,000","595,000","993,000","398,000","595,000"
"=""062968""",漢唐元大46購07  ,0,0,0,"594,000",0,"594,000","594,000",0,"594,000"
"=""061652""",保瑞元大46購11  ,0,0,0,"591,000",0,"591,000","591,000",0,"591,000"
"=""054653""",瑞鼎元富44購02  ,0,0,0,"584,000",0,"584,000","584,000",0,"584,000"
"=""055694""",國泰金富邦44購02,0,0,0,"583,000",0,"583,000","583,000",0,"583,000"
"=""060772""",聯詠元大46購01  ,0,0,0,"747,000","164,000","583,000","747,000","164,000","583,000"
"=""057809""",鴻準元富45購03  ,0,0,0,"600,000","20,000","580,000","600,000","20,000","580,000"
"=""053568""",陽明元大4A購01  ,0,0,0,"577,000",0,"577,000","577,000",0,"577,000"
"=""037616""",致茂群益54購03  ,0,0,0,"650,000","75,000","575,000","650,000","75,000","575,000"
"=""052159""",伊雲谷元大43購01,0,0,0,"572,000",0,"572,000","572,000",0,"572,000"
"=""056903""",嘉澤元大45購04  ,0,0,0,"576,000","10,000","566,000","576,000","10,000","566,000"
"=""083613""",台積電國泰51購06,0,0,0,"563,000",0,"563,000","563,000",0,"563,000"
"=""062478""",台塑化群益4A購01,0,0,0,"654,000","95,000","559,000","654,000","95,000","559,000"
"=""061395""",聯發科群益46購03,0,0,0,"573,000","15,000","558,000","573,000","15,000","558,000"
"=""046546""",偉訓凱基43購01  ,0,0,0,"562,000","6,000","556,000","562,000","6,000","556,000"
2543  ,皇昌            ,"148,703","67,000","81,703","494,393","21,568","472,825","643,096","88,568","554,528"
"=""03701P""",臺股指元富44售03,0,0,0,"730,000","177,000","553,000","730,000","177,000","553,000"
"=""060874""",台塑中信46購02  ,0,0,0,"552,000",0,"552,000","552,000",0,"552,000"
"=""062176""",滬深2X永豐48購02,0,0,0,"552,000",0,"552,000","552,000",0,"552,000"
"=""00930 """,永豐ESG低碳高息 ,0,0,0,"1,332,000","781,096","550,904","1,332,000","781,096","550,904"
"=""04526P""",臺股指群益43售26,0,0,0,"650,000","100,000","550,000","650,000","100,000","550,000"
"=""047795""",可成元大43購04  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""04314P""",電子類群益43售03,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""059826""",台積電凱基45購32,0,0,0,"699,000","150,000","549,000","699,000","150,000","549,000"
"=""040584""",景碩國票55購01  ,0,0,0,"562,000","15,000","547,000","562,000","15,000","547,000"
"=""049855""",技嘉統一48購06  ,0,0,0,"595,000","48,000","547,000","595,000","48,000","547,000"
"=""038014""",晶豪科元富56購01,0,0,0,"578,000","32,000","546,000","578,000","32,000","546,000"
"=""059378""",緯穎元大4A購02  ,0,0,0,"575,000","31,000","544,000","575,000","31,000","544,000"
"=""055262""",金像電群益44購03,0,0,0,"583,000","41,000","542,000","583,000","41,000","542,000"
"=""049861""",聯發科統一49購06,0,0,0,"776,000","237,000","539,000","776,000","237,000","539,000"
"=""057020""",微星統一4B購01  ,0,0,0,"558,000","20,000","538,000","558,000","20,000","538,000"
"=""041667""",創意中信5A購01  ,0,0,0,"600,000","63,000","537,000","600,000","63,000","537,000"
"=""00752 """,中信中國50      ,0,0,0,"1,165,000","628,077","536,923","1,165,000","628,077","536,923"
"=""050367""",萬海元大43購09  ,0,0,0,"832,000","297,000","535,000","832,000","297,000","535,000"
"=""065026""",台塑元大49購03  ,0,0,0,"533,000",0,"533,000","533,000",0,"533,000"
2002  ,中鋼            ,"205,000","60,000","145,000","475,274","87,449","387,825","680,274","147,449","532,825"
"=""051423""",大立光兆豐43購04,0,0,0,"560,000","30,000","530,000","560,000","30,000","530,000"
"=""059997""",祥碩元大4A購01  ,0,0,0,"554,000","27,000","527,000","554,000","27,000","527,000"
"=""052604""",亞光元大4A購01  ,0,0,0,"549,000","23,000","526,000","549,000","23,000","526,000"
"=""060321""",台灣50元大49購03,0,0,0,"526,000",0,"526,000","526,000",0,"526,000"
"=""050845""",所羅門凱基43購01,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""058065""",神達國票47購01  ,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""054203""",亞翔元富47購01  ,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""058713""",東哥國票45購02  ,0,0,0,"657,000","140,000","517,000","657,000","140,000","517,000"
"=""064381""",大成鋼富邦48購02,0,0,0,"726,000","209,000","517,000","726,000","209,000","517,000"
"=""031244""",亞光元大54購04  ,0,0,0,"516,000",0,"516,000","516,000",0,"516,000"
"=""060587""",可成元大49購01  ,0,0,0,"516,000",0,"516,000","516,000",0,"516,000"
"=""054594""",華碩群益44購01  ,0,0,0,"513,000",0,"513,000","513,000",0,"513,000"
"=""031656""",創意統一47購02  ,0,0,0,"556,000","47,000","509,000","556,000","47,000","509,000"
"=""052499""",宏達電永豐45購01,0,0,0,"540,000","31,000","509,000","540,000","31,000","509,000"
"=""053036""",義隆元大44購01  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""046755""",台積電凱基44購05,0,0,0,"1,214,000","706,000","508,000","1,214,000","706,000","508,000"
"=""037470""",A50正2元富53購03,0,0,0,"676,000","172,000","504,000","676,000","172,000","504,000"
"=""04756P""",迅得國票44售02  ,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""046849""",愛普元大43購10  ,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
2492  ,華新科          ,"490,000","18,000","472,000","32,000","1,000","31,000","522,000","19,000","503,000"
"=""053094""",中砂永豐46購01  ,0,0,0,"539,000","38,000","501,000","539,000","38,000","501,000"
"=""041709""",鴻海元富54購07  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""045485""",道瓊反國票55購01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""046576""",聯電凱基43購05  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""037085""",光寶科元富57購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""042105""",臺股指富邦54購12,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""049978""",晶碩凱基44購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""051996""",元金2X元富49購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""053092""",華城永豐45購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
