日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"2,385,190","20,574,537",8.65,8.69,8.57,8.6,-0.02,949
112/02/02,"2,386,331","20,636,649",8.64,8.68,8.62,8.65,0.05,932
112/02/03,"5,427,853","47,267,018",8.65,8.76,8.58,8.76,0.11,"1,788"
112/02/06,"2,456,602","21,434,112",8.77,8.86,8.63,8.63,-0.13,"1,165"
112/02/07,"1,222,588","10,535,748",8.68,8.68,8.6,8.61,-0.02,522
112/02/08,"1,588,912","13,672,789",8.63,8.63,8.59,8.6,-0.01,715
112/02/09,"1,223,617","10,525,669",8.59,8.63,8.58,8.6,0.0,509
112/02/10,"2,787,772","24,130,134",8.64,8.75,8.61,8.61,0.01,963
112/02/13,"2,536,920","21,619,250",8.62,8.63,8.46,8.51,-0.1,847
112/02/14,"2,532,184","21,828,343",8.53,8.66,8.53,8.65,0.14,794
112/02/15,"4,591,879","39,873,495",8.67,8.76,8.59,8.6,-0.05,"1,304"
112/02/16,"1,917,937","16,547,990",8.64,8.69,8.61,8.62,0.02,712
112/02/17,"1,752,444","15,178,875",8.6,8.7,8.59,8.69,0.07,675
112/02/20,"3,655,472","31,912,105",8.69,8.77,8.68,8.77,0.08,"1,226"
112/02/21,"2,094,432","18,315,646",8.79,8.79,8.72,8.73,-0.04,743
112/02/22,"2,058,039","17,903,444",8.73,8.73,8.65,8.72,-0.01,691
112/02/23,"2,044,539","17,869,759",8.73,8.77,8.72,8.74,0.02,678
112/02/24,"2,164,209","18,852,776",8.75,8.76,8.68,8.71,-0.03,634
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
