日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"1,126,459","37,637,824",33.5,33.8,33.05,33.25,-0.25,639
112/03/02,"456,366","15,221,733",33.3,33.5,33.15,33.4,0.15,283
112/03/03,"514,625","17,162,406",33.7,33.7,33.2,33.3,-0.1,265
112/03/06,"1,200,192","40,952,338",33.65,34.4,33.55,34.35,1.05,608
112/03/07,"1,876,334","65,577,645",34.35,35.3,34.2,35.0,0.65,800
112/03/08,"1,099,826","38,361,024",34.9,35.15,34.45,35.15,0.15,511
112/03/09,"759,460","26,504,789",35.3,35.3,34.7,34.8,-0.35,383
112/03/10,"1,170,953","39,923,233",34.55,34.55,33.8,34.0,-0.8,739
112/03/13,"799,054","26,993,784",33.8,34.3,33.3,34.2,0.2,440
112/03/14,"839,602","28,791,993",34.2,34.7,33.75,34.0,-0.2,535
112/03/15,"504,502","17,239,798",34.0,34.35,33.8,34.1,0.1,245
112/03/16,"697,668","23,553,759",33.8,34.15,33.55,33.8,-0.3,363
112/03/17,"2,085,371","72,310,883",33.7,35.05,33.65,35.0,1.2,827
112/03/20,"2,123,095","75,169,407",35.05,35.65,35.05,35.5,0.5,"1,107"
112/03/21,"843,629","29,826,692",35.4,35.75,35.1,35.25,-0.25,695
112/03/22,"1,112,488","39,032,815",35.4,35.5,34.85,35.5,0.25,675
112/03/23,"364,853","12,897,305",35.1,35.5,35.1,35.3,-0.2,193
112/03/24,"1,131,543","40,277,992",35.6,35.85,35.3,35.65,0.35,496
112/03/27,"697,295","24,827,610",35.85,35.85,35.5,35.6,-0.05,544
112/03/28,"732,667","25,894,543",35.65,35.65,35.2,35.2,-0.4,451
112/03/29,"810,210","28,627,599",35.45,35.8,35.05,35.15,-0.05,437
112/03/30,"501,246","17,624,952",35.3,35.35,35.05,35.1,-0.05,390
112/03/31,"752,491","26,518,012",35.15,35.5,35.05,35.5,0.4,526
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
