日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"192,920","6,307,239",32.4,32.85,32.4,32.7,0.3,189.0
112/03/02,"156,526","5,140,792",33.1,33.1,32.75,32.9,0.2,120.0
112/03/03,"118,320","3,913,950",33.0,33.25,32.95,33.2,0.3,130.0
112/03/06,"144,857","4,849,092",33.5,33.6,33.35,33.45,0.25,140.0
112/03/07,"186,504","6,301,108",33.45,34.3,33.4,34.0,0.55,187.0
112/03/08,"191,332","6,562,866",34.0,34.7,33.9,34.35,0.35,184.0
112/03/09,"206,640","7,018,690",34.35,34.35,33.75,33.85,-0.5,246.0
112/03/10,"172,949","5,802,926",33.5,33.85,33.4,33.85,0.0,184.0
112/03/13,"138,120","4,634,214",33.85,33.9,33.2,33.85,0.0,130.0
112/03/14,"98,697","3,331,688",33.8,33.85,33.6,33.85,0.0,90.0
112/03/15,"107,401","3,646,913",33.95,34.1,33.9,33.95,0.1,93.0
112/03/16,"187,828","6,349,782",34.0,34.0,33.7,33.7,-0.25,140.0
112/03/17,"79,475","2,688,115",33.8,34.0,33.7,33.75,0.05,80.0
112/03/20,"139,445","4,743,605",33.8,34.15,33.8,34.05,0.3,144.0
112/03/21,"129,528","4,424,148",34.2,34.2,34.0,34.2,0.15,116.0
112/03/22,"148,027","5,110,389",34.25,34.7,34.25,34.6,0.4,140.0
112/03/23,"573,314","19,407,894",34.25,34.25,33.6,34.05,-0.55,503.0
112/03/24,"160,000","5,440,900",34.05,34.2,33.95,34.0,-0.05,126.0
112/03/27,"116,560","3,969,951",34.0,34.25,34.0,34.05,0.05,107.0
112/03/28,"161,174","5,452,860",34.05,34.05,33.65,33.7,-0.35,164.0
112/03/29,"121,244","4,075,278",33.7,33.8,33.5,33.7,0.0,162.0
112/03/30,"60,475","2,044,352",33.7,34.0,33.6,33.95,0.25,50.0
112/03/31,"68,256","2,325,547",34.1,34.2,33.9,33.95,0.0,83.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
