日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"66,504","2,067,696",30.85,31.65,30.85,31.0,0.1,45.0
112/03/02,"6,044","188,772",31.15,31.6,31.15,31.2,0.2,7.0
112/03/03,"11,213","352,994",31.5,31.6,31.25,31.45,0.25,16.0
112/03/06,"36,117","1,148,692",31.45,32.65,31.45,31.9,0.45,34.0
112/03/07,"131,720","4,267,362",32.05,32.9,32.0,32.55,0.65,107.0
112/03/08,"124,095","4,032,347",32.6,32.8,32.25,32.7,0.15,108.0
112/03/09,"58,167","1,886,369",32.7,32.75,32.2,32.65,-0.05,45.0
112/03/10,"103,512","3,320,516",32.3,32.3,31.8,32.0,-0.65,48.0
112/03/13,"32,471","1,021,440",32.0,32.0,31.2,31.45,-0.55,59.0
112/03/14,"20,586","646,628",31.2,31.9,31.2,31.4,-0.05,22.0
112/03/15,"29,051","919,632",31.5,32.1,31.5,31.6,0.2,71.0
112/03/16,"28,275","884,021",31.4,31.4,31.2,31.2,-0.4,28.0
112/03/17,"19,480","611,936",31.05,31.75,31.05,31.6,0.4,20.0
112/03/20,"26,441","838,287",31.9,31.9,31.6,31.65,0.05,30.0
112/03/21,"31,077","981,788",31.65,31.9,31.35,31.6,-0.05,38.0
112/03/22,"11,363","360,772",31.6,31.9,31.6,31.8,0.2,15.0
112/03/23,"21,139","670,423",31.55,31.9,31.55,31.8,0.0,17.0
112/03/24,"71,576","2,291,822",31.9,32.45,31.9,31.95,0.15,63.0
112/03/27,"98,087","3,204,022",32.0,33.4,32.0,32.8,0.85,71.0
112/03/28,"56,809","1,865,925",33.05,33.15,32.6,32.6,-0.2,42.0
112/03/29,"22,808","741,442",32.6,32.65,32.4,32.4,-0.2,28.0
112/03/30,"14,875","483,516",32.4,32.65,32.4,32.6,0.2,18.0
112/03/31,"35,101","1,141,623",32.6,32.65,32.4,32.55,-0.05,78.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
