日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"662,575","28,636,998",43.0,43.4,42.7,43.15,0.15,483.0
112/03/02,"576,422","24,781,301",43.15,43.15,42.8,43.05,-0.1,372.0
112/03/03,"516,611","22,285,704",43.05,43.3,43.05,43.25,0.2,333.0
112/03/06,"549,147","23,838,195",43.5,43.5,43.3,43.35,0.1,382.0
112/03/07,"554,505","23,917,324",43.35,43.35,42.85,43.2,-0.15,404.0
112/03/08,"1,045,762","45,670,462",43.4,44.05,43.25,44.0,0.8,685.0
112/03/09,"1,109,845","49,524,545",44.0,44.8,43.95,44.7,0.7,892.0
112/03/10,"778,476","34,554,348",44.5,44.8,44.0,44.05,-0.65,605.0
112/03/13,"718,732","31,657,817",44.0,44.45,43.65,44.35,0.3,496.0
112/03/14,"403,031","17,736,671",44.6,44.6,43.85,43.9,-0.45,344.0
112/03/15,"632,393","27,748,073",44.3,44.3,43.3,43.6,-0.3,452.0
112/03/16,"779,715","33,585,388",43.55,43.55,42.8,43.05,-0.55,594.0
112/03/17,"302,796","13,156,222",43.45,43.7,43.3,43.4,0.35,263.0
112/03/20,"287,547","12,574,919",43.4,44.0,43.4,43.8,0.4,212.0
112/03/21,"407,395","17,976,633",44.0,44.4,43.9,44.4,0.6,293.0
112/03/22,"321,815","14,249,142",44.6,44.65,44.1,44.15,-0.25,332.0
112/03/23,"254,691","11,275,701",44.1,44.4,44.0,44.35,0.2,237.0
112/03/24,"345,267","15,377,156",44.35,44.65,44.25,44.6,0.25,295.0
112/03/27,"227,005","10,102,117",44.6,44.6,44.4,44.4,-0.2,231.0
112/03/28,"188,953","8,338,862",44.4,44.4,44.05,44.05,-0.35,215.0
112/03/29,"354,641","15,716,573",44.1,44.5,44.0,44.35,0.3,306.0
112/03/30,"807,931","36,298,360",44.4,45.3,44.4,44.85,0.5,667.0
112/03/31,"339,734","15,150,034",44.85,44.9,44.45,44.5,-0.35,408.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
