日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"35,912","1,944,781",54.1,54.4,54.0,54.4,0.1,58.0
112/03/02,"36,423","1,983,891",54.4,54.8,54.1,54.8,0.4,41.0
112/03/03,"56,520","3,120,600",54.9,55.6,54.9,55.6,0.8,72.0
112/03/06,"47,747","2,680,927",55.8,56.9,55.8,56.4,0.8,57.0
112/03/07,"51,539","2,881,362",56.0,56.5,55.6,56.2,-0.2,73.0
112/03/08,"37,137","2,087,462",55.7,56.4,55.7,56.2,0.0,31.0
112/03/09,"15,214","854,649",56.2,56.3,55.9,56.3,0.1,23.0
112/03/10,"52,350","2,923,158",55.7,56.1,55.5,56.1,-0.2,56.0
112/03/13,"28,060","1,564,655",55.5,55.9,55.4,55.9,-0.2,26.0
112/03/14,"17,286","963,214",55.9,55.9,55.5,55.7,-0.2,23.0
112/03/15,"33,063","1,850,700",56.0,56.1,55.8,56.1,0.4,31.0
112/03/16,"140,971","7,963,816",55.8,56.8,55.8,56.8,0.7,88.0
112/03/17,"236,733","13,505,892",57.0,58.4,56.3,57.3,0.5,218.0
112/03/20,"52,990","3,022,320",57.3,57.6,56.8,57.1,-0.2,143.0
112/03/21,"90,280","5,132,126",57.5,57.5,56.6,56.9,-0.2,79.0
112/03/22,"27,329","1,551,452",56.9,56.9,56.6,56.9,0.0,43.0
112/03/23,"27,093","1,535,640",56.8,56.8,56.6,56.7,-0.2,30.0
112/03/24,"25,726","1,457,387",56.8,56.9,56.5,56.9,0.2,95.0
112/03/27,"14,284","812,758",56.9,57.0,56.8,56.9,0.0,18.0
112/03/28,"21,269","1,203,646",56.6,56.8,56.5,56.7,-0.2,26.0
112/03/29,"6,026","340,958",56.5,56.7,56.5,56.7,0.0,11.0
112/03/30,"8,013","453,934",56.6,56.8,56.6,56.7,0.0,12.0
112/03/31,"30,086","1,696,116",56.6,56.6,56.2,56.5,-0.2,29.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
