日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"2,643,667","48,939,956",19.15,19.15,18.2,18.25,-0.85,"1,673"
112/03/02,"909,897","16,732,324",18.35,18.55,18.25,18.35,0.1,501
112/03/03,"1,144,146","20,977,988",18.4,18.5,18.25,18.3,-0.05,508
112/03/06,"1,696,823","31,865,809",18.4,18.9,18.4,18.9,0.6,784
112/03/07,"2,498,545","47,737,568",18.9,19.3,18.7,19.25,0.35,"1,307"
112/03/08,"1,472,896","28,417,546",19.25,19.45,19.05,19.4,0.15,"1,029"
112/03/09,"1,403,738","26,948,061",19.5,19.5,18.95,19.15,-0.25,785
112/03/10,"4,402,100","86,350,791",19.15,19.9,19.1,19.5,0.35,"2,083"
112/03/13,"4,910,508","97,402,297",19.5,20.1,19.35,20.0,0.5,"2,252"
112/03/14,"5,137,977","103,301,849",20.1,20.5,19.65,19.65,-0.35,"2,693"
112/03/15,"6,312,939","122,484,091",20.0,20.15,18.9,19.0,-0.65,"3,927"
112/03/16,"7,972,175","139,453,412",18.85,18.85,17.1,17.15,-1.85,"6,393"
112/03/17,"2,158,741","37,565,967",17.25,17.7,17.2,17.55,0.4,"1,235"
112/03/20,"2,848,467","51,685,335",17.55,18.6,17.35,18.35,0.8,"1,373"
112/03/21,"5,787,476","110,688,513",18.5,19.7,18.5,19.15,0.8,"2,918"
112/03/22,"3,273,185","63,190,933",19.15,19.7,18.95,19.15,0.0,"1,563"
112/03/23,"1,442,807","27,184,722",19.1,19.1,18.75,18.75,-0.4,848
112/03/24,"1,195,964","22,151,200",18.8,18.85,18.4,18.45,-0.3,825
112/03/27,"680,952","12,627,811",18.45,18.75,18.45,18.55,0.1,428
112/03/28,"1,250,661","22,848,175",18.7,18.7,18.0,18.4,-0.15,799
112/03/29,"807,239","14,756,393",18.4,18.5,18.15,18.25,-0.15,446
112/03/30,"573,166","10,498,269",18.3,18.5,18.2,18.3,0.05,406
112/03/31,"572,784","10,549,000",18.4,18.6,18.3,18.3,0.0,404
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
