日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"25,060","840,691",33.3,33.8,33.3,33.55,0.05,22
112/02/02,"19,444","654,783",33.75,33.8,33.6,33.8,0.25,37
112/02/03,"35,135","1,182,049",33.8,33.8,33.3,33.75,-0.05,25
112/02/06,"13,140","442,296",33.6,33.75,33.6,33.75,0.0,12
112/02/07,"33,000","1,112,200",33.75,33.8,33.35,33.6,-0.15,27
112/02/08,"31,032","1,042,824",33.65,33.7,33.55,33.65,0.05,25
112/02/09,"39,000","1,312,850",33.8,33.8,33.5,33.55,-0.1,26
112/02/10,"44,000","1,475,400",33.6,33.6,33.35,33.35,-0.2,26
112/02/13,"39,001","1,307,733",33.4,33.6,33.4,33.55,0.2,25
112/02/14,"39,129","1,314,476",33.75,33.8,33.55,33.65,0.1,32
112/02/15,"36,344","1,225,802",33.65,34.05,33.6,34.05,0.4,28
112/02/16,"283,295","10,501,180",34.2,37.45,34.1,37.45,3.4,177
112/02/17,"1,728,072","69,571,376",40.0,41.1,39.35,40.15,2.7,"1,166"
112/02/20,"368,125","14,374,351",39.55,39.8,38.5,39.2,-0.95,298
112/02/21,"177,945","6,958,309",38.7,39.6,38.7,39.25,0.05,210
112/02/22,"194,444","7,439,524",38.7,38.7,37.95,37.95,-1.3,183
112/02/23,"96,308","3,719,818",38.25,39.0,38.1,38.35,0.4,99
112/02/24,"106,223","4,020,007",38.7,38.7,37.55,37.85,-0.5,110
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
