111年04月20日 個股日本益比、殖利率及股價淨值比,111年04月20日 個股日本益比、殖利率及股價淨值比,111年04月20日 個股日本益比、殖利率及股價淨值比,111年04月20日 個股日本益比、殖利率及股價淨值比,111年04月20日 個股日本益比、殖利率及股價淨值比,111年04月20日 個股日本益比、殖利率及股價淨值比,111年04月20日 個股日本益比、殖利率及股價淨值比,111年04月20日 個股日本益比、殖利率及股價淨值比
1722,台肥,79.7,3.51,110,25.71,1.48,110/4
1723,中碳,115.0,3.48,110,24.31,3.63,110/4
1725,元禎,25.7,4.79,110,14.60,1.08,110/4
1726,永記,73.4,4.77,110,13.47,1.29,110/4
1727,中華化,47.65,1.09,110,25.62,3.5,110/4
1730,花仙子,61.0,4.92,110,14.73,2.26,110/4
1731,美吾華,20.05,5.84,110,16.17,1.33,110/4
1732,毛寶,44.95,0.78,110,97.72,3.93,110/4
1733,五鼎,27.25,4.77,110,13.49,1.55,110/4
1734,杏輝,30.2,0.66,110,-,1.86,110/4
1735,日勝化,18.15,2.75,109,181.50,1.26,110/4
1736,喬山,55.6,2.01,109,427.69,1.98,110/4
1737,臺鹽,35.3,4.25,110,17.92,1.11,110/4
1752,南光,39.15,4.6,110,20.18,1.77,110/4
1760,寶齡富錦,162.0,0.93,110,132.79,7.18,110/4
1762,中化生,66.7,1.95,110,12.90,1.79,110/4
1773,勝一,211.5,2.6,110,26.18,6.24,110/4
1776,展宇,21.65,6.93,110,10.67,1.45,110/4
1783,和康生,44.15,2.27,110,38.73,2.98,110/4
1786,科妍,42.45,3.35,110,27.56,1.94,110/4
1789,神隆,26.65,1.8,110,85.97,2.01,110/4
1795,美時,130.0,1.48,110,24.30,3.08,110/4
1802,台玻,23.0,7.91,110,5.82,1.24,110/4
1805,寶徠,13.3,0.0,109,-,2.24,110/4
1806,冠軍,12.2,8.2,110,5.33,0.81,110/4
1808,潤隆,58.5,5.98,110,13.73,3.44,110/4
1809,中釉,14.1,1.77,110,56.40,0.82,110/4
1810,和成,14.75,1.36,109,4.43,0.75,110/4
1817,凱撒衛,35.8,5.59,110,11.66,1.45,110/4
1903,士紙,58.9,0.0,109,184.06,1.81,110/4
1904,正隆,34.45,5.52,110,9.62,1.4,110/4
1905,華紙,20.5,1.95,110,45.56,1.44,110/4
1906,寶隆,20.35,2.95,110,16.68,0.45,110/4
1907,永豐餘,32.5,4.62,110,10.38,1.05,110/4
1909,榮成,21.15,5.67,110,11.49,0.99,110/4
2002,中鋼,38.3,8.09,110,9.41,1.67,110/4
2006,東和鋼鐵,69.1,9.26,110,8.54,1.71,110/4
2007,燁興,19.5,0.0,109,975.00,1.39,110/4
2008,高興昌,19.15,0.0,109,91.19,1.29,110/4
2009,第一銅,44.4,2.25,110,37.63,2.48,110/4
2010,春源,24.65,5.27,110,13.11,1.41,110/4
2012,春雨,31.55,6.34,110,11.23,2.12,110/4
2013,中鋼構,56.7,3.53,110,22.96,2.19,110/4
2014,中鴻,43.6,6.42,110,9.86,2.77,110/4
2015,豐興,89.9,5.56,110,12.95,2.37,110/4
2017,官田鋼,18.85,6.37,110,9.47,1.25,110/4
2020,美亞,32.55,5.22,109,9.25,2.0,110/4
2022,聚亨,12.15,0.0,109,13.65,1.68,110/4
2023,燁輝,23.7,0.0,109,8.62,1.42,110/4
2024,志聯,24.5,4.9,110,16.67,1.91,110/4
2025,千興,5.51,0.0,109,5.62,2.21,110/4
2027,大成鋼,52.2,3.64,110,9.54,1.88,110/4
2028,威致,42.8,5.84,110,8.38,2.98,110/4
2029,盛餘,38.25,6.67,110,9.71,1.24,110/4
2030,彰源,39.9,5.01,110,9.30,2.26,110/4
2031,新光鋼,71.4,5.6,110,8.43,2.11,110/4
2032,新鋼,33.65,3.51,110,26.29,2.42,110/4
2033,佳大,23.4,0.85,110,130.00,1.8,110/4
2034,允強,37.0,4.05,110,13.07,1.75,110/4
2038,海光,33.6,4.46,110,13.23,1.69,110/4
2049,上銀,224.5,2.0,110,21.67,2.53,110/4
2059,川湖,433.5,2.51,110,19.93,3.28,110/4
2062,橋椿,26.8,1.87,110,12.29,0.82,110/4
2069,運錩,35.7,1.54,109,7.95,1.38,110/4
2101,南港,40.8,2.33,109,-,3.02,110/4
2102,泰豐,24.6,0.08,109,-,2.13,110/4
2103,台橡,33.0,7.27,110,6.93,1.51,110/4
2104,國際中橡,23.6,0.42,109,6.74,0.68,110/4
2105,正新,34.15,3.51,110,20.95,1.37,110/4
2106,建大,32.95,3.03,110,32.62,1.6,110/4
2107,厚生,22.55,5.32,110,9.93,0.65,110/4
2108,南帝,57.8,12.11,110,3.87,1.76,110/4
2109,華豐,15.45,6.47,110,11.88,1.42,110/4
2114,鑫永銓,126.5,4.74,109,10.19,3.14,110/4
2115,六暉-KY,37.8,4.23,110,9.40,1.27,110/4
2201,裕隆,40.95,3.66,110,8.62,0.77,110/4
2204,中華,59.9,9.18,110,7.93,0.78,110/4
2206,三陽工業,28.25,4.6,110,12.23,1.45,110/4
2207,和泰車,592.0,3.38,110,19.95,4.38,110/4
2208,台船,21.6,0.0,109,2160.00,1.52,110/4
2211,長榮鋼,58.7,5.11,110,19.18,1.05,110/4
2227,裕日車,248.5,7.46,109,24.63,3.92,110/4
2228,劍麟,68.0,2.94,110,21.59,1.36,110/4
2231,為升,146.5,1.37,110,34.63,5.07,110/4
2233,宇隆,108.5,3.45,109,12.06,2.1,110/4
2236,百達-KY,26.0,17.31,110,17.69,1.04,110/4
2239,英利-KY,71.5,3.5,110,12.68,0.77,110/4
2241,艾姆勒,42.15,1.42,109,-,2.32,110/4
2243,宏旭-KY,18.9,0.0,109,-,1.77,110/4
2247,汎德永業,208.0,5.77,110,13.54,1.43,110/4
2250,IKKA-KY,89.0,3.37,109,15.92,1.63,110/4
2301,光寶科,65.7,6.85,110,10.81,2.07,110/4
2302,麗正,15.6,1.92,109,30.59,1.44,110/4
2303,聯電,47.65,6.3,110,10.66,2.12,110/4
2305,全友,9.15,0.0,109,152.50,0.85,110/4
2308,台達電,251.0,2.19,110,24.32,4.21,110/4
2312,金寶,16.85,1.19,110,1685.00,1.53,110/4
2313,華通,47.35,3.8,110,10.99,1.74,110/4
2314,台揚,61.2,0.0,109,-,7.11,110/4
2316,楠梓電,29.05,3.44,110,9.88,0.69,110/4
2317,鴻海,103.0,5.05,110,10.25,1.03,110/4
2321,東訊,6.51,0.0,109,108.50,2.71,110/4
2323,中環,9.35,1.07,110,66.79,0.6,110/4
2324,仁寶,25.2,7.94,110,8.69,0.99,110/4
2327,國巨*,409.5,2.44,110,8.80,2.54,110/4
2328,廣宇,37.4,2.67,110,20.00,1.56,110/4
2329,華泰,20.1,0.0,109,9.66,1.65,110/4
2330,台積電,570.0,1.93,110,24.77,6.82,110/4
2331,精英,19.45,5.14,109,149.62,1.04,110/4
2332,友訊,17.6,1.7,110,44.00,1.25,110/4
2337,旺宏,40.45,4.45,110,6.27,1.61,110/4
2338,光罩,81.6,2.45,110,14.73,3.43,110/4
2340,台亞,46.35,3.0,109,24.39,2.09,110/4
2342,茂矽,39.45,1.27,110,25.13,2.66,110/4
2344,華邦電,28.25,3.54,110,8.28,1.36,110/4
2345,智邦,223.0,2.69,110,26.42,8.0,110/4
2347,聯強,78.8,6.35,110,7.61,2.07,110/4
2348,海悅,99.9,8.01,110,8.22,2.44,110/4
2349,錸德,9.0,0.0,109,-,1.07,110/4
2351,順德,140.5,2.14,110,30.02,4.14,110/4
2352,佳世達,32.7,7.65,110,7.75,1.55,110/4
2353,宏碁,28.2,8.09,110,7.77,1.33,110/4
2354,鴻準,60.5,2.81,110,19.09,0.77,110/4
2355,敬鵬,31.5,1.59,110,37.06,0.82,110/4
2356,英業達,25.2,5.56,110,13.85,1.58,110/4
2357,華碩,359.5,11.68,110,5.99,1.15,110/4
2358,廷鑫,22.2,1.35,110,19.14,1.55,110/4
2359,所羅門,24.8,3.63,110,21.38,0.93,110/4
2360,致茂,170.0,4.12,110,17.09,3.86,110/4
2362,藍天,34.25,6.13,110,11.16,0.49,110/4
2363,矽統,23.5,7.66,110,81.03,0.69,110/4
2364,倫飛,21.4,4.67,110,18.77,1.76,110/4
2365,昆盈,10.65,1.88,110,46.30,0.81,110/4
2367,燿華,17.45,0.0,109,-,1.14,110/4
2368,金像電,83.9,2.62,110,15.51,3.98,110/4
2369,菱生,23.15,5.57,110,9.85,1.47,110/4
2371,大同,33.95,0.0,109,21.62,2.08,110/4
2373,震旦行,90.6,6.62,110,14.57,2.67,110/4
2374,佳能,24.7,1.98,109,10.38,1.13,110/4
2375,凱美,69.1,2.89,110,8.02,1.1,110/4
2376,技嘉,116.0,10.34,110,5.52,1.96,110/4
2377,微星,123.0,8.54,110,6.14,2.21,110/4
2379,瑞昱,405.0,3.46,109,12.27,5.31,110/4
2380,虹光,11.25,0.0,109,-,2.16,110/4
2382,廣達,85.8,7.69,110,9.83,2.05,110/4
2383,台光電,242.5,4.12,110,14.70,4.09,110/4
2385,群光,85.6,7.13,110,9.85,1.99,110/4
2387,精元,39.4,7.61,110,7.42,0.94,110/4
2388,威盛,55.8,1.79,110,6.98,2.2,110/4
2390,云辰,23.5,4.26,110,3.53,1.29,110/4
2392,正崴,35.75,4.2,110,18.82,0.74,110/4
2393,億光,45.5,7.69,110,10.41,1.09,110/4
2395,研華,366.0,2.19,110,34.37,7.49,110/4
2397,友通,62.3,5.78,110,11.58,2.33,110/4
2399,映泰,20.85,1.92,109,10.27,1.53,110/4
2401,凌陽,35.9,5.57,110,17.86,2.09,110/4
2402,毅嘉,16.3,3.07,110,21.73,0.85,110/4
2404,漢唐,178.5,7.28,110,12.28,3.54,110/4
2405,輔信,13.9,0.0,109,24.39,1.33,110/4
2406,國碩,26.0,0.0,109,288.89,2.57,110/4
2408,南亞科,65.3,5.67,110,8.85,1.17,110/4
2409,友達,18.85,5.31,110,2.94,0.78,110/4
2412,中華電,131.0,3.52,110,28.42,2.68,110/4
2413,環科,20.7,0.0,109,59.14,1.41,110/4
2414,精技,35.5,7.89,110,10.32,1.91,110/4
2415,錩新,40.65,5.17,110,14.89,2.11,110/4
2417,圓剛,29.9,0.5,110,96.45,1.37,110/4
2419,仲琦,19.55,2.56,110,88.86,1.34,110/4
2420,新巨,42.8,7.01,110,11.20,1.93,110/4
2421,建準,39.55,3.03,110,23.13,2.27,110/4
2423,固緯,28.85,5.2,110,14.43,1.72,110/4
2424,隴華,21.7,0.0,109,-,3.42,110/4
2425,承啟,28.5,1.75,109,22.44,1.52,110/4
2426,鼎元,23.25,4.3,110,9.65,1.57,110/4
2427,三商電,12.35,2.83,110,15.25,1.0,110/4
2428,興勤,136.0,4.63,110,11.05,2.14,110/4
2429,銘旺科,16.4,0.0,109,328.00,2.41,110/4
2430,燦坤,40.0,8.85,110,10.18,1.28,110/4
2431,聯昌,11.9,3.78,110,11.55,0.9,110/4
2433,互盛電,51.8,6.76,110,13.63,1.77,110/4
2434,統懋,35.75,0.0,109,-,2.49,110/4
2436,偉詮電,76.1,3.94,110,17.82,3.65,110/4
2438,翔耀,13.7,0.0,109,-,1.4,110/4
2439,美律,83.3,4.8,110,15.99,1.55,110/4
2440,太空梭,15.15,0.0,109,20.20,1.5,110/4
2441,超豐,70.4,7.1,110,8.70,1.92,110/4
2442,新美齊,13.9,5.04,110,6.98,0.89,110/4
2443,昶虹,3.04,0.0,109,-,1.17,110/4
2444,兆勁,11.9,0.0,109,99.17,1.39,110/4
2449,京元電子,41.2,4.85,109,9.74,1.47,110/4
2450,神腦,34.5,5.8,110,14.94,1.45,110/4
2451,創見,72.1,8.32,110,12.22,1.56,110/4
2453,凌群,29.65,6.41,110,13.73,1.51,110/4
2454,聯發科,856.0,8.53,110,12.22,3.15,110/4
2455,全新,92.6,4.32,110,20.00,5.22,110/4
2457,飛宏,42.95,0.0,109,-,2.76,110/4
2458,義隆,156.5,8.63,110,8.73,4.15,110/4
2459,敦吉,52.2,6.7,110,10.42,1.19,110/4
2460,建通,23.7,1.27,110,16.12,1.63,110/4
2461,光群雷,21.85,7.96,110,9.34,1.27,110/4
2462,良得電,29.95,2.0,110,36.08,1.65,110/4
2464,盟立,40.9,5.38,110,15.15,1.9,110/4
2465,麗臺,64.8,3.09,110,7.98,4.61,110/4
2466,冠西電,33.8,0.0,109,99.41,3.28,110/4
2467,志聖,45.55,7.29,110,10.45,2.44,110/4
2468,華經,13.35,3.0,110,20.86,0.81,110/4
2471,資通,28.3,7.92,110,11.69,1.64,110/4
2472,立隆電,62.8,5.1,110,10.38,1.7,110/4
2474,可成,148.0,8.11,109,12.77,0.72,110/4
2476,鉅祥,52.2,4.02,110,15.13,1.88,110/4
2477,美隆電,25.8,3.88,110,3.12,1.18,110/4
2478,大毅,54.4,5.51,109,8.31,1.23,110/4
2480,敦陽科,90.8,6.19,110,15.13,3.2,110/4
2481,強茂,80.8,3.71,110,16.03,2.39,110/4
2482,連宇,12.7,0.0,109,115.45,0.94,110/4
2483,百容,23.1,4.33,110,16.50,0.99,110/4
2484,希華,35.75,4.2,110,14.02,1.43,110/4
2485,兆赫,18.25,0.0,109,-,0.94,110/4
2486,一詮,42.1,1.19,110,24.91,2.29,110/4
2488,漢平,26.35,4.55,110,14.72,1.02,110/4
2489,瑞軒,15.95,7.84,110,2.42,0.73,110/4
2491,吉祥全,18.0,0.56,110,28.57,1.27,110/4
2492,華新科,129.0,4.66,109,7.89,1.41,110/4
2493,揚博,42.15,6.52,110,14.05,1.98,110/4
2495,普安,16.05,2.49,110,30.28,1.09,110/4
2496,卓越,48.65,6.17,110,16.16,1.17,110/4
2497,怡利電,97.2,0.0,109,120.00,8.28,110/4
2498,宏達電,53.1,0.0,109,-,1.61,110/4
2501,國建,18.75,5.33,109,25.68,0.85,110/4
2504,國產,30.65,5.87,110,12.67,1.69,110/4
2505,國揚,22.1,4.52,110,8.57,0.91,110/4
2506,太設,9.2,1.09,110,70.77,0.49,110/4
2509,全坤建,16.35,9.17,109,81.75,0.87,110/4
2511,太子,13.0,3.85,110,13.68,0.82,110/4
2514,龍邦,17.65,0.0,109,7.15,0.62,110/4
2515,中工,9.62,5.51,110,5.50,0.64,110/4
2516,新建,5.83,0.0,109,12.40,0.73,110/4
2520,冠德,34.65,7.22,110,5.36,1.07,110/4
2524,京城,34.0,0.0,109,7.49,0.77,110/4
2527,宏璟,29.1,10.31,110,4.70,0.74,110/4
2528,皇普,20.05,2.34,110,13.46,1.56,110/4
2530,華建,14.55,0.0,109,-,1.25,110/4
2534,宏盛,25.35,4.73,110,14.24,0.89,110/4
2535,達欣工,31.45,7.95,110,8.34,1.19,110/4
2536,宏普,21.2,5.66,109,-,0.6,110/4
2537,聯上發,11.1,8.11,110,8.04,0.77,110/4
2538,基泰,12.75,3.92,109,-,0.95,110/4
2539,櫻花建,32.65,3.98,110,27.67,2.47,110/4
2540,愛山林,127.0,7.48,110,18.09,3.27,110/4
2542,興富發,48.75,4.1,109,8.00,1.61,110/4
2543,皇昌,8.69,0.0,109,5.57,0.87,110/4
2545,皇翔,58.5,10.77,110,7.84,1.55,110/4
2546,根基,56.8,6.34,110,8.14,1.72,110/4
2547,日勝生,10.2,1.96,110,145.71,0.82,110/4
2548,華固,91.8,7.63,109,8.69,1.38,110/4
2597,潤弘,126.0,8.1,109,12.65,3.49,110/4
2601,益航,11.55,0.0,109,64.17,0.97,110/4
2603,長榮,143.5,12.54,110,3.18,2.32,110/4
2605,新興,29.2,3.42,110,24.33,1.19,110/4
2606,裕民,65.9,4.55,110,11.38,2.15,110/4
2607,榮運,37.0,1.08,110,37.00,1.43,110/4
2608,嘉里大榮,43.7,3.84,109,14.62,1.86,110/4
2609,陽明,123.5,16.19,110,2.61,1.85,110/4
2610,華航,28.9,2.91,110,18.29,2.32,110/4
2611,志信,24.25,8.25,110,14.26,1.37,110/4
2612,中航,54.1,4.95,110,10.27,1.03,110/4
2613,中櫃,37.85,4.36,110,23.22,1.58,110/4
2614,東森,29.3,3.41,110,20.78,2.48,110/4
2615,萬海,155.5,7.72,110,3.67,2.63,110/4
2616,山隆,38.7,6.46,110,12.65,1.0,110/4
2617,台航,38.4,2.34,109,12.15,1.02,110/4
2618,長榮航,34.8,1.72,110,27.40,2.11,110/4
2630,亞航,19.2,2.4,110,37.65,1.49,110/4
2633,台灣高鐵,28.55,2.66,110,44.61,2.37,110/4
2634,漢翔,33.8,1.04,110,57.29,2.22,110/4
2636,台驊控股,122.0,10.66,110,4.40,1.73,110/4
2637,慧洋-KY,98.6,5.58,110,8.92,2.1,110/4
2642,宅配通,79.8,2.63,110,31.67,2.77,110/4
2701,萬企,12.05,1.41,110,63.42,0.72,110/4
2702,華園,28.5,15.79,110,1.72,1.14,110/4
2704,國賓,31.35,0.0,109,-,0.96,110/4
2705,六福,17.25,0.0,109,-,0.63,110/4
2706,第一店,14.1,0.99,110,88.13,0.78,110/4
2707,晶華,175.0,7.08,110,10.24,4.6,110/4
2712,遠雄來,34.1,2.05,109,-,3.0,110/4
2722,夏都,31.05,0.64,110,172.50,1.84,110/4
2723,美食-KY,93.3,5.36,110,15.37,1.53,110/4
2727,王品,118.5,3.68,109,-,3.15,110/4
2731,雄獅,94.7,0.0,109,-,4.88,110/4
2739,寒舍,22.3,0.0,109,-,3.1,110/4
2748,雲品,40.25,1.24,110,-,2.11,110/4
2753,八方雲集,130.0,5.0,110,15.85,2.87,110/4
2801,彰銀,18.55,3.23,110,22.08,1.13,110/4
2809,京城銀,40.35,5.2,110,8.04,0.93,110/4
2812,台中銀,15.0,5.0,110,14.15,1.07,110/4
2816,旺旺保,20.1,4.98,110,6.44,0.7,110/4
2820,華票,17.5,5.14,110,12.68,0.92,110/4
