109年05月28日 個股日本益比、殖利率及股價淨值比,109年05月28日 個股日本益比、殖利率及股價淨值比,109年05月28日 個股日本益比、殖利率及股價淨值比,109年05月28日 個股日本益比、殖利率及股價淨值比,109年05月28日 個股日本益比、殖利率及股價淨值比,109年05月28日 個股日本益比、殖利率及股價淨值比,109年05月28日 個股日本益比、殖利率及股價淨值比,109年05月28日 個股日本益比、殖利率及股價淨值比
1525,江申,47.0,4.26,108,17.22,0.85,109/1
1526,日馳,32.0,2.5,108,20.38,1.88,109/1
1527,鑽全,40.95,2.93,108,12.37,1.42,109/1
1528,恩德,7.91,1.26,108,-,0.7,109/1
1529,樂事綠能,14.2,3.52,108,30.87,1.28,109/1
1530,亞崴,32.0,4.69,108,7.88,0.97,109/1
1531,高林股,12.5,1.6,108,-,0.64,109/1
1532,勤美,27.8,3.24,108,38.08,0.91,109/1
1533,車王電,26.7,1.87,108,15.34,1.05,109/1
1535,中宇,32.9,3.65,108,29.64,1.37,109/1
1536,和大,94.7,2.11,108,40.13,3.63,109/1
1537,廣隆,145.0,6.9,108,12.35,2.77,109/1
1538,正峰,2.94,0.0,107,-,0.76,109/1
1539,巨庭,17.6,4.55,108,20.95,0.86,109/1
1540,喬福,16.3,6.13,108,16.46,0.95,109/1
1541,錩泰,39.6,2.53,107,9.38,2.22,109/1
1558,伸興,134.0,6.57,108,11.38,1.67,109/1
1560,中砂,60.7,4.61,108,16.27,1.95,109/1
1568,倉佑,15.75,3.17,108,-,1.1,109/1
1582,信錦,81.1,5.55,108,11.22,1.8,109/1
1583,程泰,60.5,4.96,108,13.53,1.41,109/1
1587,吉茂,13.05,3.83,108,130.50,0.74,109/1
1589,永冠-KY,60.0,0.83,108,40.27,0.85,109/1
1590,亞德客-KY,572.0,0.83,108,44.24,5.89,109/1
1592,英瑞-KY,10.8,0.0,107,-,0.54,109/1
1598,岱宇,47.05,2.44,108,37.94,2.14,109/1
1603,華電,26.8,1.87,108,17.99,0.85,109/1
1604,聲寶,19.9,7.54,108,9.75,1.15,109/1
1605,華新,14.4,3.47,108,17.35,0.66,109/1
1608,華榮,9.22,7.16,108,-,0.67,109/1
1609,大亞,10.75,2.79,108,11.94,0.88,109/1
1611,中電,13.05,9.2,108,6.37,0.97,109/1
1612,宏泰,10.05,4.98,108,43.70,0.73,109/1
1614,三洋電,30.8,2.69,108,33.85,1.61,109/1
1615,大山,22.0,9.09,108,10.33,1.37,109/1
1616,億泰,4.16,0.0,107,-,0.52,109/1
1617,榮星,11.35,2.64,108,14.74,0.97,109/1
1618,合機,7.98,3.76,108,22.17,0.49,109/1
1626,艾美特-KY,26.65,3.75,108,23.79,1.26,109/1
1701,中化,21.35,3.75,108,15.36,1.04,109/1
1702,南僑,44.65,4.48,108,13.09,2.04,109/1
1707,葡萄王,189.5,3.43,108,19.70,4.01,109/1
1708,東鹼,23.85,6.71,108,20.56,0.88,109/1
1709,和益,13.35,3.75,108,26.70,0.92,109/1
1710,東聯,16.75,1.79,108,-,1.14,109/1
1711,永光,14.75,2.03,108,26.82,1.07,109/1
1712,興農,18.15,7.16,108,15.38,1.17,109/1
1713,國化,18.0,3.22,108,29.03,1.17,109/1
1714,和桐,7.26,2.07,107,-,0.69,109/1
1717,長興,33.0,4.24,108,21.02,1.91,109/1
1718,中纖,6.22,12.06,107,-,0.38,109/1
1720,生達,38.75,3.87,108,16.28,1.95,109/1
1721,三晃,9.67,0.0,107,-,0.93,109/1
1722,台肥,49.0,4.49,108,17.82,0.93,109/1
1723,中碳,101.5,4.93,108,21.73,3.37,109/1
1724,台硝,12.25,4.08,108,20.76,0.78,109/1
1725,元禎,14.35,5.64,108,15.43,0.89,109/1
1726,永記,68.7,4.66,108,15.37,1.31,109/1
1727,中華化,9.28,2.16,108,-,0.77,109/1
1730,花仙子,73.9,5.09,108,16.00,2.74,109/1
1731,美吾華,13.8,4.35,108,19.17,1.03,109/1
1732,毛寶,31.8,0.0,107,40.77,2.89,109/1
1733,五鼎,24.4,4.51,108,23.46,1.45,109/1
1734,杏輝,21.9,0.91,108,136.88,1.31,109/1
1735,日勝化,16.65,3.9,108,13.21,1.11,109/1
1736,喬山,69.4,2.02,108,20.72,2.41,109/1
1737,臺鹽,31.1,4.82,108,19.68,1.0,109/1
1760,寶齡富錦,146.0,1.23,108,91.25,9.14,109/1
1762,中化生,57.8,1.38,108,43.13,2.19,109/1
1773,勝一,97.3,4.32,108,14.99,2.83,109/1
1776,展宇,16.95,5.01,108,18.83,1.18,109/1
1783,和康生,25.75,3.03,108,28.30,2.08,109/1
1786,科妍,63.1,2.95,108,28.81,2.62,109/1
1789,神隆,30.25,0.89,108,137.50,2.36,109/1
1795,美時,78.1,0.0,107,36.67,2.5,109/1
1802,台玻,8.8,3.41,107,-,0.66,109/1
1805,寶徠,7.95,0.0,107,-,1.22,109/1
1806,冠軍,4.97,0.0,107,-,0.38,109/1
1808,潤隆,60.1,4.99,108,36.42,3.48,109/1
1809,中釉,9.29,2.15,108,-,0.52,109/1
1810,和成,7.24,2.76,107,31.48,0.49,109/1
1817,凱撒衛,30.0,5.67,108,12.55,1.27,109/1
1903,士紙,44.05,0.0,107,-,4.92,109/1
1904,正隆,23.85,5.03,108,9.54,1.08,109/1
1905,華紙,8.0,4.38,107,-,0.6,109/1
1906,寶隆,12.2,4.1,108,16.94,0.63,109/1
1907,永豐餘,13.5,5.19,108,7.99,0.62,109/1
1909,榮成,13.1,2.29,108,30.47,0.76,109/1
2002,中鋼,19.95,2.51,108,105.00,1.05,109/1
2006,東和鋼鐵,24.15,5.59,108,14.21,0.99,109/1
2007,燁興,3.87,0.0,107,-,0.4,109/1
2008,高興昌,12.65,0.0,107,-,1.12,109/1
2009,第一銅,7.25,0.0,107,-,0.84,109/1
2010,春源,9.6,3.13,108,22.86,0.62,109/1
2012,春雨,17.5,6.86,108,16.20,1.51,109/1
2013,中鋼構,24.35,3.33,108,26.76,1.11,109/1
2014,中鴻,8.14,1.23,107,-,0.85,109/1
2015,豐興,52.8,5.68,108,17.09,1.64,109/1
2017,官田鋼,8.04,4.98,107,-,0.74,109/1
2020,美亞,17.85,10.36,108,19.83,1.3,109/1
2022,聚亨,4.11,0.0,107,-,0.49,109/1
2023,燁輝,8.62,3.48,107,-,0.65,109/1
2024,志聯,12.5,2.8,108,250.00,1.07,109/1
2025,千興,1.64,0.0,107,-,0.89,109/1
2027,大成鋼,27.45,4.37,108,74.19,1.3,109/1
2028,威致,9.39,0.0,107,16.47,1.29,109/1
2029,盛餘,16.25,0.92,108,101.56,0.61,109/1
2030,彰源,10.3,4.85,108,15.61,0.75,109/1
2031,新光鋼,25.3,3.16,108,-,1.33,109/1
2032,新鋼,8.31,4.21,108,31.96,0.65,109/1
2033,佳大,9.04,2.21,108,19.23,0.72,109/1
2034,允強,23.9,6.28,108,18.82,1.29,109/1
2038,海光,6.87,0.0,107,-,0.46,109/1
2049,上銀,317.5,0.66,108,88.19,4.21,109/1
2059,川湖,333.0,2.4,108,20.19,2.84,109/1
2062,橋椿,20.2,0.5,108,-,0.64,109/1
2069,運錩,14.8,3.38,108,-,0.72,109/1
2101,南港,40.2,3.11,108,40.61,3.25,109/1
2102,泰豐,15.75,0.0,107,-,0.99,109/1
2103,台橡,16.7,2.99,108,26.94,0.94,109/1
2104,國際中橡,20.25,0.99,108,53.29,0.68,109/1
2105,正新,33.55,2.98,108,258.08,1.46,109/1
2106,建大,29.45,2.72,108,46.75,1.45,109/1
2107,厚生,17.7,4.52,108,8.16,0.59,109/1
2108,南帝,35.55,5.91,108,13.07,2.01,109/1
2109,華豐,12.9,0.0,107,80.63,1.6,109/1
2114,鑫永銓,80.7,6.2,108,14.13,2.33,109/1
2115,六暉-KY,40.1,6.73,108,15.19,1.52,109/1
2201,裕隆,19.8,3.38,107,-,0.68,109/1
2204,中華,36.0,4.72,107,-,0.51,109/1
2206,三陽工業,20.8,4.81,108,19.26,1.21,109/1
2207,和泰車,526.0,2.66,108,22.57,4.74,109/1
2208,台船,24.5,0.0,107,-,1.83,109/1
2227,裕日車,261.0,8.15,108,13.17,3.6,109/1
2228,劍麟,87.6,5.71,108,11.05,1.68,109/1
2231,為升,150.5,4.65,108,24.16,4.49,109/1
2233,宇隆,62.6,5.27,108,13.46,1.41,109/1
2236,百達-KY,16.2,2.53,108,38.57,0.64,109/1
2239,英利-KY,58.6,4.27,108,21.39,0.65,109/1
2243,宏旭-KY,9.8,0.0,107,-,0.56,109/1
2301,光寶科,48.2,6.64,108,11.81,1.7,109/1
2302,麗正,7.03,0.0,107,-,0.73,109/1
2303,聯電,15.35,4.89,108,17.44,0.89,109/1
2305,全友,5.25,0.0,107,-,0.5,109/1
2308,台達電,139.0,3.6,108,16.55,2.58,109/1
2312,金寶,11.55,2.6,108,41.25,1.09,109/1
2313,華通,42.1,2.85,108,11.32,1.89,109/1
2314,台揚,21.0,0.95,107,-,1.84,109/1
2316,楠梓電,29.9,1.67,108,11.54,0.84,109/1
2317,鴻海,75.3,5.58,108,10.70,0.86,109/1
2321,東訊,1.4,0.0,107,-,2.8,109/1
2323,中環,7.2,2.78,108,-,0.47,109/1
2324,仁寶,18.4,6.52,108,12.87,0.8,109/1
2327,國巨*,370.0,4.05,108,23.58,3.77,109/1
2328,廣宇,18.05,5.54,108,10.03,0.89,109/1
2329,華泰,11.75,1.28,108,12.37,1.08,109/1
2330,台積電,294.0,3.23,108,19.02,4.55,109/1
2331,精英,11.5,0.0,107,-,0.6,109/1
2332,友訊,12.25,1.63,107,-,1.01,109/1
2337,旺宏,32.9,3.65,108,14.75,1.82,109/1
2338,光罩,25.8,4.15,108,33.08,1.83,109/1
2340,台亞,21.35,4.68,108,13.18,1.16,109/1
2342,茂矽,29.15,0.93,107,-,2.52,109/1
2344,華邦電,14.2,0.7,108,74.74,0.99,109/1
2345,智邦,236.0,2.63,108,25.13,9.54,109/1
2347,聯強,44.75,5.81,108,10.76,1.66,109/1
2348,海悅,65.3,6.89,108,8.14,2.9,109/1
2349,錸德,5.61,0.0,107,-,1.07,109/1
2351,順德,44.5,4.04,108,20.99,1.43,109/1
2352,佳世達,16.65,4.5,108,11.25,0.97,109/1
2353,宏碁,16.35,4.71,108,19.70,0.89,109/1
2354,鴻準,53.7,5.96,107,11.12,0.77,109/1
2355,敬鵬,24.15,4.14,108,14.91,0.61,109/1
2356,英業達,24.3,5.35,108,12.72,1.62,109/1
2357,華碩,209.0,6.7,108,14.32,0.92,109/1
2358,廷鑫,13.45,1.49,108,336.25,1.02,109/1
2359,所羅門,18.25,4.38,108,19.62,0.68,109/1
2360,致茂,132.0,2.27,108,27.22,4.04,109/1
2362,藍天,29.5,1.36,108,47.58,0.46,109/1
2363,矽統,12.2,14.75,108,-,0.98,109/1
2364,倫飛,0.0,0.0,107,-,1.61,109/1
2365,昆盈,8.73,4.58,108,12.47,0.66,109/1
2367,燿華,22.85,3.5,108,9.18,1.27,109/1
2368,金像電,37.0,0.0,107,26.81,2.65,109/1
2369,菱生,9.33,2.14,107,-,0.69,109/1
2371,大同,20.2,0.0,107,288.57,1.3,109/1
2373,震旦行,89.8,6.68,108,16.18,2.82,109/1
2374,佳能,12.05,2.49,108,-,0.57,109/1
2375,凱美,37.9,1.32,108,19.95,1.0,109/1
2376,技嘉,59.6,3.69,108,15.98,1.57,109/1
2377,微星,102.5,4.1,108,15.65,2.69,109/1
2379,瑞昱,254.5,4.32,108,18.36,4.48,109/1
2380,虹光,3.52,0.0,107,-,0.49,109/1
2382,廣達,69.5,5.32,108,17.42,1.96,109/1
2383,台光電,148.0,4.05,108,13.53,3.35,109/1
2385,群光,83.9,7.03,108,13.82,2.65,109/1
2387,精元,35.0,2.86,108,318.18,1.1,109/1
2388,威盛,29.25,0.0,107,417.86,4.09,109/1
2390,云辰,11.05,0.0,107,-,1.1,109/1
2392,正崴,36.7,6.81,108,9.31,0.8,109/1
2393,億光,30.95,4.52,108,17.29,0.82,109/1
2395,研華,294.0,2.99,108,29.31,7.32,109/1
2397,友通,75.2,6.65,108,13.98,2.58,109/1
2399,映泰,9.55,0.0,107,-,0.87,109/1
2401,凌陽,11.25,2.67,108,-,0.83,109/1
2402,毅嘉,13.2,3.79,108,16.92,0.71,109/1
2404,漢唐,205.0,6.34,108,13.72,5.82,109/1
2405,輔信,9.43,0.0,107,-,0.98,109/1
2406,國碩,9.23,0.0,107,-,1.22,109/1
2408,南亞科,60.9,2.48,108,22.81,1.21,109/1
2409,友達,7.7,6.49,107,-,0.43,109/1
2412,中華電,110.5,3.83,108,26.18,2.24,109/1
2413,環科,12.7,0.0,107,-,1.11,109/1
2414,精技,24.0,6.25,108,12.63,1.41,109/1
2415,錩新,16.05,3.12,108,20.06,0.87,109/1
2417,圓剛,13.45,0.74,108,42.03,0.92,109/1
2419,仲琦,20.35,3.93,108,37.69,1.33,109/1
2420,新巨,33.6,5.95,108,11.28,1.61,109/1
2421,建準,53.9,3.71,108,18.59,3.14,109/1
2423,固緯,23.75,6.32,108,11.36,1.59,109/1
2424,隴華,17.65,0.0,107,-,2.55,109/1
2425,承啟,23.95,1.25,108,25.75,1.55,109/1
2426,鼎元,13.3,2.26,108,-,1.19,109/1
2427,三商電,9.95,3.52,108,16.31,0.85,109/1
2428,興勤,87.0,4.83,108,10.46,1.7,109/1
2429,銘旺科,21.8,0.0,107,-,3.18,109/1
2430,燦坤,17.2,5.81,108,12.46,0.6,109/1
2431,聯昌,8.65,0.0,107,16.32,0.73,109/1
2433,互盛電,52.4,7.25,108,12.81,1.86,109/1
2434,統懋,6.15,0.0,107,-,3.82,109/1
2436,偉詮電,26.2,5.73,108,54.58,1.7,109/1
2438,翔耀,5.4,0.0,107,108.00,0.89,109/1
2439,美律,135.0,5.71,108,12.92,2.76,109/1
2440,太空梭,8.46,0.0,107,-,1.21,109/1
2441,超豐,44.95,5.12,108,12.18,1.49,109/1
2442,新美齊,8.2,18.41,107,-,0.67,109/1
2443,昶虹,2.92,0.0,107,-,0.52,109/1
2444,兆勁,14.8,0.0,107,246.67,1.56,109/1
2448,晶電,35.95,0.83,107,-,0.88,109/1
2449,京元電子,30.5,5.9,108,10.48,1.39,109/1
2450,神腦,28.15,5.15,108,16.66,1.22,109/1
2451,創見,70.7,6.36,108,16.64,1.69,109/1
2453,凌群,16.2,6.17,108,13.28,0.89,109/1
2454,聯發科,460.0,2.28,108,28.71,2.23,109/1
2455,全新,86.6,2.89,108,28.39,5.39,109/1
2456,奇力新,95.9,3.65,108,22.56,1.04,109/1
2457,飛宏,7.86,0.0,107,-,0.56,109/1
2458,義隆,97.9,6.64,108,13.23,3.7,109/1
2459,敦吉,40.8,7.35,108,9.65,1.05,109/1
2460,建通,8.0,0.0,107,-,0.64,109/1
2461,光群雷,15.0,2.73,107,-,0.95,109/1
2462,良得電,26.7,2.25,108,42.38,1.51,109/1
2464,盟立,37.15,6.73,108,11.91,1.73,109/1
2465,麗臺,9.2,0.0,107,-,1.65,109/1
2466,冠西電,29.05,0.0,107,161.39,2.85,109/1
2467,志聖,31.2,8.01,108,15.07,1.91,109/1
2468,華經,12.7,3.94,108,16.71,0.77,109/1
2471,資通,21.1,6.73,108,12.71,1.33,109/1
2472,立隆電,41.65,3.6,108,12.21,1.56,109/1
2474,可成,216.0,5.56,107,12.27,1.09,109/1
2476,鉅祥,20.05,6.48,108,16.57,0.83,109/1
2477,美隆電,21.4,7.48,108,12.16,1.33,109/1
2478,大毅,77.4,2.33,108,21.15,2.02,109/1
2480,敦陽科,67.3,6.61,108,15.76,2.92,109/1
2481,強茂,24.5,4.29,108,16.44,1.38,109/1
2482,連宇,11.3,0.0,107,14.30,0.9,109/1
2483,百容,19.45,5.14,108,13.23,0.92,109/1
2484,希華,20.75,4.58,108,25.94,1.15,109/1
2485,兆赫,16.35,3.06,107,-,0.79,109/1
2486,一詮,7.3,0.0,107,-,0.51,109/1
2488,漢平,28.3,8.13,108,11.27,1.11,109/1
2489,瑞軒,7.35,0.0,107,-,0.52,109/1
2491,吉祥全,7.93,0.0,107,1.45,0.63,109/1
2492,華新科,187.5,2.93,108,18.20,2.76,109/1
2493,揚博,34.1,7.33,108,13.69,1.79,109/1
2495,普安,12.0,5.0,108,-,0.83,109/1
2496,卓越,71.3,2.1,108,17.91,1.54,109/1
2497,怡利電,15.65,0.0,107,-,1.34,109/1
2498,宏達電,29.6,1.28,107,-,0.74,109/1
2501,國建,20.2,4.95,108,20.20,0.99,109/1
2504,國產,14.1,2.13,108,16.99,0.95,109/1
2505,國揚,21.75,0.69,108,197.73,1.86,109/1
2506,太設,8.97,1.78,107,-,0.48,109/1
2509,全坤建,20.5,3.41,108,19.16,0.94,109/1
2511,太子,9.81,5.1,108,25.82,0.67,109/1
2514,龍邦,14.0,1.79,107,6.09,0.64,109/1
2515,中工,6.74,2.97,108,61.27,0.53,109/1
2516,新建,4.71,0.0,107,21.41,0.43,109/1
2520,冠德,30.05,4.99,108,10.15,1.15,109/1
2524,京城,31.0,0.0,107,7.35,0.86,109/1
2527,宏璟,20.0,9.0,108,6.83,0.74,109/1
2528,皇普,20.1,0.0,107,-,1.93,109/1
2530,華建,16.35,0.61,108,-,1.43,109/1
2534,宏盛,17.1,2.92,108,7.70,0.72,109/1
2535,達欣工,21.7,6.54,108,10.85,0.91,109/1
2536,宏普,23.35,5.14,108,10.06,0.64,109/1
2537,聯上發,9.98,0.0,107,-,0.77,109/1
2538,基泰,10.1,4.95,108,-,0.66,109/1
2539,櫻花建,33.95,8.54,108,9.87,2.14,109/1
2540,愛山林,30.3,0.0,107,13.90,0.99,109/1
2542,興富發,44.75,8.94,108,41.06,1.68,109/1
2543,皇昌,6.59,0.0,107,54.92,0.79,109/1
2545,皇翔,34.8,3.45,108,56.13,1.12,109/1
2546,根基,39.3,7.63,108,11.13,1.53,109/1
2547,日勝生,9.93,6.04,108,24.22,0.77,109/1
2548,華固,95.7,7.84,108,8.29,1.57,109/1
2597,潤弘,62.3,7.22,108,11.52,2.2,109/1
2601,益航,9.6,13.54,108,5.75,0.67,109/1
2603,長榮,10.9,0.0,107,-,0.77,109/1
2605,新興,14.1,3.55,108,33.57,0.54,109/1
2606,裕民,29.4,6.46,108,21.78,1.0,109/1
2607,榮運,12.95,2.32,108,17.04,0.62,109/1
2608,嘉里大榮,40.3,3.6,108,14.34,1.92,109/1
2609,陽明,6.53,0.0,107,-,1.15,109/1
2610,華航,8.34,2.52,107,-,0.86,109/1
2611,志信,6.37,6.44,107,-,0.47,109/1
2612,中航,23.75,3.37,108,23.28,0.47,109/1
2613,中櫃,13.2,1.29,108,42.58,0.6,109/1
2614,東森,15.55,6.43,108,22.54,1.35,109/1
2615,萬海,16.05,4.98,108,13.60,0.99,109/1
2616,山隆,30.4,5.92,108,13.69,1.0,109/1
2617,台航,15.75,5.08,108,11.01,0.64,109/1
2618,長榮航,11.25,2.22,108,62.50,0.82,109/1
2630,亞航,16.0,0.5,108,106.67,1.22,109/1
2633,台灣高鐵,38.45,3.15,108,31.52,3.0,109/1
2634,漢翔,29.1,4.09,108,18.07,1.86,109/1
2636,台驊控股,24.1,5.39,108,11.87,1.17,109/1
2637,慧洋-KY,22.55,6.65,108,9.36,0.53,109/1
2642,宅配通,34.75,3.45,108,18.58,1.84,109/1
2701,萬企,12.25,3.27,108,15.12,0.74,109/1
2702,華園,20.55,4.87,107,-,1.75,109/1
2704,國賓,27.7,0.0,108,41.34,1.01,109/1
2705,六福,14.9,0.0,107,-,1.94,109/1
2706,第一店,14.2,3.17,108,15.11,0.79,109/1
2707,晶華,147.5,6.81,108,15.76,6.4,109/1
2712,遠雄來,54.0,0.0,107,-,4.79,109/1
2722,夏都,34.15,0.59,108,97.57,2.26,109/1
2723,美食-KY,111.5,2.69,108,29.50,1.96,109/1
2727,王品,73.1,6.16,108,51.48,1.72,109/1
2731,雄獅,77.7,2.57,108,43.17,2.66,109/1
2739,寒舍,23.8,4.2,108,-,1.6,109/1
2748,雲品,54.0,4.63,108,30.68,2.76,109/1
2801,彰銀,18.95,4.22,108,17.39,1.17,109/1
2809,京城銀,31.65,4.74,108,14.39,0.97,109/1
2812,台中銀,11.5,6.96,108,10.18,0.82,109/1
2816,旺旺保,19.2,7.19,108,9.75,0.79,109/1
2820,華票,14.75,4.88,108,15.36,0.83,109/1
2823,中壽,20.6,5.83,108,6.02,0.94,109/1
2832,台產,20.15,4.96,108,11.65,0.86,109/1
2834,臺企銀,10.65,6.57,108,12.99,0.8,109/1
2836,高雄銀,9.49,5.37,108,12.65,0.68,109/1
2838,聯邦銀,10.75,7.44,108,10.97,0.62,109/1
2841,台開,6.51,0.0,107,162.75,0.25,109/1
2845,遠東銀,10.65,6.95,108,12.53,0.75,109/1
2849,安泰銀,14.2,7.04,107,12.46,0.81,109/1
