108年04月23日 個股日本益比、殖利率及股價淨值比,108年04月23日 個股日本益比、殖利率及股價淨值比,108年04月23日 個股日本益比、殖利率及股價淨值比,108年04月23日 個股日本益比、殖利率及股價淨值比,108年04月23日 個股日本益比、殖利率及股價淨值比,108年04月23日 個股日本益比、殖利率及股價淨值比,108年04月23日 個股日本益比、殖利率及股價淨值比,108年04月23日 個股日本益比、殖利率及股價淨值比
1464,得力,22.95,9.59,106,37.62,1.73,107/4
1465,偉全,14.0,2.86,106,-,0.91,107/4
1466,聚隆,9.12,0.0,106,-,0.62,107/4
1467,南緯,10.1,0.0,106,-,0.98,107/4
1468,昶和,9.96,0.0,106,41.50,1.55,107/4
1470,大統新創,0.0,1.89,107,37.19,1.94,107/4
1471,首利,5.14,0.0,106,-,0.77,107/4
1472,三洋實業,33.7,0.0,106,-,4.62,107/4
1473,台南,23.45,2.13,107,43.43,0.88,107/4
1474,弘裕,10.65,2.82,107,12.24,0.73,107/4
1475,業旺,7.01,0.0,106,-,2.31,107/4
1476,儒鴻,432.5,2.54,107,27.10,7.01,107/4
1477,聚陽,211.5,3.36,107,29.38,5.05,107/4
1503,士電,42.5,3.53,107,15.63,0.96,107/4
1504,東元,22.75,3.96,107,14.31,0.84,107/4
1506,正道,19.1,0.0,106,-,2.1,107/4
1507,永大,63.1,2.85,107,38.24,2.28,107/4
1512,瑞利,6.2,0.0,106,-,1.83,107/4
1513,中興電,20.7,4.83,107,15.56,1.16,107/4
1514,亞力,15.6,6.41,107,14.31,1.09,107/4
1515,力山,78.3,2.55,107,35.59,5.62,107/4
1516,川飛,15.6,2.95,107,30.59,1.35,107/4
1517,利奇,10.05,1.99,106,24.51,0.71,107/4
1519,華城,21.4,1.4,107,93.04,1.82,107/4
1521,大億,64.5,5.89,107,15.39,2.66,107/4
1522,堤維西,27.85,4.67,107,13.93,1.35,107/4
1524,耿鼎,10.4,4.81,107,9.54,0.82,107/4
1525,江申,67.8,2.65,107,10.99,1.21,107/4
1526,日馳,36.05,2.77,107,15.88,2.19,107/4
1527,鑽全,57.7,6.93,107,7.71,2.08,107/4
1528,恩德,9.96,2.01,107,47.43,0.77,107/4
1529,樂事綠能,14.45,1.38,107,20.35,1.36,107/4
1530,亞崴,32.3,6.19,107,9.36,1.05,107/4
1531,高林股,16.8,2.98,107,24.71,0.82,107/4
1532,勤美,37.4,7.22,107,7.86,1.13,107/4
1533,車王電,39.5,2.03,107,14.58,1.58,107/4
1535,中宇,29.85,3.69,107,37.78,1.23,107/4
1536,和大,115.5,3.03,107,23.81,4.32,107/4
1537,廣隆,163.0,6.13,107,13.56,3.4,107/4
1538,正峰,4.91,0.0,106,-,0.88,107/4
1539,巨庭,24.85,7.24,107,4.90,1.19,107/4
1540,喬福,19.45,7.71,107,12.23,1.14,107/4
1541,錩泰,29.3,3.41,107,29.30,2.08,107/4
1558,伸興,150.0,7.33,107,9.83,1.89,107/4
1560,中砂,61.2,5.72,107,12.44,2.04,107/4
1568,倉佑,20.0,3.25,107,21.74,1.29,107/4
1582,信錦,86.9,7.48,107,12.09,1.94,107/4
1583,程泰,58.9,5.09,107,10.89,1.45,107/4
1587,吉茂,19.1,1.57,107,32.37,1.04,107/4
1589,永冠-KY,80.6,1.9,106,-,1.09,107/4
1590,亞德客-KY,427.0,1.25,107,28.43,4.72,107/4
1592,英瑞-KY,26.1,3.83,106,-,0.99,107/4
1598,岱宇,36.15,1.94,107,30.13,1.84,107/4
1604,聲寶,16.6,8.43,107,9.22,0.99,107/4
1605,華新,18.0,6.67,107,5.10,0.77,107/4
1608,華榮,9.71,7.52,106,-,0.67,107/4
1609,大亞,11.05,3.17,106,13.31,0.92,107/4
1611,中電,9.99,1.5,107,58.76,0.88,107/4
1612,宏泰,9.82,3.26,107,25.18,0.7,107/4
1614,三洋電,25.6,3.2,107,32.82,1.29,107/4
1615,大山,17.4,5.17,106,9.89,1.17,107/4
1616,億泰,4.55,0.0,106,75.83,0.54,107/4
1617,榮星,14.05,7.12,107,9.37,1.14,107/4
1618,合機,8.6,3.49,106,-,0.53,107/4
1626,艾美特-KY,25.05,0.4,106,-,1.24,107/4
1701,中化,18.9,4.23,107,15.24,0.99,107/4
1702,南僑,53.3,5.07,107,13.03,2.2,107/4
1707,葡萄王,207.0,3.14,107,21.70,4.91,107/4
1708,東鹼,26.1,3.83,107,15.00,0.91,107/4
1709,和益,14.15,3.53,107,18.62,0.99,107/4
1710,東聯,26.15,6.69,107,13.01,1.52,107/4
1711,永光,16.95,2.95,107,23.22,1.22,107/4
1712,興農,18.65,6.97,107,10.78,1.12,107/4
1713,國化,19.25,3.69,107,25.33,1.26,107/4
1714,和桐,6.94,4.32,106,26.69,0.63,107/4
1717,長興,25.2,3.57,107,20.16,1.49,107/4
1718,中纖,9.84,7.62,107,8.71,0.53,107/4
1720,生達,33.05,4.54,107,15.81,1.6,107/4
1721,三晃,9.46,2.11,106,135.14,0.91,107/4
1722,台肥,44.95,4.89,107,19.29,0.87,107/4
1723,中碳,136.0,3.9,107,20.92,4.52,107/4
1724,台硝,13.25,3.77,107,17.43,0.85,107/4
1725,元禎,14.85,5.66,107,12.38,0.88,107/4
1726,永記,73.6,4.76,107,15.97,1.41,107/4
1727,中華化,14.1,4.26,107,15.67,1.04,107/4
1730,花仙子,68.9,5.08,107,14.35,2.81,107/4
1731,美吾華,13.1,3.82,107,22.98,1.01,107/4
1732,毛寶,10.55,0.0,106,65.94,1.04,107/4
1733,五鼎,32.05,2.65,107,33.74,1.95,107/4
1734,杏輝,20.05,0.5,107,401.00,1.15,107/4
1735,日勝化,15.2,0.99,107,152.00,1.09,107/4
1736,喬山,40.2,0.75,106,31.16,1.45,107/4
1737,臺鹽,31.65,5.69,107,14.00,1.03,107/4
1760,寶齡富錦,95.2,1.89,107,45.99,5.41,107/4
1762,中化生,24.8,4.84,107,8.21,0.97,107/4
1773,勝一,89.8,5.57,107,14.48,2.8,107/4
1776,展宇,16.65,4.8,107,-,1.14,107/4
1783,和康生,26.75,2.54,107,32.62,2.2,107/4
1786,科妍,70.0,2.29,107,42.68,3.45,107/4
1789,神隆,25.9,1.89,107,46.25,1.94,107/4
1802,台玻,12.35,2.43,107,33.38,0.81,107/4
1805,寶徠,9.89,0.0,106,-,1.33,107/4
1806,冠軍,6.7,0.0,106,-,0.45,107/4
1808,潤隆,66.1,12.1,107,9.32,2.79,107/4
1809,中釉,10.35,1.93,107,-,0.55,107/4
1810,和成,7.94,2.52,107,-,0.54,107/4
1817,凱撒衛,38.35,6.0,107,10.96,1.64,107/4
1902,台紙,18.65,1.88,107,18.11,1.22,107/4
1903,士紙,35.3,0.0,106,-,3.5,107/4
1904,正隆,19.8,3.54,106,5.86,0.98,107/4
1905,華紙,9.64,3.63,107,24.10,0.68,107/4
1906,寶隆,15.5,3.23,107,4.65,0.64,107/4
1907,永豐餘,11.85,5.06,107,13.62,0.55,107/4
1909,榮成,17.0,2.94,107,21.25,0.92,107/4
2002,中鋼,25.15,3.98,107,15.92,1.24,107/4
2006,東和鋼鐵,21.6,5.56,107,24.55,0.91,107/4
2007,燁興,5.04,0.0,106,168.00,0.8,107/4
2008,高興昌,12.5,0.0,106,-,1.06,107/4
2009,第一銅,10.7,0.0,106,44.58,1.06,107/4
2010,春源,10.5,5.33,107,26.92,0.66,107/4
2012,春雨,24.0,5.42,107,13.79,1.72,107/4
2013,中鋼構,26.55,1.77,107,43.52,1.21,107/4
2014,中鴻,12.45,0.8,107,5.90,1.21,107/4
2015,豐興,60.7,6.59,107,12.00,1.89,107/4
2017,官田鋼,8.13,4.92,107,15.94,0.67,107/4
2020,美亞,15.85,8.83,107,11.83,1.18,107/4
2022,聚亨,6.42,0.0,106,-,0.63,107/4
2023,燁輝,9.5,5.26,106,59.38,0.64,107/4
2024,志聯,10.75,5.58,107,13.96,0.89,107/4
2025,千興,1.73,0.0,106,-,0.59,107/4
2027,大成鋼,43.8,6.85,107,8.96,1.77,107/4
2028,威致,9.14,0.0,106,5.78,1.33,107/4
2029,盛餘,19.25,1.3,107,58.33,0.71,107/4
2030,彰源,13.95,7.31,107,7.19,0.97,107/4
2031,新光鋼,30.75,4.88,107,9.76,1.42,107/4
2032,新鋼,8.8,1.48,107,67.69,0.7,107/4
2033,佳大,10.3,1.94,107,68.67,0.85,107/4
2034,允強,26.2,6.87,107,11.75,1.35,107/4
2038,海光,7.88,0.0,106,-,0.44,107/4
2049,上銀,289.0,2.53,107,16.11,3.59,107/4
2059,川湖,333.5,2.85,107,17.89,3.15,107/4
2062,橋椿,35.5,0.85,107,52.21,1.07,107/4
2069,運錩,25.3,6.09,106,4.48,1.04,107/4
2101,南港,33.6,0.57,107,146.09,2.6,107/4
2102,泰豐,10.95,0.0,106,-,0.63,107/4
2103,台橡,29.15,3.36,107,20.24,1.57,107/4
2104,國際中橡,41.05,6.82,107,11.76,1.19,107/4
2105,正新,41.0,2.68,107,37.61,1.68,107/4
2106,建大,30.55,3.27,107,38.67,1.4,107/4
2107,厚生,17.25,3.94,107,28.28,0.59,107/4
2108,南帝,32.25,5.58,107,10.34,2.0,107/4
2109,華豐,12.45,0.0,106,-,1.55,107/4
2114,鑫永銓,87.9,6.26,107,15.03,2.59,107/4
2115,六暉-KY,39.0,3.85,107,15.35,1.43,107/4
2201,裕隆,19.95,3.36,107,15.35,0.43,107/4
2204,中華,27.9,6.09,107,10.73,0.74,107/4
2206,三陽工業,20.2,4.95,107,16.03,1.29,107/4
2207,和泰車,421.0,2.85,107,22.93,4.66,107/4
2208,台船,26.25,0.0,106,-,1.65,107/4
2227,裕日車,255.0,8.24,106,12.99,3.74,107/4
2228,劍麟,91.3,5.48,107,13.77,1.84,107/4
2231,為升,291.0,2.85,107,30.73,9.46,107/4
2236,百達-KY,32.7,3.12,107,9.16,1.14,107/4
2239,英利-KY,126.0,3.1,106,13.28,1.36,107/4
2243,宏旭-KY,18.7,2.67,106,-,0.81,107/4
2301,光寶科,45.0,6.49,107,13.16,1.47,107/4
2302,麗正,9.72,0.0,106,57.18,0.98,107/4
2303,聯電,11.95,4.85,107,20.25,0.69,107/4
2305,全友,6.9,0.0,106,-,0.64,107/4
2308,台達電,160.5,3.12,107,22.93,3.2,107/4
2312,金寶,11.0,2.73,107,26.83,0.94,107/4
2313,華通,27.55,2.9,107,13.71,1.4,107/4
2314,台揚,28.5,0.7,107,123.91,2.36,107/4
2316,楠梓電,25.45,3.93,107,18.99,0.79,107/4
2317,鴻海,88.3,2.27,106,9.48,1.01,107/4
2321,東訊,2.08,0.0,106,-,1.86,107/4
2323,中環,7.41,0.0,106,29.64,0.67,107/4
2324,仁寶,19.7,6.09,107,9.61,0.81,107/4
2327,國巨*,321.5,14.0,107,4.03,2.3,107/4
2328,廣宇,26.7,4.12,107,11.66,1.27,107/4
2329,華泰,16.8,0.0,106,-,1.69,107/4
2330,台積電,268.0,2.99,107,19.79,4.14,107/4
2331,精英,12.15,8.23,106,303.75,0.62,107/4
2332,友訊,14.2,1.41,107,88.75,1.01,107/4
2337,旺宏,23.75,5.05,107,4.86,1.39,107/4
2338,光罩,26.7,3.11,107,26.18,2.04,107/4
2340,台亞,25.15,5.37,106,17.11,1.49,107/4
2342,茂矽,21.85,1.24,107,19.17,1.46,107/4
2344,華邦電,16.6,6.02,107,8.88,1.06,107/4
2345,智邦,139.5,2.87,107,26.22,7.54,107/4
2347,聯強,38.1,5.25,107,9.62,1.34,107/4
2348,海悅,45.5,8.35,107,8.43,2.73,107/4
2349,錸德,10.85,0.0,106,-,1.52,107/4
2351,順德,71.1,3.94,107,15.63,2.27,107/4
2352,佳世達,19.75,4.3,107,9.63,1.2,107/4
2353,宏碁,21.5,3.58,107,21.29,1.12,107/4
2354,鴻準,70.0,5.14,106,10.82,1.0,107/4
2355,敬鵬,39.4,1.27,107,96.10,1.01,107/4
2356,英業達,24.35,6.16,107,13.45,1.58,107/4
2357,華碩,238.5,6.29,107,41.84,1.1,107/4
2358,廷鑫,16.8,0.0,106,22.40,1.27,107/4
2359,所羅門,24.05,4.57,107,14.58,0.93,107/4
2360,致茂,151.0,2.78,107,24.59,4.35,107/4
2362,藍天,29.8,3.36,107,12.63,0.44,107/4
2363,矽統,9.28,0.0,106,-,0.79,107/4
2364,倫飛,2.69,0.0,106,-,1.6,107/4
2365,昆盈,9.08,2.2,107,22.15,0.68,107/4
2367,燿華,20.9,2.39,106,19.72,1.31,107/4
2368,金像電,13.5,0.0,106,32.14,1.04,107/4
2369,菱生,10.1,1.98,107,-,0.66,107/4
2371,大同,25.2,0.0,106,-,1.74,107/4
2373,震旦行,95.0,6.32,107,13.95,2.8,107/4
2374,佳能,14.9,5.37,106,-,0.58,107/4
2375,凱美,47.25,6.35,107,2.47,1.2,107/4
2376,技嘉,51.2,7.81,106,12.67,1.35,107/4
2377,微星,86.1,5.23,106,12.04,2.43,107/4
2379,瑞昱,203.5,2.7,106,23.77,4.2,107/4
2380,虹光,3.8,0.0,106,-,0.48,107/4
2382,廣達,60.6,5.86,107,15.46,1.73,107/4
2383,台光電,103.5,3.67,107,18.89,2.78,107/4
2385,群光,75.3,5.05,107,14.40,2.15,107/4
2387,精元,18.9,5.29,107,27.39,0.53,107/4
2388,威盛,39.2,0.0,106,280.00,5.43,107/4
2390,云辰,13.85,0.0,106,-,1.3,107/4
2392,正崴,37.95,3.95,107,31.89,0.89,107/4
2393,億光,31.0,4.84,107,17.32,0.81,107/4
2395,研華,244.0,2.79,107,27.08,5.82,107/4
2397,友通,78.9,6.69,107,14.91,2.81,107/4
2399,映泰,10.1,7.92,106,-,0.9,107/4
2401,凌陽,13.1,2.75,107,1310.00,0.91,107/4
2402,毅嘉,16.75,2.99,107,35.64,0.86,107/4
2404,漢唐,130.5,7.66,107,11.58,3.43,107/4
2405,輔信,12.8,0.0,106,-,1.3,107/4
2406,國碩,6.2,0.0,106,-,1.02,107/4
2408,南亞科,64.9,11.02,107,5.03,1.2,107/4
2409,友達,11.25,4.44,107,10.61,0.53,107/4
2412,中華電,110.5,4.05,107,24.13,2.28,107/4
2413,環科,22.0,0.0,106,440.00,1.62,107/4
2414,精技,20.85,6.95,107,13.20,1.29,107/4
2415,錩新,23.75,6.32,107,18.85,1.21,107/4
2417,圓剛,12.9,0.78,107,430.00,0.87,107/4
2419,仲琦,21.65,3.7,107,25.17,1.45,107/4
2420,新巨,36.2,7.73,107,11.10,1.81,107/4
2421,建準,38.15,5.24,107,15.83,2.31,107/4
2423,固緯,28.2,6.38,107,11.90,1.76,107/4
2424,隴華,31.5,0.0,106,-,2.63,107/4
2425,承啟,30.05,0.0,106,12.47,1.76,107/4
2426,鼎元,18.0,6.67,107,10.06,1.39,107/4
2427,三商電,10.65,3.76,107,16.90,0.92,107/4
2428,興勤,84.1,4.52,107,10.96,1.82,107/4
2429,銘旺科,14.3,0.0,106,-,1.5,107/4
2430,燦坤,20.25,4.44,107,15.11,0.71,107/4
2431,聯昌,11.75,0.0,106,-,1.0,107/4
2433,互盛電,46.6,7.51,107,12.73,1.56,107/4
2434,統懋,8.29,0.0,106,-,1.52,107/4
2436,偉詮電,27.8,3.6,107,28.08,1.72,107/4
2438,翔耀,7.49,0.0,106,83.22,1.21,107/4
2439,美律,180.5,4.76,107,17.46,3.63,107/4
2440,太空梭,9.57,0.0,106,-,1.13,107/4
2441,超豐,42.85,6.3,107,10.25,1.5,107/4
2442,新美齊,15.1,9.93,107,4.39,1.08,107/4
2443,昶虹,3.91,0.0,106,-,0.57,107/4
2444,兆勁,20.8,0.48,106,-,2.14,107/4
2448,晶電,27.6,1.09,107,-,0.61,107/4
2449,京元電子,28.55,4.73,107,19.42,1.43,107/4
2450,神腦,35.55,4.08,107,22.64,1.58,107/4
2451,創見,70.0,7.14,107,14.49,1.51,107/4
2453,凌群,13.65,3.66,107,21.67,0.79,107/4
2454,聯發科,290.0,3.45,106,22.12,1.68,107/4
2455,全新,94.7,2.68,107,43.24,6.76,107/4
2456,奇力新,107.5,7.44,107,9.07,1.07,107/4
2457,飛宏,10.6,0.0,106,-,0.7,107/4
2458,義隆,87.0,5.75,107,16.26,3.83,107/4
2459,敦吉,39.35,7.62,107,9.64,0.94,107/4
2460,建通,10.9,0.0,106,-,0.73,107/4
2461,光群雷,13.75,2.98,107,31.98,0.78,107/4
2462,良得電,29.7,0.0,106,371.25,1.66,107/4
2464,盟立,49.2,6.71,107,10.08,2.34,107/4
2465,麗臺,12.05,0.0,106,-,1.92,107/4
2466,冠西電,31.85,0.0,106,1592.50,2.92,107/4
2467,志聖,34.8,7.18,107,9.33,2.0,107/4
2468,華經,12.25,4.08,107,20.08,0.76,107/4
2471,資通,18.3,6.56,107,15.12,1.19,107/4
2472,立隆電,41.55,5.54,107,9.40,1.61,107/4
2474,可成,258.0,4.65,107,7.11,1.31,107/4
2475,華映,0.13,0.0,106,-,0.19,107/4
2476,鉅祥,23.95,5.26,107,15.16,0.97,107/4
2477,美隆電,21.5,4.0,107,25.00,1.39,107/4
2478,大毅,56.9,1.41,106,7.88,1.83,107/4
2480,敦陽科,57.1,5.99,107,15.03,2.3,107/4
2481,強茂,28.75,1.74,107,11.93,1.63,107/4
2482,連宇,11.2,0.0,106,186.67,0.93,107/4
2483,百容,20.25,6.42,107,13.50,0.94,107/4
2484,希華,21.2,6.84,107,13.01,1.1,107/4
2485,兆赫,23.65,2.11,107,25.43,1.08,107/4
2486,一詮,9.29,0.0,106,-,0.58,107/4
2488,漢平,39.6,6.31,107,10.85,1.57,107/4
2489,瑞軒,12.2,0.0,106,64.21,0.82,107/4
2491,吉祥全,5.55,0.0,106,-,0.82,107/4
2492,華新科,212.5,1.89,106,5.21,2.96,107/4
2493,揚博,30.35,8.24,107,10.12,1.43,107/4
2495,普安,13.25,3.02,107,30.81,0.89,107/4
2496,卓越,96.3,4.15,107,13.32,2.13,107/4
2497,怡利電,19.8,0.0,106,-,1.63,107/4
2498,宏達電,42.6,0.0,106,2.89,0.77,107/4
2499,東貝,10.0,0.0,106,55.56,0.91,107/4
2501,國建,23.25,5.16,106,7.48,1.08,107/4
2504,國產,8.4,5.95,106,22.70,0.6,107/4
2505,國揚,11.95,4.18,107,-,0.99,107/4
2506,太設,11.5,1.39,107,22.55,0.59,107/4
2509,全坤建,29.4,6.12,106,5.16,1.23,107/4
2511,太子,11.0,5.91,107,14.29,0.75,107/4
2514,龍邦,16.65,1.5,107,333.00,0.91,107/4
2515,中工,7.9,2.53,107,32.92,0.61,107/4
2516,新建,6.23,0.0,106,20.77,0.59,107/4
2520,冠德,21.1,4.74,107,20.49,0.88,107/4
2524,京城,26.25,7.62,106,20.35,0.86,107/4
2527,宏璟,22.6,5.31,107,14.13,0.9,107/4
2528,皇普,15.0,0.0,106,-,1.42,107/4
2530,華建,17.55,0.57,107,175.50,1.45,107/4
2534,宏盛,26.5,15.09,106,6.51,1.39,107/4
2535,達欣工,20.95,8.31,107,9.98,0.87,107/4
2536,宏普,19.4,7.73,106,14.48,0.55,107/4
2537,聯上發,6.47,0.0,106,71.89,0.47,107/4
2538,基泰,11.75,6.81,106,117.50,0.71,107/4
2539,櫻花建,29.05,4.82,107,26.41,2.06,107/4
2540,愛山林,24.6,0.0,106,19.52,0.87,107/4
2542,興富發,48.95,7.15,107,8.14,1.63,107/4
2543,皇昌,7.36,0.0,106,-,0.89,107/4
2545,皇翔,28.0,6.43,107,10.81,0.86,107/4
2546,根基,31.8,9.43,107,8.28,1.33,107/4
2547,日勝生,13.45,0.0,106,3.57,1.0,107/4
2548,華固,74.4,6.72,107,23.85,1.38,107/4
2597,潤弘,57.7,8.32,107,11.78,1.93,107/4
2601,益航,13.35,0.0,106,1335.00,0.97,107/4
2603,長榮,13.45,5.2,106,192.14,0.91,107/4
2605,新興,17.05,2.93,107,155.00,0.61,107/4
2606,裕民,31.9,5.64,107,16.19,1.05,107/4
2607,榮運,13.85,2.53,107,17.10,0.66,107/4
2608,嘉里大榮,37.05,4.32,106,14.25,1.95,107/4
2609,陽明,8.9,0.0,106,-,1.04,107/4
2610,華航,9.71,2.16,107,29.42,0.92,107/4
2611,志信,7.59,5.4,107,26.17,0.53,107/4
2612,中航,30.6,1.63,106,11.77,0.59,107/4
2613,中櫃,14.95,2.27,107,28.21,0.55,107/4
2614,東森,12.3,8.13,107,6.41,1.04,107/4
2615,萬海,16.45,3.71,107,32.90,1.06,107/4
2616,山隆,30.35,5.27,107,17.44,1.04,107/4
2617,台航,18.45,3.79,106,8.06,0.74,107/4
2618,長榮航,15.2,5.26,107,10.20,1.05,107/4
2630,亞航,23.0,5.43,106,176.92,1.65,107/4
2633,台灣高鐵,37.25,3.01,107,19.61,3.02,107/4
2634,漢翔,31.55,4.25,107,14.21,2.1,107/4
2636,台驊控股,28.1,7.83,107,9.18,1.31,107/4
2637,慧洋-KY,29.6,5.07,107,10.31,0.66,107/4
2642,宅配通,22.05,2.72,107,30.63,1.3,107/4
2701,萬企,12.8,3.13,107,17.53,0.78,107/4
2702,華園,21.65,4.62,107,10.41,1.64,107/4
2704,國賓,21.95,1.82,107,19.95,0.81,107/4
2705,六福,6.52,0.0,106,-,1.02,107/4
2706,第一店,14.5,3.1,107,16.86,0.81,107/4
2707,晶華,158.0,7.01,107,14.63,4.94,107/4
2712,遠雄來,38.85,0.28,106,-,3.4,107/4
2722,夏都,26.2,0.76,107,137.89,1.71,107/4
2723,美食-KY,201.5,2.48,107,21.76,3.47,107/4
2727,王品,94.9,4.74,107,20.15,2.13,107/4
2731,雄獅,87.2,4.36,107,23.83,2.87,107/4
2739,寒舍,30.55,3.27,107,29.95,1.83,107/4
2748,雲品,63.3,4.34,107,19.66,3.27,107/4
2801,彰銀,18.3,4.64,106,14.19,1.14,107/4
2809,京城銀,33.05,4.54,107,13.12,1.07,107/4
2812,台中銀,11.35,7.05,107,9.96,0.84,107/4
2816,旺旺保,19.45,4.63,107,6.85,0.86,107/4
2820,華票,14.7,5.37,107,14.85,0.85,107/4
2823,中壽,25.55,5.48,106,10.06,1.4,107/4
2832,台產,20.35,5.41,106,13.13,0.88,107/4
2834,臺企銀,11.95,6.69,107,10.04,0.9,107/4
2836,高雄銀,9.58,2.82,107,20.83,0.69,107/4
2838,聯邦銀,10.6,6.6,107,10.39,0.61,107/4
