107年08月10日 個股日本益比、殖利率及股價淨值比,107年08月10日 個股日本益比、殖利率及股價淨值比,107年08月10日 個股日本益比、殖利率及股價淨值比,107年08月10日 個股日本益比、殖利率及股價淨值比,107年08月10日 個股日本益比、殖利率及股價淨值比,107年08月10日 個股日本益比、殖利率及股價淨值比,107年08月10日 個股日本益比、殖利率及股價淨值比,107年08月10日 個股日本益比、殖利率及股價淨值比
1709,和益,19.2,7.81,106,16.00,1.25,107/1
1710,東聯,32.7,5.35,106,11.98,1.98,107/2
1711,永光,17.85,2.8,106,25.87,1.24,107/1
1712,興農,16.9,5.92,106,11.99,1.03,107/1
1713,國化,18.0,2.44,106,28.13,1.20,107/2
1714,和桐,8.4,3.57,106,24.00,0.74,107/1
1717,長興,27.25,4.4,106,15.48,1.49,107/2
1718,中纖,10.6,7.08,106,8.98,0.55,107/1
1720,生達,32.75,4.89,106,15.98,1.65,107/2
1721,三晃,9.98,2.0,106,47.52,0.95,107/1
1722,台肥,43.2,4.86,106,27.52,0.84,107/1
1723,中碳,147.0,3.13,106,25.65,5.55,107/2
1724,台硝,13.6,4.41,106,17.00,0.90,107/2
1725,元禎,16.05,5.17,106,12.64,0.95,107/1
1726,永記,80.4,4.35,106,16.41,1.59,107/2
1727,中華化,14.15,4.24,106,14.15,1.04,107/1
1730,花仙子,51.9,4.37,106,16.69,2.33,107/1
1731,美吾華,13.7,4.38,106,18.51,1.05,107/2
1732,毛寶,11.35,0.0,106,43.65,1.14,107/2
1733,五鼎,28.7,5.23,106,20.21,1.69,107/1
1734,杏輝,21.3,0.94,106,57.57,1.16,107/1
1735,日勝化,17.7,2.82,106,26.82,1.25,107/1
1736,喬山,36.55,0.82,106,-,1.37,107/1
1737,臺鹽,31.5,4.76,106,13.24,1.05,107/2
1760,寶齡富錦,112.0,1.34,106,94.92,6.51,107/1
1762,中化生,27.25,1.83,106,20.80,1.16,107/1
1773,勝一,110.5,4.16,106,18.06,3.83,107/2
1776,展宇,21.05,7.13,106,17.54,1.26,107/1
1783,和康生,31.6,0.47,106,77.07,2.73,107/1
1786,科妍,76.1,0.26,106,67.95,4.17,107/2
1789,神隆,32.0,1.5,106,58.18,2.40,107/2
1802,台玻,16.85,2.97,106,17.02,1.03,107/1
1805,寶徠,12.55,0.0,106,418.33,1.53,107/2
1806,冠軍,7.71,0.0,106,-,0.49,107/1
1808,潤隆,57.6,6.15,106,6.78,2.59,107/2
1809,中釉,12.15,1.65,106,-,0.64,107/2
1810,和成,9.1,3.3,106,33.70,0.60,107/2
1817,凱撒衛,39.0,5.9,106,10.57,1.72,107/1
1902,台紙,18.2,1.81,106,18.20,1.25,107/1
1903,士紙,31.9,0.0,106,-,2.95,107/1
1904,正隆,17.85,3.92,106,6.51,0.90,107/1
1905,華紙,10.35,4.83,106,21.56,0.72,107/1
1906,寶隆,21.0,4.76,106,5.66,0.46,107/2
1907,永豐餘,11.85,5.06,106,11.18,0.55,107/1
1909,榮成,23.5,7.45,106,8.87,1.11,107/2
2002,中鋼,24.55,3.58,106,21.35,1.23,107/1
2006,東和鋼鐵,22.9,6.11,106,15.47,0.95,107/1
2007,燁興,4.94,0.0,106,-,0.81,107/1
2008,高興昌,12.5,0.0,106,-,0.99,107/2
2009,第一銅,10.45,0.0,106,14.32,0.92,107/1
2010,春源,10.85,4.61,106,24.66,0.66,107/1
2012,春雨,19.75,3.8,106,14.96,1.48,107/2
2013,中鋼構,26.85,0.89,106,62.44,1.24,107/2
2014,中鴻,14.25,0.0,106,6.45,1.53,107/2
2015,豐興,57.3,6.11,106,11.91,1.95,107/2
2017,官田鋼,9.44,9.22,106,12.93,0.74,107/1
2020,美亞,13.9,10.22,106,9.93,0.98,107/1
2022,聚亨,6.63,0.0,106,-,0.86,107/1
2023,燁輝,10.65,4.69,106,35.50,0.69,107/1
2024,志聯,10.15,7.88,106,9.40,0.85,107/2
2025,千興,2.92,0.0,106,5.41,0.58,107/1
2027,大成鋼,44.45,2.7,106,19.41,3.01,107/1
2028,威致,10.7,0.0,106,5.32,1.63,107/2
2029,盛餘,23.75,7.37,106,19.31,0.84,107/1
2030,彰源,14.75,6.78,106,7.34,1.07,107/2
2031,新光鋼,38.2,5.18,106,8.04,1.79,107/2
2032,新鋼,9.77,1.02,106,19.54,0.78,107/2
2033,佳大,10.9,1.83,106,37.59,0.92,107/2
2034,允強,26.3,6.84,106,11.05,1.44,107/2
2038,海光,11.05,0.0,106,23.02,0.51,107/1
2049,上銀,283.0,1.34,106,17.52,4.33,107/2
2059,川湖,410.0,1.22,106,25.31,4.25,107/2
2062,橋椿,36.55,0.82,106,87.02,1.10,107/2
2069,運錩,22.8,6.75,106,14.81,1.17,107/2
2101,南港,24.9,2.85,106,43.68,1.81,107/1
2102,泰豐,12.25,0.0,106,-,0.62,107/2
2103,台橡,31.85,3.01,106,21.23,1.76,107/2
2104,國際中橡,48.25,5.8,106,11.52,1.39,107/1
2105,正新,49.1,3.67,106,35.58,2.00,107/2
2106,建大,32.9,3.65,106,-,1.49,107/1
2107,厚生,14.15,4.59,106,30.76,0.49,107/1
2108,南帝,30.65,4.89,106,11.74,2.00,107/2
2109,華豐,14.8,0.0,106,-,1.74,107/1
2114,鑫永銓,92.1,5.43,106,14.26,2.97,107/2
2115,六暉-KY,31.85,4.71,106,13.73,1.21,107/2
2201,裕隆,21.15,2.74,106,11.69,0.45,107/1
2204,中華,26.8,6.72,106,9.54,0.73,107/2
2206,三陽工業,21.05,4.85,106,23.65,1.34,107/1
2207,和泰車,264.0,4.55,106,14.40,3.17,107/2
2208,台船,37.05,0.0,106,-,1.80,107/2
2227,裕日車,266.0,7.89,106,12.62,4.43,107/2
2228,劍麟,88.3,5.93,106,11.65,1.88,107/2
2231,為升,282.0,3.11,106,26.18,8.35,107/1
2236,百達-KY,49.7,3.02,106,14.04,1.68,107/1
2239,英利-KY,158.5,2.46,106,13.98,1.75,107/2
2243,宏旭-KY,24.5,2.04,106,-,1.01,107/2
2301,光寶科,37.2,7.85,106,50.96,1.20,107/1
2302,麗正,7.8,0.0,106,-,0.80,107/1
2303,聯電,17.95,3.96,106,17.60,1.03,107/2
2305,全友,8.03,0.0,106,3.15,0.73,107/2
2308,台達電,106.0,4.72,106,16.91,2.33,107/2
2312,金寶,10.15,3.05,106,-,0.85,107/1
2313,華通,31.1,3.86,106,10.23,1.65,107/2
2314,台揚,25.25,0.79,106,54.89,2.08,107/1
2316,楠梓電,15.65,0.0,106,71.14,0.50,107/1
2317,鴻海,85.9,2.33,106,11.06,1.33,107/1
2321,東訊,2.9,0.0,106,-,7.84,107/1
2323,中環,7.24,0.0,106,-,0.71,107/1
2324,仁寶,18.9,6.35,106,13.60,0.81,107/1
2327,國巨*,651.0,2.59,106,22.20,6.43,107/1
2328,廣宇,20.9,3.83,106,15.48,1.00,107/1
2329,華泰,10.65,0.0,106,-,1.55,107/1
2330,台積電,245.0,3.27,106,18.41,3.96,107/1
2331,精英,16.5,6.06,106,-,0.80,107/1
2332,友訊,12.4,0.0,106,124.00,0.88,107/2
2337,旺宏,39.2,3.06,106,7.94,2.61,107/2
2338,光罩,34.2,0.0,106,190.00,2.69,107/1
2340,台亞,24.5,5.51,106,17.25,1.50,107/2
2342,茂矽,32.5,0.0,106,135.42,2.93,107/1
2344,華邦電,19.1,5.24,106,10.00,1.19,107/2
2345,智邦,103.5,3.99,106,23.58,5.59,107/1
2347,聯強,44.45,4.95,106,9.99,1.62,107/2
2348,海悅,39.5,9.11,106,11.90,2.38,107/1
2349,錸德,12.0,0.0,106,-,2.07,107/1
2351,順德,83.7,2.99,106,21.30,2.75,107/1
2352,佳世達,21.15,6.38,106,8.23,1.31,107/1
2353,宏碁,24.25,2.89,106,17.96,1.28,107/2
2354,鴻準,77.6,4.64,106,11.01,0.84,107/1
2355,敬鵬,37.3,6.03,106,11.55,0.90,107/1
2356,英業達,24.6,6.71,106,12.00,1.55,107/1
2357,華碩,268.0,5.6,106,13.94,1.12,107/1
2358,廷鑫,23.25,0.0,106,56.71,1.82,107/1
2359,所羅門,21.75,4.6,106,47.28,0.87,107/1
2360,致茂,184.0,2.43,106,23.65,5.69,107/2
2362,藍天,34.3,2.45,106,13.14,0.49,107/1
2363,矽統,11.05,0.0,106,-,0.73,107/2
2364,倫飛,4.26,0.0,106,-,2.09,107/1
2365,昆盈,11.2,2.68,106,17.23,0.77,107/2
2367,燿華,20.15,2.48,106,11.92,1.29,107/2
2368,金像電,10.45,0.0,106,-,0.85,107/1
2369,菱生,11.4,4.39,106,-,0.73,107/2
2371,大同,37.55,0.0,106,-,2.93,107/1
2373,震旦行,91.6,6.55,106,11.57,2.58,107/1
2374,佳能,16.5,4.85,106,61.11,0.57,107/1
2375,凱美,69.8,4.3,106,28.37,3.27,107/1
2376,技嘉,57.2,6.99,106,8.80,1.41,107/1
2377,微星,104.0,4.33,106,15.50,2.93,107/1
2379,瑞昱,140.0,3.93,106,19.10,3.17,107/1
2380,虹光,6.25,0.0,106,-,0.62,107/1
2382,廣達,52.6,6.46,106,14.61,1.60,107/2
2383,台光電,99.0,4.85,106,15.74,2.86,107/2
2385,群光,67.8,6.64,106,11.53,1.91,107/1
2387,精元,18.85,2.12,106,-,0.58,107/2
2388,威盛,38.7,0.0,106,322.50,5.38,107/1
2390,云辰,9.4,0.0,106,-,0.83,107/1
2392,正崴,30.2,6.62,106,21.12,0.67,107/1
2393,億光,36.8,8.13,106,16.21,0.90,107/1
2395,研華,203.5,3.24,106,22.99,5.40,107/2
2397,友通,74.6,5.63,106,16.08,2.90,107/2
2399,映泰,15.65,5.11,106,13.26,1.13,107/1
2401,凌陽,15.3,4.58,106,80.53,1.00,107/1
2402,毅嘉,16.15,0.0,106,-,0.85,107/1
2404,漢唐,60.6,9.9,106,11.84,1.76,107/1
2405,輔信,15.25,0.0,106,-,1.50,107/2
2406,國碩,8.9,0.0,106,-,0.91,107/1
2408,南亞科,73.2,4.8,106,4.63,1.55,107/2
2409,友達,12.9,11.63,106,4.57,0.58,107/1
2412,中華電,107.5,4.47,106,22.30,2.32,107/2
2413,環科,25.9,0.0,106,-,1.86,107/2
2414,精技,20.35,6.88,106,12.33,1.24,107/1
2415,錩新,29.95,3.34,106,14.13,1.55,107/2
2417,圓剛,13.15,0.76,106,-,0.91,107/2
2419,仲琦,21.55,5.71,106,20.33,1.54,107/2
2420,新巨,36.3,7.44,106,10.87,1.83,107/1
2421,建準,43.45,5.29,106,19.06,2.84,107/2
2423,固緯,23.55,6.37,106,12.53,1.57,107/2
2424,隴華,31.6,0.0,106,-,2.43,107/1
2425,承啟,34.7,0.0,106,38.56,2.12,107/1
2426,鼎元,20.4,3.43,106,10.10,1.62,107/2
2427,三商電,10.6,2.36,106,26.50,0.93,107/2
2428,興勤,85.6,4.67,106,12.19,2.02,107/2
2429,銘旺科,0.0,0.0,106,-,1.68,107/1
2430,燦坤,23.55,5.77,106,11.72,0.80,107/1
2431,聯昌,12.35,0.0,106,-,0.94,107/2
2433,互盛電,43.35,8.07,106,13.59,1.47,107/1
2434,統懋,12.8,0.0,106,-,1.69,107/1
2436,偉詮電,27.7,2.17,106,17.10,1.84,107/2
2438,翔耀,8.3,0.0,106,-,1.32,107/1
2439,美律,158.0,10.01,106,11.34,3.11,107/2
2440,太空梭,10.9,0.0,106,11.72,1.22,107/1
2441,超豐,54.3,5.52,106,11.93,2.04,107/2
2442,新美齊,9.35,0.0,106,-,0.87,107/2
2443,昶虹,6.39,0.0,106,-,0.68,107/1
2444,兆勁,16.4,0.61,106,-,1.48,107/1
2448,晶電,37.6,2.13,106,17.49,0.78,107/1
2449,京元電子,23.05,7.81,106,13.97,1.10,107/1
2450,神腦,44.0,7.2,106,17.81,2.01,107/2
2451,創見,77.3,7.76,106,13.28,1.74,107/2
2453,凌群,13.8,5.07,106,16.63,0.79,107/1
2454,聯發科,274.5,3.64,106,21.31,1.58,107/1
2455,全新,91.5,2.73,106,37.35,6.43,107/2
2456,奇力新,114.0,1.71,106,21.03,3.00,107/1
2457,飛宏,11.1,0.0,106,-,0.72,107/2
2458,義隆,49.6,5.2,106,16.10,2.99,107/2
2459,敦吉,38.15,7.86,106,10.04,0.95,107/2
2460,建通,13.25,0.0,106,-,0.82,107/1
2461,光群雷,14.5,3.86,106,14.65,0.80,107/1
2462,良得電,28.3,0.0,106,-,1.61,107/1
2464,盟立,42.0,3.57,106,10.58,2.21,107/2
2465,麗臺,18.0,0.0,106,-,2.58,107/2
2466,冠西電,30.6,0.0,106,-,2.91,107/1
2467,志聖,28.35,5.29,106,9.36,1.74,107/1
2468,華經,11.35,3.52,106,23.16,0.71,107/1
2471,資通,14.6,6.85,106,12.92,1.01,107/2
2472,立隆電,61.2,3.59,106,12.88,2.54,107/2
2474,可成,378.0,3.17,106,12.44,2.11,107/1
2475,華映,1.92,0.0,106,48.00,0.91,107/1
2476,鉅祥,25.0,6.4,106,13.09,1.03,107/2
2477,美隆電,21.5,6.05,106,19.91,1.44,107/2
2478,大毅,77.0,1.04,106,28.84,2.92,107/2
2480,敦陽科,41.8,6.27,106,12.55,1.81,107/2
2481,強茂,41.0,0.0,106,-,2.13,107/2
2482,連宇,12.95,0.0,106,-,1.11,107/1
2483,百容,20.6,6.31,106,12.19,0.98,107/2
2484,希華,22.05,4.54,106,15.64,1.20,107/2
2485,兆赫,24.7,1.62,106,112.27,1.17,107/1
2486,一詮,11.85,0.0,106,-,0.71,107/2
2488,漢平,33.8,5.62,106,13.00,1.46,107/2
2489,瑞軒,13.05,0.0,106,-,0.88,107/1
2491,吉祥全,7.16,0.0,106,-,1.02,107/2
2492,華新科,271.0,1.48,106,37.23,6.95,107/1
2493,揚博,25.2,6.94,106,10.96,1.25,107/1
2495,普安,12.3,3.25,106,33.24,0.83,107/1
2496,卓越,118.0,5.51,106,12.80,2.39,107/1
2497,怡利電,19.6,0.0,106,-,1.44,107/2
2498,宏達電,47.05,0.0,106,6.21,0.71,107/1
2499,東貝,11.05,0.0,106,-,0.96,107/1
2501,國建,16.8,7.14,106,16.80,0.82,107/1
2504,國產,9.37,5.34,106,156.17,0.65,107/1
2505,國揚,12.8,1.95,106,213.33,1.02,107/1
2506,太設,11.7,1.28,106,-,0.62,107/2
2509,全坤建,34.5,5.22,106,-,1.71,107/2
2511,太子,11.05,5.88,106,12.85,0.77,107/2
2514,龍邦,14.7,3.4,106,7.00,0.75,107/1
2515,中工,8.16,2.33,106,25.50,0.62,107/1
2516,新建,6.4,0.0,106,-,0.63,107/1
2520,冠德,22.15,2.26,106,46.15,0.95,107/1
2524,京城,22.25,8.99,106,9.23,0.70,107/1
2527,宏璟,31.1,2.57,106,3110.00,1.09,107/1
2528,皇普,14.65,0.0,106,-,1.53,107/2
2530,華建,15.7,0.0,106,-,1.31,107/1
2534,宏盛,41.35,9.67,106,7.69,1.82,107/1
2535,達欣工,22.0,7.27,106,9.17,0.94,107/2
2536,宏普,22.6,6.64,106,8.40,0.66,107/2
2537,聯上發,7.43,0.0,106,46.44,0.53,107/1
2538,基泰,10.7,7.48,106,26.75,0.61,107/1
2539,櫻花建,29.8,7.72,106,15.20,2.09,107/2
2540,愛山林,24.9,0.0,106,34.11,0.90,107/1
2542,興富發,48.0,7.29,106,11.01,1.76,107/2
2543,皇昌,8.0,0.0,106,-,0.76,107/1
2545,皇翔,26.9,5.58,106,-,0.86,107/1
2546,根基,23.3,9.27,106,7.44,1.02,107/1
2547,日勝生,14.0,0.0,106,77.78,1.41,107/1
2548,華固,65.5,7.94,106,7.56,1.24,107/2
2597,潤弘,36.55,6.43,106,16.03,1.24,107/1
2601,益航,11.8,0.0,106,17.61,0.86,107/1
2603,長榮,13.9,5.04,106,8.18,0.89,107/1
2605,新興,17.5,3.43,106,30.70,0.66,107/1
2606,裕民,33.7,3.56,106,23.24,1.27,107/1
2607,榮運,13.0,2.69,106,15.85,0.64,107/1
2608,嘉里大榮,40.4,3.96,106,14.91,2.17,107/1
2609,陽明,9.08,0.0,106,-,0.89,107/1
2610,華航,9.4,2.34,106,11.75,0.91,107/2
2611,志信,7.9,1.27,106,20.26,0.54,107/1
2612,中航,34.4,1.45,106,17.20,0.70,107/2
2613,中櫃,12.6,2.62,106,22.50,0.46,107/1
2614,東森,15.1,0.0,106,4.02,1.49,107/1
2615,萬海,16.8,2.98,106,12.92,1.11,107/1
2616,山隆,31.1,8.07,106,16.99,1.01,107/1
2617,台航,19.7,3.55,106,13.87,0.86,107/1
2618,長榮航,14.75,4.75,106,7.76,1.03,107/1
2630,亞航,26.2,4.77,106,-,1.91,107/2
2633,台灣高鐵,25.25,2.97,106,15.78,2.17,107/2
2634,漢翔,30.25,3.74,106,13.33,2.18,107/2
2636,台驊控股,24.6,5.28,106,10.51,1.20,107/1
2637,慧洋-KY,30.55,3.27,106,31.82,0.77,107/1
2642,宅配通,25.3,4.15,106,44.39,1.51,107/2
2701,萬企,13.05,3.83,106,18.13,0.80,107/2
2702,華園,28.45,0.0,106,21.07,2.27,107/2
2704,國賓,22.4,1.79,106,19.48,0.84,107/2
2705,六福,6.36,0.0,106,-,0.81,107/1
2706,第一店,15.15,3.63,106,16.83,0.86,107/2
2707,晶華,141.5,4.88,106,17.15,4.81,107/1
2712,遠雄來,27.9,0.39,106,-,2.46,107/2
2722,夏都,0.0,2.61,106,47.89,1.90,107/1
2723,美食-KY,273.5,2.21,106,20.64,4.26,107/1
2727,王品,87.9,6.26,106,17.24,1.96,107/2
2731,雄獅,98.7,5.27,106,14.75,3.23,107/2
2739,寒舍,29.85,3.35,106,42.64,1.75,107/1
2748,雲品,68.3,4.03,106,22.03,4.11,107/2
2801,彰銀,18.3,4.64,106,13.66,1.14,107/1
2809,京城銀,32.6,4.6,106,7.20,1.03,107/2
2812,台中銀,10.3,6.8,106,9.36,0.76,107/1
2816,旺旺保,17.95,3.9,106,5.54,0.86,107/1
2820,華票,13.75,5.16,106,13.35,0.79,107/1
2823,中壽,30.3,4.62,106,9.02,1.25,107/1
2832,台產,20.35,5.41,106,8.89,0.85,107/1
2834,臺企銀,10.45,6.41,106,11.88,0.80,107/1
2836,高雄銀,9.59,3.44,106,35.52,0.67,107/1
