日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"15,048","3,046,754",203.0,203.0,202.0,203.0,+2.00,22.0
112/03/02,"123,493","25,446,490",203.0,209.0,203.0,207.0,+4.00,117.0
112/03/03,"119,088","25,070,023",208.0,212.0,208.0,212.0,+5.00,149.0
112/03/06,"265,291","59,772,207",218.0,230.0,218.0,229.0,+17.00,396.0
112/03/07,"185,609","42,426,791",228.0,233.0,223.0,227.0,-2.00,630.0
112/03/08,"100,749","22,844,703",225.0,229.0,225.0,228.0,+1.00,125.0
112/03/09,"119,148","27,158,688",230.0,231.0,223.0,230.0,+2.00,153.0
112/03/10,"97,326","21,952,884",229.5,230.0,224.0,225.5,-4.50,154.0
112/03/13,"242,996","54,712,104",225.5,230.0,218.0,225.0,-0.50,264.0
112/03/14,"80,982","17,808,089",224.0,224.0,218.0,220.0,-5.00,103.0
112/03/15,"44,902","9,895,786",223.0,223.0,218.0,219.5,-0.50,67.0
112/03/16,"93,803","19,778,884",219.5,219.5,206.0,210.0,-9.50,183.0
112/03/17,"41,040","8,707,250",211.0,215.5,210.0,211.0,+1.00,79.0
112/03/20,"41,537","8,851,390",215.0,216.5,209.0,211.0, 0.00,81.0
112/03/21,"42,251","8,970,169",211.5,213.5,211.5,211.5,+0.50,78.0
112/03/22,"31,106","6,653,937",212.0,215.0,212.0,214.5,+3.00,80.0
112/03/23,"134,950","29,367,451",212.5,220.0,212.5,219.5,+5.00,210.0
112/03/24,"59,179","12,318,633",209.5,210.0,206.5,210.0,X0.00,166.0
112/03/27,"45,206","9,428,934",210.0,210.0,207.5,208.0,-2.00,92.0
112/03/28,"34,435","7,069,112",206.0,206.0,204.5,204.5,-3.50,77.0
112/03/29,"107,625","22,739,523",205.5,213.0,205.5,213.0,+8.50,127.0
112/03/30,"36,966","7,794,820",213.0,213.0,209.5,210.0,-3.00,301.0
112/03/31,"55,180","11,477,767",210.0,210.0,206.5,209.0,-1.00,70.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
